TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
236456031,-7.61962413788,-5.19079303741,-1.11666107178,-0.0499028638005,-0.0244379267097,-0.0095102135092,0.425909221172,0.399348139763,-0.103717267513,42.8559570312,42.8559570312,45.5,985.039978027,237.51600647,44.5399971008,0.0,0.0,-0.629972457886,-0.0445475429296,0.664209544659,0.399970054626,1.37964248657,-0.929351568222,-1.91568875313,-0.00532449921593,-0.0609936453402,-0.0232750810683,-7.61962413788,-5.19079303741,-1.11666107178,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.15713500977,0.0,0.0,0.0,0.0,0.0190658997744,0.0,0.0,0.0,10,0,20.0,2.15104293823
236468278,-7.90094280243,-5.71380853653,-1.21118509769,-0.012669224292,-0.0160480290651,-0.00959804002196,0.438709884882,0.369832485914,-0.136879384518,42.8559570312,42.8559570312,45.625,985.079956055,237.175338745,44.5399971008,0.0,0.0,-0.6299046278,-0.0445036403835,0.664216995239,0.400069415569,1.37968635559,-0.929260492325,-1.91596233845,-0.0376949869096,-0.00126014836133,-0.00200203619897,-7.90094280243,-5.71380853653,-1.21118509769,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.15808439255,0.0,0.0,0.0,0.0,0.0219322610646,0.0,0.0,0.0,10,0,20.0,2.1511027813
236480016,-7.67730140686,-5.28593015671,-1.16565144062,0.00640930514783,-0.0250321514904,-0.0105461021885,0.433200180531,0.365043014288,-0.125092625618,42.8476448059,42.8476448059,45.625,985.059997559,237.345672607,44.5399971008,0.0,0.0,-0.629700005054,-0.0446015149355,0.664421141148,0.400041520596,1.38067829609,-0.929109215736,-1.91677355766,0.00960801355541,-0.106169678271,-0.0642379075289,-7.67730140686,-5.28593015671,-1.16565144062,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.15798568726,0.0,0.0,0.0,0.0,0.0223766546696,0.0,0.0,0.0,10,0,20.0,2.15116429329
236492380,-7.98464298248,-5.80031108856,-1.55587756634,0.0342066027224,-0.0178808104247,-0.0224179942161,0.447965919971,0.376798599958,-0.1330819875,42.8365631104,42.8365631104,45.5,985.049987793,237.430831909,44.5399971008,0.0,0.0,-0.629656374454,-0.0448308438063,0.664476454258,0.399992734194,1.38107001781,-0.928829550743,-1.9167611599,0.0278041753918,0.0472546927631,-0.00462710531428,-7.98464298248,-5.80031108856,-1.55587756634,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.15890312195,0.0,0.0,0.0,0.0,0.023988025263,0.0,0.0,0.0,10,0,20.0,2.15122413635
236504163,-7.63550758362,-5.57855272293,-1.4078322649,0.0424590297043,-0.000314448087011,-0.0373631678522,0.429091513157,0.365358620882,-0.121518664062,42.8587265015,42.8587265015,45.5,985.049987793,237.430831909,44.5399971008,0.0,0.0,-0.629466474056,-0.0452070683241,0.664629340172,0.399995177984,1.38203024864,-0.928226709366,-1.9171987772,0.027093777433,-0.0665820911527,-0.0799299255013,-7.63550758362,-5.57855272293,-1.4078322649,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.15996026993,0.0,0.0,0.0,0.0,0.022901467979,0.0,0.0,0.0,10,0,20.0,2.15128302574
236515071,-7.85308265686,-5.57941865921,-1.40581285954,0.0539261437953,0.0164866205305,-0.0455542430282,0.404039293528,0.361134201288,-0.116663195193,42.8531837463,42.8531837463,45.625,985.079956055,237.175338745,44.5499992371,0.0,0.0,-0.629458487034,-0.0455375015736,0.664632797241,0.399964600801,1.38226175308,-0.927779912949,-1.91691291332,0.0198477134109,-0.0303636752069,-0.0852514579892,-7.85308265686,-5.57941865921,-1.40581285954,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.16000843048,0.0,0.0,0.0,0.0,0.0227726269513,0.0,0.0,0.0,10,0,20.0,2.15134334564
236526967,-8.05564785004,-5.67507839203,-1.57973980904,0.0827725529671,0.0388090498745,-0.0646095201373,0.427752882242,0.397993594408,-0.103474780917,42.8531837463,42.8531837463,45.5,985.039978027,237.51600647,44.5499992371,0.0,0.0,-0.629506886005,-0.0462733842432,0.664614021778,0.399835109711,1.38263332844,-0.926886558533,-1.91602861881,0.0985159501433,0.0747228190303,-0.064979955554,-8.05564785004,-5.67507839203,-1.57973980904,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.16159820557,0.0,0.0,0.0,0.0,0.019984845072,0.0,0.0,0.0,10,0,20.0,2.15140295029
236538202,-7.43787145615,-5.69751882553,-1.28515136242,0.0946863144636,0.0597682408988,-0.0680161416531,0.436189681292,0.369651019573,-0.134118035436,42.8891983032,42.8891983032,45.5,985.019958496,237.686340332,44.5499992371,0.0,0.0,-0.62948346138,-0.0471503697336,0.664647161961,0.399714320898,1.38334619999,-0.925755858421,-1.91530239582,0.0810198187828,0.00468457862735,-0.0935255289078,-7.43787145615,-5.69751882553,-1.28515136242,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.16444301605,0.0,0.0,0.0,0.0,0.0199407692999,0.0,0.0,0.0,10,0,20.0,2.15146780014
236549337,-7.81905126572,-5.76729679108,-1.39087951183,0.0968639403582,0.0623117312789,-0.0687714070082,0.427468597889,0.361204773188,-0.128608241677,42.8476448059,42.8476448059,45.5,985.029968262,237.601165771,44.5499992371,0.0,0.0,-0.629623532295,-0.0480333678424,0.664567887783,0.399520337582,1.38352537155,-0.924757122993,-1.91390812397,0.121141523123,0.109035916626,-0.0564783737063,-7.81905126572,-5.76729679108,-1.39087951183,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.16686677933,0.0,0.0,0.0,0.0,0.0194202084094,0.0,0.0,0.0,10,0,20.0,2.15152716637
236561426,-7.68686342239,-5.73866271973,-0.836334645748,0.111785180867,0.0727991014719,-0.0678005442023,0.402807295322,0.394087404013,-0.0912652164698,42.8781166077,42.8781166077,45.5,985.049987793,237.430831909,44.5499992371,0.0,0.0,-0.629523694515,-0.048834245652,0.664642810822,0.399456053972,1.38440334797,-0.923641622066,-1.9135504961,0.0456398874521,-0.00160598754883,-0.0946580767632,-7.68686342239,-5.73866271973,-0.836334645748,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.168612957,0.0,0.0,0.0,0.0,0.0193114914,0.0,0.0,0.0,10,0,20.0,2.15158724785
236573335,-7.99071884155,-5.92331027985,-1.65981841087,0.141650855541,0.0825304463506,-0.0655330270529,0.427457422018,0.374948680401,-0.118340089917,42.8421058655,42.8421058655,45.5,985.029968262,237.601165771,44.5499992371,0.0,0.0,-0.629748225212,-0.0499879270792,0.664638519287,0.398966282606,1.38500785828,-0.922680854797,-1.91170251369,0.192759767175,0.10589773953,-0.0602397993207,-7.99071884155,-5.92331027985,-1.65981841087,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17037534714,0.0,0.0,0.0,0.0,0.0166210439056,0.0,0.0,0.0,10,0,20.0,2.15164732933
236573335,-7.99071884155,-5.92331027985,-1.65981841087,0.141650855541,0.0825304463506,-0.0655330270529,0.427457422018,0.374948680401,-0.118340089917,42.8421058655,42.8421058655,45.5,985.029968262,237.601165771,44.5499992371,0.0,0.0,-0.629748225212,-0.0499879270792,0.664638519287,0.398966282606,1.38500785828,-0.922680854797,-1.91170251369,0.192759767175,0.10589773953,-0.0602397993207,-7.99071884155,-5.92331027985,-1.65981841087,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17037534714,0.0,0.0,0.0,0.0,0.0166210439056,0.0,0.0,0.0,10,0,20.0,2.15164732933
236584903,-7.56758117676,-6.05575704575,-1.22969782352,0.117305360734,0.0909537449479,-0.0534183867276,0.394757121801,0.367569684982,-0.11122521013,42.8448753357,42.8448753357,45.75,985.029968262,237.601165771,44.5499992371,0.0,0.0,-0.629862964153,-0.0507881753147,0.664554655552,0.398823589087,1.38514077663,-0.921725392342,-1.91046512127,0.0568189434707,0.0499394908547,-0.0604434832931,-7.56758117676,-6.05575704575,-1.22969782352,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17248773575,0.0,0.0,0.0,0.0,0.0146368211135,0.0,0.0,0.0,10,0,20.0,2.15170693398
236596989,-7.58578157425,-5.62423706055,-1.4314340353,0.0979046374559,0.0810967534781,-0.0528632216156,0.437174588442,0.401488721371,-0.104806885123,42.8476448059,42.8476448059,45.5,985.049987793,237.430831909,44.5499992371,0.0,0.0,-0.630024731159,-0.0516634732485,0.664470911026,0.398595362902,1.38529896736,-0.92079102993,-1.90900266171,0.135236978531,0.0669032335281,-0.057273298502,-7.58578157425,-5.62423706055,-1.4314340353,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17394542694,0.0,0.0,0.0,0.0,0.0139358872548,0.0,0.0,0.0,10,0,20.0,2.15176677704
236608997,-7.71761655807,-6.4200963974,-1.64085912704,0.112107209861,0.0884800031781,-0.0508061721921,0.428926765919,0.373074710369,-0.127364128828,42.8725776672,42.8725776672,45.5,985.029968262,237.601165771,44.5499992371,0.0,0.0,-0.630204677582,-0.052514296025,0.664328277111,0.398437470198,1.38520538807,-0.919796347618,-1.90744030476,0.0381083860993,0.0930806398392,-0.0624698027968,-7.71761655807,-6.4200963974,-1.64085912704,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17573070526,0.0,0.0,0.0,0.0,0.0120101440698,0.0,0.0,0.0,10,0,20.0,2.15182709694
236621001,-7.5330414772,-5.95725774765,-1.15624141693,0.0879413038492,0.0921065583825,-0.0446662791073,0.414756476879,0.358813911676,-0.12797242403,42.8559570312,42.8559570312,45.75,985.049987793,237.430831909,44.5499992371,0.0,0.0,-0.63039201498,-0.0533500127494,0.664229869843,0.398193895817,1.3852725029,-0.918946802616,-1.90591681004,0.0952837392688,0.0502678267658,-0.0602276921272,-7.5330414772,-5.95725774765,-1.15624141693,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17684078217,0.0,0.0,0.0,0.0,0.0113528640941,0.0,0.0,0.0,10,0,20.0,2.15188694
236633409,-7.53846311569,-6.15829849243,-1.02230155468,0.0624702312052,0.0875265449286,-0.0454417988658,0.441236883402,0.374345004559,-0.139173790812,42.8725776672,42.8725776672,45.75,985.079956055,237.175338745,44.5499992371,0.0,0.0,-0.630557060242,-0.0540151894093,0.664026498795,0.398182243109,1.38483572006,-0.918014883995,-1.90451800823,0.0519022978842,0.079164840281,-0.0403457395732,-7.53846311569,-6.15829849243,-1.02230155468,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.1774559021,0.0,0.0,0.0,0.0,0.00944608915597,0.0,0.0,0.0,10,0,20.0,2.15194797516
236645734,-7.4452753067,-6.1601600647,-0.953362047672,0.0488294810057,0.079408660531,-0.0361084640026,0.433392286301,0.373572647572,-0.122878029943,42.8448753357,42.8448753357,45.625,985.049987793,237.430831909,44.5499992371,0.0,0.0,-0.630687236786,-0.054625350982,0.663894534111,0.398112893105,1.38466191292,-0.917238354683,-1.90336441994,0.0146080879495,0.0382080711424,-0.0556220188737,-7.4452753067,-6.1601600647,-0.953362047672,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17756795883,0.0,0.0,0.0,0.0,0.00966529175639,0.0,0.0,0.0,10,0,20.0,2.15200710297
236657094,-7.65700531006,-6.39844083786,-1.41719400883,0.0452410057187,0.0723509714007,-0.0403084382415,0.388401210308,0.369515895844,-0.113655768335,42.8642654419,42.8642654419,45.75,985.039978027,237.51600647,44.5499992371,0.0,0.0,-0.630842030048,-0.0552064366639,0.66370177269,0.398108899593,1.38422143459,-0.916416585445,-1.90209388733,0.0275873839855,0.0826533734798,-0.0519112534821,-7.65700531006,-6.39844083786,-1.41719400883,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17903423309,0.0,0.0,0.0,0.0,0.00791091099381,0.0,0.0,0.0,10,0,20.0,2.15206694603
236667888,-7.63766479492,-6.15082025528,-1.30386579037,0.027671976015,0.0695647373796,-0.0475510247052,0.446813225746,0.400510042906,-0.113248363137,42.8559570312,42.8559570312,45.625,985.039978027,237.51600647,44.5499992371,0.0,0.0,-0.63091057539,-0.0555223971605,0.663546442986,0.398215264082,1.38379812241,-0.915811538696,-1.90140116215,0.0147578110918,0.0772537589073,-0.0525043532252,-7.63766479492,-6.15082025528,-1.30386579037,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.17903423309,0.0,0.0,0.0,0.0,0.00791091099381,0.0,0.0,0.0,10,0,20.0,2.15206694603
236679976,-7.44491529465,-6.35849714279,-1.04617619514,0.0202018730342,0.0607480145991,-0.0500542931259,0.428306758404,0.372464090586,-0.125981554389,42.8310241699,42.8310241699,45.625,985.070007324,237.260513306,44.5599975586,0.0,0.0,-0.630911886692,-0.0560183413327,0.663418531418,0.398356676102,1.38364648819,-0.914875626564,-1.90078580379,-0.0197017304599,0.0220248289406,-0.0787638425827,-7.44491529465,-6.35849714279,-1.04617619514,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18069934845,0.0,0.0,0.0,0.0,0.00746869342402,0.0,0.0,0.0,10,0,20.0,2.15212702751
236692075,-7.46775436401,-5.97572755814,-1.16908109188,0.0203254893422,0.0350865013897,-0.0692503228784,0.409007668495,0.358349531889,-0.127158850431,42.8642654419,42.8642654419,45.625,985.029968262,237.601165771,44.5599975586,0.0,0.0,-0.63085013628,-0.0565907172859,0.663347840309,0.398491412401,1.38380718231,-0.913823008537,-1.90036511421,0.0589957721531,0.0170504208654,-0.0711063370109,-7.46775436401,-5.97572755814,-1.16908109188,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18133926392,0.0,0.0,0.0,0.0,0.00597420101985,0.0,0.0,0.0,10,0,20.0,2.15218710899
236704965,-7.1767168045,-5.69407701492,-0.850261688232,0.0280340649188,7.89404439274e-05,-0.0747320428491,0.445076972246,0.368708521128,-0.155753821135,42.8393363953,42.8393363953,45.625,985.070007324,237.260513306,44.5599975586,0.0,0.0,-0.630528748035,-0.0572554655373,0.663444876671,0.398743510246,1.38483262062,-0.912411749363,-1.90087985992,0.0924216657877,-0.0643566176295,-0.0934920012951,-7.1767168045,-5.69407701492,-0.850261688232,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18361997604,0.0,0.0,0.0,0.0,0.00806291028857,0.0,0.0,0.0,10,0,20.0,2.15230703354
236717577,-7.43018293381,-6.14416503906,-1.19755673409,0.0521142669022,-0.0113626988605,-0.0885344073176,0.44660282135,0.368513196707,-0.138806045055,42.8504142761,42.8504142761,45.625,985.059997559,237.345672607,44.5599975586,0.0,0.0,-0.630286335945,-0.0579117164016,0.663532137871,0.398886591196,1.38576591015,-0.911184370518,-1.90113079548,0.0291210748255,-0.000148540362716,-0.092347458005,-7.43018293381,-6.14416503906,-1.19755673409,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18388748169,0.0,0.0,0.0,0.0,0.00892195571214,0.0,0.0,0.0,10,0,20.0,2.15236830711
236728934,-7.31595039368,-5.92143964767,-0.855742037296,0.0730624943972,-0.0179249215871,-0.0888210609555,0.39256003499,0.371758013964,-0.124807983637,42.8504142761,42.8504142761,45.625,985.049987793,237.430831909,44.5599975586,0.0,0.0,-0.629876494408,-0.0585840642452,0.663841366768,0.398921281099,1.38765907288,-0.91005140543,-1.90214025974,0.0652765482664,-0.0701991245151,-0.105012886226,-7.31595039368,-5.92143964767,-0.855742037296,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18461799622,0.0,0.0,0.0,0.0,0.0108164697886,0.0,0.0,0.0,10,0,20.0,2.15242743492
236741122,-7.58901309967,-6.3301320076,-1.31153059006,0.0882393047214,-0.0207972135395,-0.0949510037899,0.431783825159,0.367442518473,-0.140008702874,42.8642654419,42.8642654419,45.75,985.049987793,237.430831909,44.5599975586,0.0,0.0,-0.629551291466,-0.0594203062356,0.66408342123,0.398908168077,1.38935565948,-0.908760905266,-1.9026402235,0.0836205556989,0.00530318170786,-0.105519652367,-7.58901309967,-6.3301320076,-1.31153059006,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18568754196,0.0,0.0,0.0,0.0,0.010954618454,0.0,0.0,0.0,10,0,20.0,2.15248775482
236752898,-7.2393951416,-6.29737615585,-0.966216981411,0.0923447161913,-0.00792607944459,-0.0885170698166,0.426320612431,0.407129615545,-0.11397395283,42.8642654419,42.8642654419,45.5,985.049987793,237.430831909,44.5599975586,0.0,0.0,-0.629194200039,-0.0601769648492,0.664348006248,0.398917466402,1.39110004902,-0.907548129559,-1.90333855152,0.085930339992,-0.0393454357982,-0.102161563933,-7.2393951416,-6.29737615585,-0.966216981411,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.18673706055,0.0,0.0,0.0,0.0,0.0118063911796,0.0,0.0,0.0,10,0,20.0,2.15254735947
