TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
435501898,-5.24739360809,-8.33426189423,-0.832443475723,0.0501922629774,-0.0501093827188,0.0441401824355,0.257706820965,0.502129614353,-0.133019283414,44.3573417664,44.3573417664,46.75,984.929992676,238.452880859,45.8299980164,0.0,0.0,0.605343878269,0.207479506731,-0.647871255875,-0.413247972727,1.47646129131,-0.659711360931,-1.80194199085,0.0395994782448,-0.0620590671897,0.0573903471231,-5.24739360809,-8.33426189423,-0.832443475723,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1693406105,0.0,0.0,0.0,0.0,-0.0621783323586,0.0,0.0,0.0,10,0,20.0,3.14624190331
435512780,-5.05930328369,-8.29041194916,-0.709485054016,0.0657818242908,-0.0662249922752,0.0408291965723,0.294408321381,0.489230304956,-0.156641751528,44.3517990112,44.3517990112,46.75,984.979980469,238.027023315,45.8299980164,0.0,0.0,0.604924499989,0.20728290081,-0.648393571377,-0.41314175725,1.47794818878,-0.660084843636,-1.80354309082,0.0471225380898,-0.117859512568,0.0351236984134,-5.05930328369,-8.29041194916,-0.709485054016,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17154550552,0.0,0.0,0.0,0.0,-0.0625604242086,0.0,0.0,0.0,10,0,20.0,3.14630246162
435524143,-5.10055685043,-8.12385463715,-0.689558923244,0.0896804258227,-0.0742247849703,0.0355684645474,0.285439580679,0.498056650162,-0.151659861207,44.365650177,44.365650177,46.75,984.969970703,238.112182617,45.8299980164,0.0,0.0,0.604517161846,0.207197770476,-0.648951947689,-0.412903696299,1.47967207432,-0.660484790802,-1.80499064922,0.0877846553922,-0.0811672508717,0.0510356388986,-5.10055685043,-8.12385463715,-0.689558923244,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1711473465,0.0,0.0,0.0,0.0,-0.0615600310266,0.0,0.0,0.0,10,0,20.0,3.14636206627
435534883,-5.23434734344,-8.09991168976,-0.912763774395,0.110804326832,-0.0790720432997,0.0344833955169,0.276209175587,0.528450369835,-0.12609089911,44.3601112366,44.3601112366,46.75,984.949951172,238.282531738,45.8299980164,0.0,0.0,0.604169309139,0.207145392895,-0.649397850037,-0.412738233805,1.48107135296,-0.660736918449,-1.80618941784,0.105449303985,-0.0850859358907,0.0518097430468,-5.23434734344,-8.09991168976,-0.912763774395,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1712346077,0.0,0.0,0.0,0.0,-0.0587228834629,0.0,0.0,0.0,10,0,20.0,3.14642214775
435546163,-5.12923812866,-8.24549007416,-0.684498131275,0.137423500419,-0.0914678052068,0.038171235472,0.314430773258,0.503112733364,-0.1662735641,44.3711891174,44.3711891174,46.75,984.949951172,238.282531738,45.8299980164,0.0,0.0,0.603534460068,0.20710156858,-0.650200009346,-0.412425935268,1.48364973068,-0.66112869978,-1.80830812454,0.120523460209,-0.146213874221,0.0379886887968,-5.12923812866,-8.24549007416,-0.684498131275,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17231178284,0.0,0.0,0.0,0.0,-0.0566456392407,0.0,0.0,0.0,10,0,20.0,3.1464817524
435557221,-5.19392728806,-8.20870780945,-0.459277868271,0.148764908314,-0.0953294038773,0.0467601306736,0.297963291407,0.505926609039,-0.154251396656,44.3573417664,44.3573417664,46.625,984.989990234,237.941848755,45.8199996948,0.0,0.0,0.603006124496,0.207116127014,-0.650991082191,-0.411943167448,1.48624479771,-0.661705255508,-1.81006383896,0.136215463281,-0.0998762622476,0.0670732930303,-5.19392728806,-8.20870780945,-0.459277868271,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17270278931,0.0,0.0,0.0,0.0,-0.0553140230477,0.0,0.0,0.0,10,0,20.0,3.14654183388
435569300,-5.23210859299,-8.04859542847,-0.455690175295,0.148221388459,-0.0868590250611,0.054463993758,0.260121673346,0.490513414145,-0.148569777608,44.3628807068,44.3628807068,46.75,984.979980469,238.027023315,45.8199996948,0.0,0.0,0.602459728718,0.207068189979,-0.651795089245,-0.411495059729,1.48881971836,-0.662316918373,-1.81195187569,0.129257380962,-0.1212624982,0.0564462132752,-5.23210859299,-8.04859542847,-0.455690175295,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17186880112,0.0,0.0,0.0,0.0,-0.0548997670412,0.0,0.0,0.0,10,0,20.0,3.14660215378
435581410,-5.37172460556,-8.36025810242,-0.70834261179,0.14484333992,-0.0667141079903,0.0587414726615,0.315275758505,0.5339012146,-0.141099229455,44.3601112366,44.3601112366,46.75,984.909973145,238.62322998,45.8199996948,0.0,0.0,0.602060079575,0.207049280405,-0.65247964859,-0.411004394293,1.49103045464,-0.662979066372,-1.81335783005,0.111346259713,-0.066600844264,0.0729616582394,-5.37172460556,-8.36025810242,-0.70834261179,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17249488831,0.0,0.0,0.0,0.0,-0.0556035116315,0.0,0.0,0.0,10,0,20.0,3.14666223526
435592381,-5.41235589981,-8.62247562408,-0.563410520554,0.123182997108,-0.0498047992587,0.0566291548312,0.289967894554,0.490091204643,-0.16491869092,44.3462600708,44.3462600708,46.75,984.909973145,238.62322998,45.8199996948,0.0,0.0,0.601731061935,0.20704177022,-0.653042852879,-0.410595208406,1.4928612709,-0.66351723671,-1.8145056963,0.0659874901175,-0.06441873312,0.0552317909896,-5.41235589981,-8.62247562408,-0.563410520554,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17562437057,0.0,0.0,0.0,0.0,-0.0587044581771,0.0,0.0,0.0,10,0,20.0,3.14672255516
435603391,-5.35324382782,-8.39064216614,-0.431187748909,0.0933507233858,-0.0277807544917,0.0554038621485,0.289967894554,0.490091204643,-0.16491869092,44.3434906006,44.3434906006,46.75,984.959960938,238.197357178,45.8199996948,0.0,0.0,0.601570665836,0.206941157579,-0.653414428234,-0.410289824009,1.49395728111,-0.664084196091,-1.81523036957,0.0559121407568,-0.0340839996934,0.065450720489,-5.35464334488,-8.56447410583,-0.423463970423,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17705154419,0.0,0.0,0.0,0.0,-0.063024930656,0.0,0.0,0.0,10,0,20.0,3.14678215981
435616424,-5.29649686813,-8.28404426575,-0.393522202969,0.045019838959,0.000307062466163,0.0597187839448,0.313047528267,0.511239886284,-0.167868763208,44.3795013428,44.3795013428,46.625,984.969970703,238.112182617,45.8199996948,0.0,0.0,0.601536512375,0.206712409854,-0.653624773026,-0.410120129585,1.49438095093,-0.664676427841,-1.81570160389,0.0173656176776,-0.0197520274669,0.0716148465872,-5.29649686813,-8.28404426575,-0.393522202969,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17734098434,0.0,0.0,0.0,0.0,-0.0671364739537,0.0,0.0,0.0,10,0,20.0,3.14684247971
435628058,-5.42689657211,-8.33138751984,-0.581564366817,0.0141833331436,0.00953080970794,0.0763447135687,0.299430549145,0.499847233295,-0.157903179526,44.3684196472,44.3684196472,46.625,984.979980469,238.027023315,45.8199996948,0.0,0.0,0.60160857439,0.206335768104,-0.653765439987,-0.409979939461,1.49440515041,-0.665477395058,-1.8160392046,-0.0267630759627,-0.0312080141157,0.0901780799031,-5.42689657211,-8.33138751984,-0.581564366817,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17714977264,0.0,0.0,0.0,0.0,-0.0698451697826,0.0,0.0,0.0,10,0,20.0,3.14690232277
435640007,-5.54895687103,-8.49631214142,-0.692791938782,-0.0146967880428,-0.00307121756487,0.0919255688787,0.275492548943,0.4950543046,-0.153451785445,44.3517990112,44.3517990112,46.625,984.959960938,238.197357178,45.8199996948,0.0,0.0,0.601700782776,0.205755054951,-0.653906226158,-0.409911870956,1.4942034483,-0.666487395763,-1.81657457352,-0.0482494831085,-0.0280194357038,0.109424807131,-5.54895687103,-8.49631214142,-0.692791938782,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17714977264,0.0,0.0,0.0,0.0,-0.0698451697826,0.0,0.0,0.0,10,0,20.0,3.14690232277
435640007,-5.54895687103,-8.49631214142,-0.692791938782,-0.0146967880428,-0.00307121756487,0.0919255688787,0.275492548943,0.4950543046,-0.153451785445,44.3517990112,44.3517990112,46.625,984.959960938,238.197357178,45.8199996948,0.0,0.0,0.601700782776,0.205755054951,-0.653906226158,-0.409911870956,1.4942034483,-0.666487395763,-1.81657457352,-0.0482494831085,-0.0280194357038,0.109424807131,-5.54895687103,-8.49631214142,-0.692791938782,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1768116951,0.0,0.0,0.0,0.0,-0.0720267146826,0.0,0.0,0.0,10,0,20.0,3.14696383476
435650925,-5.43130683899,-8.21737384796,-0.466256171465,-0.0322896279395,-0.0154979061335,0.103737533092,0.293296843767,0.529528021812,-0.139486178756,44.3684196472,44.3684196472,46.75,984.959960938,238.197357178,45.8199996948,0.0,0.0,0.601752877235,0.205212578177,-0.654022395611,-0.409921973944,1.49397218227,-0.66731274128,-1.8171582222,-0.0576600730419,-0.0371745750308,0.123146615922,-5.43130683899,-8.21737384796,-0.466256171465,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17752027512,0.0,0.0,0.0,0.0,-0.0743300318718,0.0,0.0,0.0,10,0,20.0,3.1470220089
435662882,-5.32994222641,-7.96090316772,-0.569620907307,-0.0424534752965,-0.0305609032512,0.112920343876,0.308266878128,0.491743296385,-0.166499912739,44.3434906006,44.3434906006,46.625,984.940002441,238.367706299,45.8199996948,0.0,0.0,0.601817011833,0.204441949725,-0.654224514961,-0.409890323877,1.4937659502,-0.668550670147,-1.81803071499,-0.0640249103308,-0.0818544328213,0.112414605916,-5.32994222641,-7.96090316772,-0.569620907307,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17928743362,0.0,0.0,0.0,0.0,-0.0759201794863,0.0,0.0,0.0,10,0,20.0,3.14708209038
435673887,-5.39477348328,-8.22205257416,-0.791902720928,-0.030154928565,-0.0487632863224,0.106761701405,0.260044008493,0.498195916414,-0.137370049953,44.3628807068,44.3628807068,46.75,984.949951172,238.282531738,45.8199996948,0.0,0.0,0.601795911789,0.203659176826,-0.654496192932,-0.409877240658,1.49378466606,-0.669757306576,-1.81917917728,-0.0455185845494,-0.0671685189009,0.110393986106,-5.39477348328,-8.22205257416,-0.791902720928,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18056440353,0.0,0.0,0.0,0.0,-0.0762725174427,0.0,0.0,0.0,10,0,20.0,3.14714312553
435685406,-5.27468776703,-8.17107391357,-0.565377116203,-0.00714335823432,-0.0682955607772,0.0927514359355,0.325569957495,0.520024061203,-0.153994396329,44.3601112366,44.3601112366,46.5,985.0,237.856674194,45.8199996948,0.0,0.0,0.601559817791,0.202961981297,-0.654919028282,-0.409894376993,1.49441683292,-0.670732498169,-1.82087099552,-0.0118320714682,-0.119329594076,0.079434402287,-5.27468776703,-8.17107391357,-0.565377116203,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18092536926,0.0,0.0,0.0,0.0,-0.0748356953263,0.0,0.0,0.0,10,0,20.0,3.14720225334
435697232,-5.48583126068,-8.12113571167,-0.489213436842,0.0279859863222,-0.0710277110338,0.0742737874389,0.29439213872,0.500168919563,-0.157757043839,44.3878097534,44.3878097534,46.5,984.949951172,238.282531738,45.8199996948,0.0,0.0,0.601334929466,0.202495485544,-0.655359089375,-0.409751653671,1.4953571558,-0.671594321728,-1.82225799561,0.0226342212409,-0.072265304625,0.0830486118793,-5.48583126068,-8.12113571167,-0.489213436842,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1804523468,0.0,0.0,0.0,0.0,-0.0744839534163,0.0,0.0,0.0,10,0,20.0,3.14726257324
435708140,-5.37984323502,-7.9064745903,-0.418234050274,0.0637155920267,-0.0660641044378,0.0628729239106,0.285854309797,0.491398394108,-0.156164243817,44.3407211304,44.3407211304,46.75,984.949951172,238.282531738,45.8199996948,0.0,0.0,0.600989282131,0.202200621367,-0.655898749828,-0.40954092145,1.49682509899,-0.672261953354,-1.82380664349,0.059784501791,-0.113500215113,0.0569280534983,-5.37984323502,-7.9064745903,-0.418234050274,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18167638779,0.0,0.0,0.0,0.0,-0.0751639902592,0.0,0.0,0.0,10,0,20.0,3.14732193947
435720419,-5.52479505539,-8.10197544098,-0.668156504631,0.0960400104523,-0.0626583397388,0.0523952357471,0.280339479446,0.533128023148,-0.128171995282,44.3628807068,44.3628807068,46.625,984.949951172,238.282531738,45.8199996948,0.0,0.0,0.600599646568,0.201978057623,-0.656477034092,-0.409295558929,1.49850535393,-0.672856330872,-1.82540345192,0.0838181450963,-0.06709420681,0.0652167722583,-5.52479505539,-8.10197544098,-0.668156504631,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18291378021,0.0,0.0,0.0,0.0,-0.0758423656225,0.0,0.0,0.0,10,0,20.0,3.14738178253
435732505,-5.49442434311,-8.17607593536,-0.570299327374,0.115463301539,-0.0561165586114,0.048634685576,0.305641919374,0.4929240942,-0.159925028682,44.3545684814,44.3545684814,46.75,985.00994873,237.771499634,45.8299980164,0.0,0.0,0.600231349468,0.20195312798,-0.657062709332,-0.408908188343,1.50042355061,-0.673363268375,-1.82670485973,0.084640905261,-0.086980253458,0.0429858863354,-5.49442434311,-8.17607593536,-0.570299327374,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18210601807,0.0,0.0,0.0,0.0,-0.0745299682021,0.0,0.0,0.0,10,0,20.0,3.14744186401
435743366,-5.4811706543,-7.9117064476,-0.464636266232,0.112430229783,-0.0423236228526,0.0454421341419,0.305641919374,0.4929240942,-0.159925028682,44.3795013428,44.3795013428,46.75,984.979980469,238.027023315,45.8299980164,0.0,0.0,0.60005491972,0.201967731118,-0.657383561134,-0.408644258976,1.5015027523,-0.67368042469,-1.82731580734,0.093465834856,-0.0741124153137,0.040823649615,-5.4811706543,-7.9117064476,-0.464636266232,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18127346039,0.0,0.0,0.0,0.0,-0.0742420777678,0.0,0.0,0.0,10,0,20.0,3.14750242233
435756153,-5.50956726074,-8.01095581055,-0.516189515591,0.0884419083595,-0.0206088740379,0.0425387211144,0.31090632081,0.526346862316,-0.149996489286,44.3517990112,44.3517990112,46.5,984.979980469,238.027023315,45.8299980164,0.0,0.0,0.599756896496,0.201873481274,-0.657905697823,-0.408287733793,1.50313508511,-0.674263358116,-1.82848513126,0.0623030029237,-0.049323014915,0.0400937199593,-5.50956726074,-8.01095581055,-0.516189515591,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18097686768,0.0,0.0,0.0,0.0,-0.0756315216422,0.0,0.0,0.0,10,0,20.0,3.1475622654
435768168,-5.56449556351,-8.0506477356,-0.605279564857,0.0647107288241,-0.00783894397318,0.0406823009253,0.303522706032,0.492746978998,-0.168133273721,44.3407211304,44.3407211304,46.625,984.979980469,238.027023315,45.8299980164,0.0,0.0,0.599636077881,0.201766848564,-0.658164203167,-0.40810123086,1.50387620926,-0.67466455698,-1.82906746864,0.0282774362713,-0.0303674731404,0.0488471724093,-5.56449556351,-8.0506477356,-0.605279564857,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18069458008,0.0,0.0,0.0,0.0,-0.0771760493517,0.0,0.0,0.0,10,0,20.0,3.14762210846
435780592,-5.50614738464,-8.23309612274,-0.515241503716,0.0461637191474,-0.000590906129219,0.0389097929001,0.291572272778,0.490139394999,-0.170144721866,44.3407211304,44.3407211304,46.625,984.969970703,238.112182617,45.8199996948,0.0,0.0,0.599549531937,0.201658517122,-0.658362865448,-0.407961517572,1.50441706181,-0.675009131432,-1.82953119278,0.00663651898503,-0.0226051136851,0.0429794080555,-5.50614738464,-8.23309612274,-0.515241503716,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18093061447,0.0,0.0,0.0,0.0,-0.0773815065622,0.0,0.0,0.0,10,0,20.0,3.14768218994
435792853,-5.30400943756,-8.1599779129,-0.204965591431,0.0288609713316,0.0104947201908,0.0410096049309,0.32110568881,0.507847964764,-0.169433146715,44.3573417664,44.3573417664,46.625,984.959960938,238.197357178,45.8199996948,0.0,0.0,0.599473416805,0.201458111405,-0.658523380756,-0.40791323781,1.50473368168,-0.675361692905,-1.83006203175,0.00703201442957,-0.0207730159163,0.044042583555,-5.30400943756,-8.1599779129,-0.204965591431,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18167209625,0.0,0.0,0.0,0.0,-0.0761906951666,0.0,0.0,0.0,10,0,20.0,3.14774227142
