TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
295043118,-1.62603700161,-10.3971796036,-3.65871548653,0.689013957977,0.836571514606,-0.771955192089,0.102862551808,0.597008168697,-0.0797572210431,45.7867050171,45.7867050171,48.0,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.625747442245,0.511282861233,-0.379285663366,-0.450746446848,1.38016140461,-0.0137566411868,-1.25984025002,0.589693129063,0.75780916214,-0.759405016899,-1.62603700161,-10.3971796036,-3.65871548653,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.57627546787,0.0,0.0,0.0,0.0,0.219839498401,0.0,0.0,0.0,10,0,20.0,2.44401550293
295055247,-1.37784862518,-10.4509191513,-3.68209838867,0.553524136543,0.715350925922,-0.696146070957,0.0833790749311,0.605579912663,-0.0715764090419,45.7922439575,45.7922439575,47.875,984.91998291,238.53805542,47.2799987793,0.0,0.0,0.623930096626,0.516487777233,-0.376003652811,-0.450080960989,1.38602173328,-0.00427736714482,-1.25339412689,0.463128358126,0.620571136475,-0.67869502306,-1.37784862518,-10.4509191513,-3.68209838867,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.57317459583,0.0,0.0,0.0,0.0,0.205542802811,0.0,0.0,0.0,10,0,20.0,2.44407558441
295067536,-1.2780495882,-10.3226308823,-3.91751790047,0.426947921515,0.615504026413,-0.614847660065,0.0535019822419,0.5897539258,-0.0628803297877,45.8227157593,45.8227157593,47.875,984.899963379,238.708404541,47.2799987793,0.0,0.0,0.622481167316,0.520859479904,-0.372961223125,-0.449580430984,1.39061081409,0.00401379866526,-1.24764406681,0.396775573492,0.586173832417,-0.557246387005,-1.2780495882,-10.3226308823,-3.91751790047,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.57124447823,0.0,0.0,0.0,0.0,0.191625490785,0.0,0.0,0.0,10,0,20.0,2.44413685799
295079090,-0.741874039173,-10.5131206512,-3.9485039711,0.336126595736,0.546010553837,-0.509993970394,0.0851091593504,0.630617558956,-0.0570948645473,45.8033256531,45.8033256531,48.0,984.899963379,238.708404541,47.2799987793,0.0,0.0,0.621445119381,0.524339497089,-0.370240539312,-0.449217289686,1.39388442039,0.0109166083857,-1.24266910553,0.274856448174,0.464198827744,-0.510210037231,-0.741874039173,-10.5131206512,-3.9485039711,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.56988096237,0.0,0.0,0.0,0.0,0.177873790264,0.0,0.0,0.0,10,0,20.0,2.44419598579
295090004,-0.61135327816,-10.4827318192,-4.00234270096,0.289614081383,0.518319666386,-0.439544200897,0.0827801972628,0.603883206844,-0.0797740146518,45.7950134277,45.7950134277,47.875,984.959960938,238.197357178,47.2799987793,0.0,0.0,0.621010661125,0.526374936104,-0.368539124727,-0.448836565018,1.39566683769,0.0147797195241,-1.2392718792,0.219087585807,0.467484593391,-0.431456744671,-0.61135327816,-10.4827318192,-4.00234270096,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.56988096237,0.0,0.0,0.0,0.0,0.177873790264,0.0,0.0,0.0,10,0,20.0,2.44419598579
295102115,-0.463949710131,-10.0888214111,-4.20474720001,0.240410327911,0.508522927761,-0.323179572821,0.0668329149485,0.588876783848,-0.0815409198403,45.8144035339,45.8144035339,47.875,984.91998291,238.53805542,47.2799987793,0.0,0.0,0.620677530766,0.529070496559,-0.366285026073,-0.447972416878,1.39806723595,0.0193294100463,-1.23409688473,0.237536489964,0.501225709915,-0.249610751867,-0.463949710131,-10.0888214111,-4.20474720001,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.56660795212,0.0,0.0,0.0,0.0,0.16586586833,0.0,0.0,0.0,10,0,20.0,2.44425582886
295114135,-0.140475690365,-10.150683403,-4.25363111496,0.22333227098,0.496578484774,-0.214437410235,0.0904092788696,0.608251214027,-0.0888615250587,45.8199424744,45.8199424744,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.620605289936,0.531451225281,-0.364313513041,-0.446860700846,1.40025639534,0.0227815117687,-1.22890520096,0.226248860359,0.461186796427,-0.195971250534,-0.140475690365,-10.150683403,-4.25363111496,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.56383121014,0.0,0.0,0.0,0.0,0.153822124004,0.0,0.0,0.0,10,0,20.0,2.4443154335
295126256,0.342900902033,-9.98363208771,-3.77913618088,0.246282637119,0.474025279284,-0.102832250297,0.072891138494,0.604727745056,-0.077568128705,45.781162262,45.781162262,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.620687961578,0.533583581448,-0.362863689661,-0.4453817904,1.40271747112,0.0248491354287,-1.22384214401,0.251065313816,0.397513180971,-0.0734790563583,0.342900902033,-9.98363208771,-3.77913618088,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.56241774559,0.0,0.0,0.0,0.0,0.143885016441,0.0,0.0,0.0,10,0,20.0,2.44437527657
295139092,0.635759651661,-10.2021198273,-3.34597206116,0.296780735254,0.411869138479,0.0145081700757,0.0532033890486,0.587947905064,-0.0724403932691,45.8088645935,45.8088645935,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.620701730251,0.536247134209,-0.361784040928,-0.443035662174,1.40690565109,0.0260361880064,-1.21772575378,0.287764012814,0.311163216829,0.00723558757454,0.635759651661,-10.2021198273,-3.34597206116,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55925250053,0.0,0.0,0.0,0.0,0.12678937614,0.0,0.0,0.0,10,0,20.0,2.44449543953
295151348,0.588535308838,-9.97185516357,-3.15439534187,0.353431224823,0.353398799896,0.0859567672014,0.0790581405163,0.594700753689,-0.0936873629689,45.8060951233,45.8060951233,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.620599627495,0.538203895092,-0.361684411764,-0.440882235765,1.41102313995,0.0256494730711,-1.21351397038,0.398996144533,0.327594161034,0.140079692006,0.588535308838,-9.97185516357,-3.15439534187,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55818223953,0.0,0.0,0.0,0.0,0.118436142802,0.0,0.0,0.0,10,0,20.0,2.44455528259
295162348,0.70085978508,-10.1873950958,-3.2758333683,0.399586200714,0.300679296255,0.126067817211,0.0790581405163,0.594700753689,-0.0936873629689,45.7867050171,45.7867050171,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.62017172575,0.540012478828,-0.362183541059,-0.438858300447,1.4157088995,0.0247484650463,-1.21048998833,0.405634343624,0.182244628668,0.110660389066,0.988531947136,-10.5719261169,-3.07094979286,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55724024773,0.0,0.0,0.0,0.0,0.105794698,0.0,0.0,0.0,10,0,20.0,2.44461536407
295175060,0.965749919415,-10.5611572266,-3.23498392105,0.472118586302,0.190766558051,0.192869111896,0.0347528383136,0.607593238354,-0.0702746286988,45.8088645935,45.8088645935,48.125,984.940002441,238.367706299,47.2799987793,0.0,0.0,0.619553744793,0.541683375835,-0.363353848457,-0.436699301004,1.42109251022,0.0228730104864,-1.20827996731,0.495370090008,0.142730757594,0.23006850481,0.965749919415,-10.5611572266,-3.23498392105,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55595850945,0.0,0.0,0.0,0.0,0.0916371494532,0.0,0.0,0.0,10,0,20.0,2.44467520714
295187123,0.952696144581,-11.0224618912,-3.08065438271,0.473453700542,0.108542092144,0.233532205224,0.0997477993369,0.618223071098,-0.0904117375612,45.8227157593,45.8227157593,48.125,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.618877291679,0.543065130711,-0.364847362041,-0.434692680836,1.42633056641,0.0205428116024,-1.20688462257,0.451032519341,0.0491325482726,0.228912487626,0.952696144581,-11.0224618912,-3.08065438271,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55595850945,0.0,0.0,0.0,0.0,0.0916371494532,0.0,0.0,0.0,10,0,20.0,2.44467520714
295187123,0.952696144581,-11.0224618912,-3.08065438271,0.473453700542,0.108542092144,0.233532205224,0.0997477993369,0.618223071098,-0.0904117375612,45.8227157593,45.8227157593,48.125,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.618877291679,0.543065130711,-0.364847362041,-0.434692680836,1.42633056641,0.0205428116024,-1.20688462257,0.451032519341,0.0491325482726,0.228912487626,0.952696144581,-11.0224618912,-3.08065438271,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55417513847,0.0,0.0,0.0,0.0,0.0742978528142,0.0,0.0,0.0,10,0,20.0,2.44473552704
295199061,1.12037372589,-11.1567420959,-2.52583217621,0.43046939373,0.0418590828776,0.278058707714,0.0803997218609,0.597554385662,-0.0949685722589,45.7894744873,45.7894744873,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.618316352367,0.543971538544,-0.366632401943,-0.432851791382,1.43096840382,0.0175293982029,-1.20628285408,0.384810000658,-0.0393980294466,0.277457416058,1.12037372589,-11.1567420959,-2.52583217621,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55349433422,0.0,0.0,0.0,0.0,0.0550045780838,0.0,0.0,0.0,10,0,20.0,2.44479513168
295210219,1.13757324219,-11.2870140076,-2.46014475822,0.375761568546,-0.00652776518837,0.306740731001,0.0612601302564,0.588720262051,-0.0961817204952,45.7867050171,45.7867050171,48.0,984.909973145,238.62322998,47.2799987793,0.0,0.0,0.618064165115,0.544242322445,-0.367919147015,-0.431778311729,1.43347787857,0.0151893580332,-1.20633387566,0.290835648775,-0.0788563340902,0.301973164082,1.13757324219,-11.2870140076,-2.46014475822,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55349433422,0.0,0.0,0.0,0.0,0.0550045780838,0.0,0.0,0.0,10,0,20.0,2.44479513168
295222080,1.08932030201,-11.3682718277,-2.26694321632,0.24049501121,-0.0645371973515,0.342031776905,0.0678254514933,0.625810980797,-0.0682648345828,45.8088645935,45.8088645935,48.0,984.940002441,238.367706299,47.2799987793,0.0,0.0,0.618077993393,0.544068932533,-0.369773387909,-0.430390745401,1.43586552143,0.0112271010876,-1.20672106743,0.179699465632,-0.0889620780945,0.364890813828,1.08932030201,-11.3682718277,-2.26694321632,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55339193344,0.0,0.0,0.0,0.0,0.0339653007686,0.0,0.0,0.0,10,0,20.0,2.44485569
295235055,1.28450143337,-11.3568429947,-1.77906417847,0.0286970902234,-0.126286104321,0.386402517557,0.092357493937,0.602454781532,-0.0979682058096,45.7977828979,45.7977828979,48.0,984.969970703,238.112182617,47.2799987793,0.0,0.0,0.618819713593,0.542621970177,-0.372031360865,-0.429204285145,1.43607914448,0.00535068986937,-1.2081413269,-0.0398465506732,-0.16126576066,0.407126516104,1.28450143337,-11.3568429947,-1.77906417847,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.54941523075,0.0,0.0,0.0,0.0,-0.00810531154275,0.0,0.0,0.0,10,0,20.0,2.44497513771
295246282,1.40416932106,-11.218996048,-1.41044938564,-0.0821474790573,-0.156377226114,0.40042424202,0.0470475591719,0.583874881268,-0.0831472277641,45.8088645935,45.8088645935,48.25,984.91998291,238.53805542,47.2799987793,0.0,0.0,0.619474887848,0.541363835335,-0.373078405857,-0.428939044476,1.43490278721,0.00219875760376,-1.20932757854,-0.155133098364,-0.207866758108,0.407344698906,1.40416932106,-11.218996048,-1.41044938564,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.54941523075,0.0,0.0,0.0,0.0,-0.00810531154275,0.0,0.0,0.0,10,0,20.0,2.44497513771
295259293,1.44343280792,-10.8387737274,-1.30982649326,-0.250369638205,-0.233831092715,0.409202575684,0.104123935103,0.637710213661,-0.0810509249568,45.7867050171,45.7867050171,48.0,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.621073544025,0.538163721561,-0.375025212765,-0.428956598043,1.43086719513,-0.00413873046637,-1.21246981621,-0.295333713293,-0.305471867323,0.396093249321,1.44343280792,-10.8387737274,-1.30982649326,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.54979538918,0.0,0.0,0.0,0.0,-0.0439661964774,0.0,0.0,0.0,10,0,20.0,2.44509577751
295270241,1.34695279598,-10.6216640472,-1.44016492367,-0.294379293919,-0.274190038443,0.402651488781,0.0886984020472,0.59616369009,-0.0964994430542,45.8060951233,45.8060951233,48.0,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.621905684471,0.536294162273,-0.376024991274,-0.429216951132,1.42832350731,-0.00733112124726,-1.21454286575,-0.328056573868,-0.345605283976,0.378805786371,1.34695279598,-10.6216640472,-1.44016492367,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.54979538918,0.0,0.0,0.0,0.0,-0.0439661964774,0.0,0.0,0.0,10,0,20.0,2.44509577751
295282200,0.938253939152,-10.2666902542,-1.80841708183,-0.33314871788,-0.332002103329,0.377087622881,0.0798096954823,0.589907944202,-0.0970363393426,45.8171730042,45.8171730042,48.0,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.623063504696,0.533422529697,-0.377508878708,-0.429813206196,1.4243683815,-0.0118801845238,-1.21800386906,-0.312420934439,-0.345916509628,0.366239070892,0.938253939152,-10.2666902542,-1.80841708183,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.54983282089,0.0,0.0,0.0,0.0,-0.0557001307607,0.0,0.0,0.0,10,0,20.0,2.44515514374
295294291,1.05198192596,-9.8108215332,-1.83027017117,-0.329310119152,-0.36766153574,0.352214068174,0.105628661811,0.607724845409,-0.098674044013,45.7867050171,45.7867050171,48.0,984.91998291,238.53805542,47.2799987793,0.0,0.0,0.624057531357,0.530414283276,-0.37906306982,-0.430725246668,1.42026507854,-0.0161893740296,-1.22215771675,-0.336916983128,-0.447864323854,0.301003575325,1.05198192596,-9.8108215332,-1.83027017117,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55015039444,0.0,0.0,0.0,0.0,-0.0624553635716,0.0,0.0,0.0,10,0,20.0,2.44521522522
295307255,0.872855305672,-9.31739521027,-2.2349717617,-0.289995491505,-0.399681955576,0.303781241179,0.097494058311,0.600035429001,-0.0803046897054,45.7922439575,45.7922439575,48.0,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.62506043911,0.526641726494,-0.381188035011,-0.432022809982,1.41544818878,-0.0214902944863,-1.22793674469,-0.280811369419,-0.460169374943,0.24885879457,0.872855305672,-9.31739521027,-2.2349717617,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55141556263,0.0,0.0,0.0,0.0,-0.0637781172991,0.0,0.0,0.0,10,0,20.0,2.44533586502
295319142,0.621278345585,-9.07478046417,-2.35834097862,-0.245670765638,-0.391731381416,0.272859334946,0.0747745484114,0.591230630875,-0.0801061168313,45.8060951233,45.8060951233,48.0,984.929992676,238.452880859,47.2799987793,0.0,0.0,0.625604569912,0.524045109749,-0.382761090994,-0.433000802994,1.41234314442,-0.0250929147005,-1.23225343227,-0.246013000607,-0.394220948219,0.26669844985,0.621278345585,-9.07478046417,-2.35834097862,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55157887936,0.0,0.0,0.0,0.0,-0.0589700825512,0.0,0.0,0.0,10,0,20.0,2.44539570808
295331233,0.433321386576,-8.96243286133,-2.50007915497,-0.20694874227,-0.376392811537,0.241437658668,0.107177563012,0.596444070339,-0.0911714583635,45.8199424744,45.8199424744,48.0,984.899963379,238.708404541,47.2799987793,0.0,0.0,0.625990390778,0.521700918674,-0.384232193232,-0.433969855309,1.40964818001,-0.0282501261681,-1.2363961935,-0.203798696399,-0.376465171576,0.202432438731,0.433321386576,-8.96243286133,-2.50007915497,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55269360542,0.0,0.0,0.0,0.0,-0.0527762584388,0.0,0.0,0.0,10,0,20.0,2.44545578957
295343063,0.412869036198,-8.91941547394,-2.24269962311,-0.181430786848,-0.341993719339,0.224236533046,0.0990707501769,0.599841058254,-0.0819239020348,45.7950134277,45.7950134277,48.0,984.899963379,238.708404541,47.2799987793,0.0,0.0,0.626348376274,0.519527256489,-0.385615408421,-0.434833347797,1.40720367432,-0.0312487091869,-1.24020767212,-0.20492066443,-0.362299442291,0.200955763459,0.412869036198,-8.91941547394,-2.24269962311,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.55423855782,0.0,0.0,0.0,0.0,-0.0459438152611,0.0,0.0,0.0,10,0,20.0,2.44551587105
