TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
233888933,-2.23941802979,-3.9569940567,-8.11742115021,-0.0250369049609,-0.0726931318641,-0.116153597832,0.113812237978,0.404402881861,0.35549095273,44.7008323669,44.7008323669,47.375,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.633841872215,-0.0565160997212,0.26885035634,0.723028361797,0.496891498566,-0.262081712484,-1.76891171932,-0.0314726307988,-0.107675008476,-0.129713669419,-2.23941802979,-3.9569940567,-8.11742115021,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62082743645,0.0,0.0,0.0,0.0,-0.0343487523496,0.0,0.0,0.0,10,0,20.0,2.13815307617
233901068,-2.32834529877,-3.9174695015,-8.07036018372,-0.0321763977408,-0.0713010281324,-0.110766373575,0.141295105219,0.447479337454,0.363769412041,44.7063713074,44.7063713074,47.375,984.969970703,238.112182617,46.4899978638,0.0,0.0,-0.63322687149,-0.0561245530844,0.268922507763,0.723570644855,0.496732085943,-0.262357145548,-1.77066588402,-0.0446177870035,-0.107924133539,-0.117053627968,-2.32834529877,-3.9174695015,-8.07036018372,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62083172798,0.0,0.0,0.0,0.0,-0.0309125296772,0.0,0.0,0.0,10,0,20.0,2.13821315765
233913078,-2.4382557869,-4.06690979004,-8.24428462982,-0.0355832390487,-0.0776230469346,-0.102412074804,0.150209724903,0.411010414362,0.338495731354,44.6925201416,44.6925201416,47.5,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.632669627666,-0.0556971505284,0.26899716258,0.72406321764,0.496514827013,-0.262728244066,-1.77227795124,-0.0616687200963,-0.101949356496,-0.126599267125,-2.4382557869,-4.06690979004,-8.24428462982,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62043690681,0.0,0.0,0.0,0.0,-0.0268577691168,0.0,0.0,0.0,10,0,20.0,2.13827347755
233925194,-2.42874193192,-4.03434467316,-8.36077976227,-0.0437816567719,-0.0942162796855,-0.0972418189049,0.127067267895,0.405292183161,0.337113559246,44.6952896118,44.6952896118,47.375,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.631868779659,-0.0549059025943,0.269135147333,0.724771440029,0.496039032936,-0.263568758965,-1.77465116978,-0.0774476006627,-0.126703873277,-0.118679910898,-2.492364645,-3.9792277813,-8.35545635223,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62071537971,0.0,0.0,0.0,0.0,-0.0221501588821,0.0,0.0,0.0,10,0,20.0,2.13839316368
233937897,-2.54828119278,-3.96924448013,-8.60245990753,-0.0551191568375,-0.113874539733,-0.0911458656192,0.156664818525,0.417897462845,0.331211715937,44.7202224731,44.7202224731,47.375,985.00994873,237.771499634,46.4899978638,0.0,0.0,-0.631308019161,-0.0542103350163,0.269269347191,0.725262343884,0.495597273111,-0.264420926571,-1.77635812759,-0.0711201280355,-0.133417382836,-0.116587720811,-2.54828119278,-3.96924448013,-8.60245990753,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.6191983223,0.0,0.0,0.0,0.0,-0.0201735720038,0.0,0.0,0.0,10,0,20.0,2.13845324516
233949955,-2.46324515343,-3.80079364777,-8.74207878113,-0.0461739450693,-0.120292924345,-0.0840651467443,0.13927577436,0.416847348213,0.345891207457,44.7008323669,44.7008323669,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.630783200264,-0.0535049773753,0.269455343485,0.725702226162,0.495220124722,-0.265382528305,-1.77797615528,-0.0517216846347,-0.150051802397,-0.0981926694512,-2.46324515343,-3.80079364777,-8.74207878113,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62041521072,0.0,0.0,0.0,0.0,-0.021671148017,0.0,0.0,0.0,10,0,20.0,2.13851308823
233961957,-2.39822149277,-3.71190524101,-8.92664241791,-0.0314672663808,-0.118072502315,-0.0757950916886,0.105723589659,0.405108958483,0.354952782393,44.7091407776,44.7091407776,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.63020914793,-0.0528300479054,0.269687920809,0.726163804531,0.494975984097,-0.266330480576,-1.77971601486,-0.0282886326313,-0.158922731876,-0.0815840661526,-2.39822149277,-3.71190524101,-8.92664241791,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62166285515,0.0,0.0,0.0,0.0,-0.026598231867,0.0,0.0,0.0,10,0,20.0,2.13857293129
233974161,-2.48443388939,-3.76490473747,-9.1996307373,-0.020496269688,-0.120855785906,-0.0670931041241,0.135704174638,0.408688366413,0.342357158661,44.6703605652,44.6703605652,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.62974858284,-0.052180826664,0.269932746887,0.726519286633,0.494748055935,-0.267331629992,-1.78114902973,-0.0409673862159,-0.146443635225,-0.0838884189725,-2.48443388939,-3.76490473747,-9.1996307373,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62298560143,0.0,0.0,0.0,0.0,-0.0334929078817,0.0,0.0,0.0,10,0,20.0,2.13863325119
233985960,-2.64385843277,-3.69555306435,-9.42678451538,-0.0150233842432,-0.126999184489,-0.055257037282,0.130316242576,0.407164424658,0.345989227295,44.7036018372,44.7036018372,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.629307687283,-0.0515071973205,0.270240157843,0.726835012436,0.494590371847,-0.268467307091,-1.78254127502,-0.0310229435563,-0.145544156432,-0.0849859565496,-2.64385843277,-3.69555306435,-9.42678451538,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.6240260601,0.0,0.0,0.0,0.0,-0.0406020879745,0.0,0.0,0.0,10,0,20.0,2.13869333267
233996839,-2.55737042427,-3.55682229996,-9.23986053467,-0.013974362053,-0.126430287957,-0.0584617294371,0.125404983759,0.446320861578,0.365945339203,44.7036018372,44.7036018372,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.628991186619,-0.0510383807123,0.270459532738,0.727060437202,0.494494080544,-0.269259154797,-1.78353559971,-0.0171284526587,-0.164629146457,-0.0717626437545,-2.55737042427,-3.55682229996,-9.23986053467,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.6240260601,0.0,0.0,0.0,0.0,-0.0406020879745,0.0,0.0,0.0,10,0,20.0,2.13869333267
234008918,-2.66638612747,-3.69889473915,-9.37079620361,-0.0252470448613,-0.130813196301,-0.0618561096489,0.149935796857,0.408319443464,0.336156785488,44.7036018372,44.7036018372,47.5,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.628501176834,-0.0502573698759,0.270707249641,0.727446317673,0.494125634432,-0.270445287228,-1.78508293629,-0.0568256080151,-0.164585188031,-0.0809324383736,-2.66638612747,-3.69889473915,-9.37079620361,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.6251513958,0.0,0.0,0.0,0.0,-0.0481885485351,0.0,0.0,0.0,10,0,20.0,2.13875317574
234021040,-2.7470805645,-3.79046964645,-9.64823436737,-0.0517986416817,-0.143945142627,-0.0661285743117,0.146781370044,0.423427283764,0.350362479687,44.7174530029,44.7174530029,47.375,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.628010451794,-0.0493743680418,0.270889639854,0.727862596512,0.493526279926,-0.271697998047,-1.78665614128,-0.0871873348951,-0.162569820881,-0.099371522665,-2.7470805645,-3.79046964645,-9.64823436737,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62570357323,0.0,0.0,0.0,0.0,-0.0569765157998,0.0,0.0,0.0,10,0,20.0,2.13881421089
234032952,-2.65291500092,-3.65112757683,-9.80777549744,-0.0791914612055,-0.14557108283,-0.0715175420046,0.0991156771779,0.427397936583,0.368253827095,44.6703605652,44.6703605652,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.627428591251,-0.0483364313841,0.270952314138,0.728410542011,0.492571204901,-0.272966116667,-1.7885030508,-0.105439454317,-0.165195852518,-0.0929521098733,-2.65291500092,-3.65112757683,-9.80777549744,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62583780289,0.0,0.0,0.0,0.0,-0.0676423236728,0.0,0.0,0.0,10,0,20.0,2.1388733387
234045051,-2.59299063683,-3.70855021477,-9.77422618866,-0.102952092886,-0.140748888254,-0.0786215811968,0.164839997888,0.426240414381,0.343237936497,44.7036018372,44.7036018372,47.375,984.949951172,238.282531738,46.4899978638,0.0,0.0,-0.627428591251,-0.0483364313841,0.270952314138,0.728410542011,0.492571204901,-0.272966116667,-1.7885030508,-0.105439454317,-0.165195852518,-0.0929521098733,-2.65291500092,-3.65112757683,-9.80777549744,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62583780289,0.0,0.0,0.0,0.0,-0.0676423236728,0.0,0.0,0.0,10,0,20.0,2.1388733387
234045051,-2.59299063683,-3.70855021477,-9.77422618866,-0.102952092886,-0.140748888254,-0.0786215811968,0.164839997888,0.426240414381,0.343237936497,44.7036018372,44.7036018372,47.375,984.949951172,238.282531738,46.4899978638,0.0,0.0,-0.626945734024,-0.0473143570125,0.270876735449,0.728921294212,0.491371691227,-0.274092227221,-1.7900698185,-0.124739035964,-0.172148272395,-0.096658334136,-2.59299063683,-3.70855021477,-9.77422618866,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62673830986,0.0,0.0,0.0,0.0,-0.0799387469888,0.0,0.0,0.0,10,0,20.0,2.13893318176
234058256,-2.64647674561,-3.90834760666,-9.77314662933,-0.13216124475,-0.133807048202,-0.0850960612297,0.116818241775,0.404631614685,0.358643531799,44.6786689758,44.6786689758,47.5,984.949951172,238.282531738,46.4899978638,0.0,0.0,-0.626182317734,-0.04582728073,0.270605415106,0.729772865772,0.489379107952,-0.275480806828,-1.79249000549,-0.155341297388,-0.161631703377,-0.098226338625,-2.64647674561,-3.90834760666,-9.77314662933,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.62997794151,0.0,0.0,0.0,0.0,-0.107521466911,0.0,0.0,0.0,10,0,20.0,2.13905334473
234070083,-2.69672775269,-4.01166391373,-9.68883037567,-0.15323831141,-0.119250543416,-0.088478371501,0.142514199018,0.445466011763,0.370597332716,44.7063713074,44.7063713074,47.375,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.625616192818,-0.0447173714638,0.270260334015,0.730454862118,0.487652897835,-0.276333868504,-1.79426932335,-0.173629000783,-0.145694285631,-0.104427658021,-2.69672775269,-4.01166391373,-9.68883037567,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.63141679764,0.0,0.0,0.0,0.0,-0.122407212853,0.0,0.0,0.0,10,0,20.0,2.13911366463
234082371,-2.74133753777,-4.16165208817,-9.72260093689,-0.166570231318,-0.101983189583,-0.087274082005,0.144955202937,0.42032957077,0.340292155743,44.6952896118,44.6952896118,47.5,984.969970703,238.112182617,46.4899978638,0.0,0.0,-0.62512922287,-0.0436654649675,0.269778043032,0.731113374233,0.485739916563,-0.276971131563,-1.79580748081,-0.193242967129,-0.109332285821,-0.114436432719,-2.74133753777,-4.16165208817,-9.72260093689,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.63249707222,0.0,0.0,0.0,0.0,-0.136807724833,0.0,0.0,0.0,10,0,20.0,2.13917350769
234093943,-2.58567285538,-4.182076931,-9.73073959351,-0.180050417781,-0.0851369649172,-0.0824390277267,0.120324626565,0.440253436565,0.385275870562,44.6869812012,44.6869812012,47.375,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.624645888805,-0.0426029264927,0.269196391106,0.731803238392,0.483646631241,-0.277498692274,-1.79732632637,-0.205481156707,-0.0997461676598,-0.101757258177,-2.58567285538,-4.182076931,-9.73073959351,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.63511657715,0.0,0.0,0.0,0.0,-0.151176229119,0.0,0.0,0.0,10,0,20.0,2.13923358917
234106264,-2.51087975502,-4.31635713577,-9.52497291565,-0.20501729846,-0.0726781859994,-0.0837291628122,0.152982905507,0.418012678623,0.336624413729,44.7202224731,44.7202224731,47.5,984.940002441,238.367706299,46.4899978638,0.0,0.0,-0.624174535275,-0.0415172800422,0.268444597721,0.732543647289,0.481235802174,-0.277847260237,-1.79880082607,-0.239542201161,-0.0919112116098,-0.0953438133001,-2.51087975502,-4.31635713577,-9.52497291565,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.63789820671,0.0,0.0,0.0,0.0,-0.164521709085,0.0,0.0,0.0,10,0,20.0,2.13929367065
234117914,-2.53292274475,-4.31899166107,-9.23664569855,-0.246815368533,-0.0602592229843,-0.0851340666413,0.146695569158,0.404973059893,0.355482190847,44.7119102478,44.7119102478,47.5,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.62376755476,-0.0403507351875,0.267498165369,0.733301281929,0.478378176689,-0.278105944395,-1.80010640621,-0.27684211731,-0.0960261076689,-0.100739590824,-2.53292274475,-4.31899166107,-9.23664569855,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.63942980766,0.0,0.0,0.0,0.0,-0.176026567817,0.0,0.0,0.0,10,0,20.0,2.13935351372
234128666,-2.70088768005,-4.24409675598,-9.32533931732,-0.271303236485,-0.0546166040003,-0.0834932476282,0.106228873134,0.402064472437,0.362213373184,44.7063713074,44.7063713074,47.5,984.959960938,238.197357178,46.4899978638,0.0,0.0,-0.62347894907,-0.0394996404648,0.266739934683,0.733868956566,0.476176828146,-0.278213560581,-1.80102753639,-0.309491813183,-0.0764834433794,-0.110908269882,-2.70088768005,-4.24409675598,-9.32533931732,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.63942980766,0.0,0.0,0.0,0.0,-0.176026567817,0.0,0.0,0.0,10,0,20.0,2.13935351372
234139735,-2.63007116318,-4.28771352768,-9.17770957947,-0.312003195286,-0.0508529096842,-0.0866069793701,0.160305574536,0.439116567373,0.361593008041,44.6869812012,44.6869812012,47.5,984.91998291,238.53805542,46.4899978638,0.0,0.0,-0.623075783253,-0.0381255336106,0.265475332737,0.734742045403,0.472534000874,-0.278379231691,-1.80234026909,-0.351256877184,-0.0695389509201,-0.0955574288964,-2.63007116318,-4.28771352768,-9.17770957947,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.64210271835,0.0,0.0,0.0,0.0,-0.187079176307,0.0,0.0,0.0,10,0,20.0,2.13941335678
234151048,-2.49704241753,-4.34129333496,-8.85784339905,-0.368287056684,-0.0560587085783,-0.0920310392976,0.143095999956,0.397252678871,0.350018471479,44.6952896118,44.6952896118,47.5,984.959960938,238.197357178,46.5,0.0,0.0,-0.622648000717,-0.0365168489516,0.264005064964,0.735715568066,0.468272864819,-0.278623431921,-1.80375277996,-0.405045241117,-0.102199986577,-0.111628107727,-2.49704241753,-4.34129333496,-8.85784339905,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.64625477791,0.0,0.0,0.0,0.0,-0.19702732563,0.0,0.0,0.0,10,0,20.0,2.13947319984
234163074,-2.67965221405,-4.31611919403,-8.82683944702,-0.413927674294,-0.0553831979632,-0.0898455753922,0.122959710658,0.398645073175,0.351800918579,44.698059082,44.698059082,47.25,984.949951172,238.282531738,46.5,0.0,0.0,-0.622215628624,-0.0347464717925,0.262316256762,0.736770451069,0.463452666998,-0.278833299875,-1.80518782139,-0.440858542919,-0.0705153793097,-0.105981782079,-2.67965221405,-4.31611919403,-8.82683944702,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.64919686317,0.0,0.0,0.0,0.0,-0.204538732767,0.0,0.0,0.0,10,0,20.0,2.13953351974
234173895,-2.74737429619,-4.17989635468,-9.02205276489,-0.446999579668,-0.0506228469312,-0.0852936133742,0.147553324699,0.394019037485,0.348422855139,44.698059082,44.698059082,47.25,984.940002441,238.367706299,46.5,0.0,0.0,-0.621813178062,-0.0328556485474,0.260466724634,0.737852275372,0.458208829165,-0.279045343399,-1.80654656887,-0.477847725153,-0.0688927918673,-0.109726779163,-2.74737429619,-4.17989635468,-9.02205276489,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.65179586411,0.0,0.0,0.0,0.0,-0.211405694485,0.0,0.0,0.0,10,0,20.0,2.13959360123
234185049,-2.53313279152,-4.17867517471,-8.8982591629,-0.461961895227,-0.0392400883138,-0.083219230175,0.147553324699,0.394019037485,0.348422855139,44.714679718,44.714679718,47.25,984.940002441,238.367706299,46.5,0.0,0.0,-0.621614038944,-0.031636685133,0.259181559086,0.738525688648,0.454652130604,-0.279102295637,-1.80724895,-0.481661051512,-0.0711083635688,-0.0941807255149,-2.53313279152,-4.17867517471,-8.8982591629,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.65544629097,0.0,0.0,0.0,0.0,-0.219861090183,0.0,0.0,0.0,10,0,20.0,2.13965892792
