TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
235761282,-0.254688620567,-8.19821643829,-5.0483288765,-0.0321245864034,0.00723608257249,-0.0204152036458,0.0390087775886,0.592050492764,0.107417553663,49.601108551,49.601108551,52.75,984.529968262,241.860397339,51.9199981689,0.0,0.0,0.508151710033,0.254144668579,-0.390572786331,-0.724323987961,0.969197750092,-0.0287782829255,-1.93320930004,-0.0572182498872,-0.0100773777813,-0.0327329039574,-0.254688620567,-8.19821643829,-5.0483288765,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80792188644,0.0,0.0,0.0,0.0,-0.194716736674,0.0,0.0,0.0,10,0,20.0,2.14760398865
235773297,-0.255453079939,-8.25951385498,-4.85938978195,-0.00322252535261,0.0116398818791,-0.00353360408917,0.0189943704754,0.578141450882,0.112088158727,49.6121864319,49.6121864319,52.75,984.599975586,241.264007568,51.9300003052,0.0,0.0,0.508230865002,0.254172593355,-0.390452504158,-0.724323511124,0.969006180763,-0.0286775771528,-1.93300569057,-0.0138726802543,-0.0204217620194,-0.0250823274255,-0.255453079939,-8.25951385498,-4.85938978195,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80831551552,0.0,0.0,0.0,0.0,-0.191900938749,0.0,0.0,0.0,10,0,20.0,2.14766407013
235785575,-0.342230588198,-8.09029579163,-4.67011880875,-0.000104448481579,0.00401911279187,0.0074452268891,0.00626147165895,0.579160571098,0.111290492117,49.6260375977,49.6260375977,52.75,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.508316874504,0.254107147455,-0.390398621559,-0.724315166473,0.968821108341,-0.0287890713662,-1.93289101124,-0.0222247838974,-0.0312770158052,-0.00444413069636,-0.342230588198,-8.09029579163,-4.67011880875,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80853176117,0.0,0.0,0.0,0.0,-0.189332559705,0.0,0.0,0.0,10,0,20.0,2.14772367477
235798098,-0.369933545589,-7.8566532135,-4.70775842667,0.00746053969488,5.43012138223e-05,0.0198271013796,0.00384140387177,0.604088068008,0.143040344119,49.5761756897,49.5761756897,52.75,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.508428573608,0.254040777683,-0.39042493701,-0.724245905876,0.968784272671,-0.0290344860405,-1.93272292614,-0.0140789635479,-0.0252361781895,0.0128982122988,-0.369933545589,-7.8566532135,-4.70775842667,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80921792984,0.0,0.0,0.0,0.0,-0.186513200402,0.0,0.0,0.0,10,0,20.0,2.14778351784
235810010,-0.318408161402,-8.06525993347,-4.76414394379,0.0217959843576,-0.0102115208283,0.0376243591309,0.0368141233921,0.592437565327,0.110562093556,49.584487915,49.584487915,52.75,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.508616924286,0.253940820694,-0.390550374985,-0.724081099033,0.968888700008,-0.02953787148,-1.93242740631,-0.0181324519217,-0.0423304513097,0.0326265916228,-0.318408161402,-8.06525993347,-4.76414394379,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.80985999107,0.0,0.0,0.0,0.0,-0.182139575481,0.0,0.0,0.0,10,0,20.0,2.14784359932
235821178,-0.315363228321,-8.45454311371,-4.79226207733,0.0191723965108,-0.0237481128424,0.0542311929166,0.00756827741861,0.570760011673,0.107610911131,49.5872573853,49.5872573853,52.75,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.508810579777,0.253752171993,-0.390730589628,-0.7239138484,0.968983709812,-0.030230909586,-1.93221843243,-0.0169854629785,-0.0397017933428,0.0443936884403,-0.315363228321,-8.45454311371,-4.79226207733,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81045055389,0.0,0.0,0.0,0.0,-0.178417161107,0.0,0.0,0.0,10,0,20.0,2.14790415764
235832155,-0.193415358663,-8.29125404358,-4.5906586647,0.00478196889162,-0.0214125346392,0.0666465163231,0.00756827741861,0.570760011673,0.107610911131,49.5872573853,49.5872573853,52.75,984.549987793,241.690002441,51.9300003052,0.0,0.0,0.508997797966,0.253552109003,-0.390825688839,-0.723801076412,0.968905448914,-0.0308211389929,-1.93203496933,-0.0217456482351,-0.055817168206,0.0574167445302,-0.193415358663,-8.29125404358,-4.5906586647,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81169605255,0.0,0.0,0.0,0.0,-0.177611231804,0.0,0.0,0.0,10,0,20.0,2.1479640007
235844193,-0.431453049183,-8.3040561676,-4.66565561295,-0.00907204300165,-0.0129621401429,0.0756028667092,0.0378894396126,0.605293035507,0.112990960479,49.5927963257,49.5927963257,52.5,984.549987793,241.690002441,51.9300003052,0.0,0.0,0.509350001812,0.253265082836,-0.390877008438,-0.723626077175,0.968631803989,-0.0316532626748,-1.93158876896,-0.0546535886824,-0.0250767581165,0.0673542544246,-0.431453049183,-8.3040561676,-4.66565561295,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81430387497,0.0,0.0,0.0,0.0,-0.178720727563,0.0,0.0,0.0,10,0,20.0,2.14802408218
235856375,-0.49927842617,-8.48018550873,-4.77160358429,-0.0256306063384,-0.00365099939518,0.0729284957051,0.0209160130471,0.587224960327,0.117706932127,49.6121864319,49.6121864319,52.75,984.630004883,241.008422852,51.9300003052,0.0,0.0,0.509738445282,0.252991110086,-0.390841901302,-0.723467290401,0.968211889267,-0.0323983542621,-1.9310477972,-0.0695531070232,-0.0258053392172,0.0477971658111,-0.49927842617,-8.48018550873,-4.77160358429,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81553292274,0.0,0.0,0.0,0.0,-0.178646311164,0.0,0.0,0.0,10,0,20.0,2.14808392525
235868430,-0.350981235504,-8.53126907349,-4.75179433823,-0.0328050963581,-0.00768917286769,0.0606645159423,0.00467125046998,0.574373722076,0.111976675689,49.601108551,49.601108551,52.75,984.619995117,241.093612671,51.9300003052,0.0,0.0,0.510036945343,0.252702355385,-0.390779852867,-0.723391294479,0.967725157738,-0.0330249704421,-1.93071675301,-0.0559695586562,-0.0272183213383,0.0318005308509,-0.350981235504,-8.53126907349,-4.75179433823,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81433796883,0.0,0.0,0.0,0.0,-0.176132172346,0.0,0.0,0.0,10,0,20.0,2.14814400673
235880493,-0.27588942647,-8.5257768631,-4.61029529572,-0.0502039156854,-0.0182205270976,0.0372990183532,0.00192801258527,0.605858027935,0.143510177732,49.6038780212,49.6038780212,52.625,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.51021271944,0.252351075411,-0.390615671873,-0.723478615284,0.96697229147,-0.0334591977298,-1.9307179451,-0.080156005919,-0.0427600666881,-0.00289092957973,-0.27588942647,-8.5257768631,-4.61029529572,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81433749199,0.0,0.0,0.0,0.0,-0.17432525754,0.0,0.0,0.0,10,0,20.0,2.14820456505
235892547,-0.239993333817,-8.29084300995,-4.57374095917,-0.0607141591609,-0.0139584261924,0.0088563002646,0.0418581143022,0.596643865108,0.116320513189,49.6066474915,49.6066474915,52.75,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.510349392891,0.252031981945,-0.390308260918,-0.723659396172,0.965993344784,-0.033622879535,-1.93076598644,-0.0665898919106,-0.0476840920746,-0.0383035242558,-0.30048930645,-8.51455211639,-4.6611738205,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81483244896,0.0,0.0,0.0,0.0,-0.17409735918,0.0,0.0,0.0,10,0,20.0,2.14826416969
235905296,-0.139736279845,-8.2283039093,-4.64366340637,-0.0496689006686,-0.0278682727367,-0.0238613076508,0.0115137305111,0.573358893394,0.109338447452,49.5789451599,49.5789451599,52.75,984.58996582,241.349197388,51.9300003052,0.0,0.0,0.510349392891,0.252031981945,-0.390308260918,-0.723659396172,0.965993344784,-0.033622879535,-1.93076598644,-0.0665898919106,-0.0476840920746,-0.0383035242558,-0.30048930645,-8.51455211639,-4.6611738205,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81483244896,0.0,0.0,0.0,0.0,-0.17409735918,0.0,0.0,0.0,10,0,20.0,2.14826416969
235905296,-0.139736279845,-8.2283039093,-4.64366340637,-0.0496689006686,-0.0278682727367,-0.0238613076508,0.0115137305111,0.573358893394,0.109338447452,49.5789451599,49.5789451599,52.75,984.599975586,241.264007568,51.9199981689,0.0,0.0,0.510260224342,0.2518004179,-0.390107095242,-0.723911345005,0.965329110622,-0.0335562005639,-1.93120932579,-0.062035061419,-0.0705586746335,-0.0495166182518,-0.139736279845,-8.2283039093,-4.64366340637,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81497740746,0.0,0.0,0.0,0.0,-0.173572808504,0.0,0.0,0.0,10,0,20.0,2.14832377434
235917210,-0.216506674886,-7.93849658966,-4.72034740448,-0.0340813435614,-0.0361575223505,-0.0434491932392,-0.00747311208397,0.592112362385,0.140740990639,49.5872573853,49.5872573853,52.75,984.559997559,241.604797363,51.9199981689,0.0,0.0,0.510026097298,0.251617133617,-0.389982461929,-0.724207162857,0.964872181416,-0.0333627872169,-1.93191516399,-0.0524996556342,-0.0688710287213,-0.0551229417324,-0.216506674886,-7.93849658966,-4.72034740448,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81493139267,0.0,0.0,0.0,0.0,-0.171856984496,0.0,0.0,0.0,10,0,20.0,2.1483836174
235929304,-0.44292101264,-8.20604324341,-5.07387781143,-0.00505232252181,-0.0319790244102,-0.0537360161543,0.0447536557913,0.609188854694,0.122891075909,49.6066474915,49.6066474915,52.625,984.559997559,241.604797363,51.9199981689,0.0,0.0,0.509807944298,0.251613020897,-0.389885753393,-0.724414169788,0.964691996574,-0.0329956300557,-1.93239080906,-0.0339527912438,-0.0365950874984,-0.0756548047066,-0.44292101264,-8.20604324341,-5.07387781143,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.8169093132,0.0,0.0,0.0,0.0,-0.169570416212,0.0,0.0,0.0,10,0,20.0,2.14844369888
235941261,-0.288365095854,-8.19284725189,-4.92144203186,0.0181532520801,-0.0321760699153,-0.0583935566247,0.0160526689142,0.576247751713,0.113371923566,49.6038780212,49.6038780212,52.625,984.630004883,241.008422852,51.9300003052,0.0,0.0,0.509474158287,0.251660197973,-0.389942646027,-0.724601984024,0.964866101742,-0.0326302275062,-1.93306350708,0.00555396266282,-0.0586759150028,-0.0778115317225,-0.288365095854,-8.19284725189,-4.92144203186,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81766104698,0.0,0.0,0.0,0.0,-0.167151555419,0.0,0.0,0.0,10,0,20.0,2.14850330353
235952171,-0.115755669773,-7.80781650543,-4.66868591309,0.0298405457288,-0.0343367792666,-0.0581024177372,0.0160526689142,0.576247751713,0.113371923566,49.6204986572,49.6204986572,52.625,984.549987793,241.690002441,51.9300003052,0.0,0.0,0.509246051311,0.251662969589,-0.39002379775,-0.724717736244,0.965027213097,-0.0324726440012,-1.93355607986,0.0168634671718,-0.0884743705392,-0.0682618990541,-0.115755669773,-7.80781650543,-4.66868591309,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81734609604,0.0,0.0,0.0,0.0,-0.163480222225,0.0,0.0,0.0,10,0,20.0,2.14856386185
235964220,-0.467244714499,-8.07827281952,-4.92396211624,0.0545378066599,-0.040028937161,-0.0551682263613,0.0398948006332,0.613700568676,0.124384991825,49.5983390808,49.5983390808,52.625,984.559997559,241.604797363,51.9300003052,0.0,0.0,0.508859395981,0.251737266779,-0.390238434076,-0.724847853184,0.965531587601,-0.0322161279619,-1.93431520462,0.0127785280347,-0.0613992288709,-0.0606218278408,-0.467244714499,-8.07827281952,-4.92396211624,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81956577301,0.0,0.0,0.0,0.0,-0.162963569164,0.0,0.0,0.0,10,0,20.0,2.14862418175
235976382,-0.564382970333,-8.28845882416,-5.02098941803,0.0712611675262,-0.0372142568231,-0.0440086238086,0.0244544539601,0.575131356716,0.113434202969,49.6149597168,49.6149597168,52.625,984.559997559,241.604797363,51.9300003052,0.0,0.0,0.508561193943,0.251904308796,-0.390547126532,-0.724832952023,0.966325938702,-0.0320626273751,-1.93478310108,0.0604864433408,-0.0405236445367,-0.0548589378595,-0.564382970333,-8.28845882416,-5.02098941803,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82139730453,0.0,0.0,0.0,0.0,-0.162448316813,0.0,0.0,0.0,10,0,20.0,2.14868354797
235988267,-0.254913926125,-8.54520320892,-4.691447258,0.0659230798483,-0.0401329174638,-0.0263839289546,0.0192724149674,0.582518935204,0.114710904658,49.617729187,49.617729187,52.625,984.599975586,241.264007568,51.9300003052,0.0,0.0,0.508299171925,0.251932740211,-0.390849173069,-0.724844098091,0.966933429241,-0.0321182273328,-1.93532371521,0.0212329514325,-0.0735788717866,-0.0461836457253,-0.254913926125,-8.54520320892,-4.691447258,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82186675072,0.0,0.0,0.0,0.0,-0.160745382309,0.0,0.0,0.0,10,0,20.0,2.14874362946
235999368,-0.226692214608,-8.46149349213,-4.73867988586,0.05166490376,-0.0450804904103,-0.0106951622292,-0.0201864968985,0.586121499538,0.13025046885,49.6094169617,49.6094169617,52.625,984.599975586,241.264007568,51.9300003052,0.0,0.0,0.508017659187,0.251885831356,-0.391190737486,-0.724873423576,0.967521190643,-0.0322985313833,-1.93598926067,0.0393647626042,-0.0543734505773,-0.0262794829905,-0.226692214608,-8.46149349213,-4.73867988586,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82160258293,0.0,0.0,0.0,0.0,-0.158158615232,0.0,0.0,0.0,10,0,20.0,2.14880871773
236010430,-0.247605755925,-8.0566368103,-4.70650196075,0.043759778142,-0.0299460105598,-0.000826814793982,0.0242193937302,0.58902323246,0.108257226646,49.5955657959,49.5955657959,52.625,984.599975586,241.264007568,51.9300003052,0.0,0.0,0.507967233658,0.251873463392,-0.391402155161,-0.724798858166,0.967902839184,-0.0325294807553,-1.93611502647,0.0241894889623,-0.0644025355577,-0.0102934408933,-0.247605755925,-8.0566368103,-4.70650196075,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82134509087,0.0,0.0,0.0,0.0,-0.15610525012,0.0,0.0,0.0,10,0,20.0,2.14886760712
236021394,-0.381334483624,-8.12367248535,-4.90768146515,0.0513304397464,-0.0145112276077,0.00615405617282,0.0191794224083,0.57585811615,0.113815151155,49.5872573853,49.5872573853,52.625,984.599975586,241.264007568,51.9300003052,0.0,0.0,0.507940113544,0.251911371946,-0.391607910395,-0.724693655968,0.968336462975,-0.0327154323459,-1.93613564968,0.00225857459009,-0.0488168522716,-0.00134911760688,-0.381334483624,-8.12367248535,-4.90768146515,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82106208801,0.0,0.0,0.0,0.0,-0.155522048473,0.0,0.0,0.0,10,0,20.0,2.14892792702
236034096,-0.694621443748,-8.07315063477,-5.27669763565,0.0541930645704,-0.0158833954483,0.0139415059239,-0.0165977459401,0.583784818649,0.12944842875,49.5900268555,49.5900268555,52.625,984.619995117,241.093612671,51.9300003052,0.0,0.0,0.507916748524,0.251936018467,-0.391873091459,-0.724558055401,0.968864619732,-0.0329992733896,-1.93616342545,0.0433533973992,-0.0059288404882,0.0123678147793,-0.694621443748,-8.07315063477,-5.27669763565,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.81975245476,0.0,0.0,0.0,0.0,-0.154374822974,0.0,0.0,0.0,10,0,20.0,2.14898753166
236046439,-0.575970292091,-8.32919311523,-5.24691104889,0.067981608212,-0.00337896123528,0.0313571617007,0.0322738438845,0.612906694412,0.128513887525,49.6260375977,49.6260375977,52.625,984.579956055,241.434402466,51.9300003052,0.0,0.0,0.507989943027,0.251986056566,-0.392139315605,-0.724345326424,0.969424247742,-0.0333620049059,-1.9359549284,0.0310557316989,-0.0180338695645,0.00351132825017,-0.575970292091,-8.32919311523,-5.24691104889,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82047891617,0.0,0.0,0.0,0.0,-0.154103413224,0.0,0.0,0.0,10,0,20.0,2.14904785156
236058091,-0.362597376108,-8.05791664124,-5.09203910828,0.0796538069844,0.0219877343625,0.0496974885464,0.027211656794,0.577430307865,0.1049419716,49.601108551,49.601108551,52.625,984.570007324,241.519607544,51.9300003052,0.0,0.0,0.508252024651,0.252197623253,-0.392415583134,-0.723938107491,0.970200061798,-0.0337475053966,-1.93516075611,0.0801487490535,0.018072521314,0.0476330071688,-0.362597376108,-8.05791664124,-5.09203910828,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.82169079781,0.0,0.0,0.0,0.0,-0.15228562057,0.0,0.0,0.0,10,0,20.0,2.14910721779
