TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
102700257,-1.96550858021,-6.73443174362,-6.8114771843,0.0772796496749,0.0606463961303,-0.00169395841658,0.109054781497,0.501320183277,0.225992873311,42.1662063599,42.1662063599,44.875,985.049987793,237.430831909,43.7299995422,0.0,0.0,-0.610564827919,-0.156174212694,0.344933956861,0.695586621761,0.754559934139,-0.205384612083,-1.78242766857,0.0530131906271,0.0306529290974,-0.0295677613467,-1.96550858021,-6.73443174362,-6.8114771843,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20239400864,0.0,0.0,0.0,0.0,-0.0796864107251,0.0,0.0,0.0,10,0,20.0,1.48224461079
102712396,-2.16495418549,-6.68536758423,-6.86050271988,0.0451165065169,0.0524623058736,-0.0189234577119,0.101018205285,0.540264248848,0.262164264917,42.1606636047,42.1606636047,44.875,985.049987793,237.430831909,43.7299995422,0.0,0.0,-0.610430538654,-0.15650601685,0.34492918849,0.695632398129,0.754989266396,-0.204797923565,-1.78252756596,0.0140224434435,0.0272162854671,-0.0553218498826,-2.16495418549,-6.68536758423,-6.86050271988,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20118784904,0.0,0.0,0.0,0.0,-0.0791576951742,0.0,0.0,0.0,10,0,20.0,1.48230493069
102724222,-2.07048034668,-6.90039825439,-6.70951032639,0.0172941274941,0.0458418801427,-0.0296031814069,0.12557181716,0.511018574238,0.233947694302,42.163433075,42.163433075,44.875,985.029968262,237.601165771,43.7299995422,0.0,0.0,-0.610342800617,-0.156743049622,0.344804674387,0.695717692375,0.755082666874,-0.204216778278,-1.78257024288,-0.0310663208365,0.0109099820256,-0.0662179961801,-2.07048034668,-6.90039825439,-6.70951032639,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20068788528,0.0,0.0,0.0,0.0,-0.0783440321684,0.0,0.0,0.0,10,0,20.0,1.48236382008
102735206,-1.7350615263,-6.8523106575,-6.53649139404,-0.0089394627139,0.0386912636459,-0.0392312370241,0.12557181716,0.511018574238,0.233947694302,42.1745147705,42.1745147705,44.875,985.029968262,237.601165771,43.7299995422,0.0,0.0,-0.610239923,-0.156810939312,0.344667762518,0.695860385895,0.754949390888,-0.203831538558,-1.7827706337,-0.0423267260194,-0.018721466884,-0.0728124976158,-1.7350615263,-6.8523106575,-6.53649139404,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20050811768,0.0,0.0,0.0,0.0,-0.0781342238188,0.0,0.0,0.0,10,0,20.0,1.48242425919
102747210,-1.9206751585,-6.63430643082,-6.79767036438,-0.0339299589396,0.0215519405901,-0.0450813658535,0.137879103422,0.540327072144,0.238500833511,42.1606636047,42.1606636047,44.875,985.00994873,237.771499634,43.7299995422,0.0,0.0,-0.610038399696,-0.156831756234,0.34444129467,0.696144580841,0.754623293877,-0.20328694582,-1.78324687481,-0.0376781746745,-0.00345167331398,-0.0701206326485,-1.9206751585,-6.63430643082,-6.79767036438,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.2009909153,0.0,0.0,0.0,0.0,-0.0773899406195,0.0,0.0,0.0,10,0,20.0,1.48248398304
102758276,-1.99790561199,-6.38480329514,-6.94163990021,-0.0190425291657,0.0178386643529,-0.0412110947073,0.117907851934,0.506681501865,0.229590535164,42.1551246643,42.1551246643,44.875,985.019958496,237.686340332,43.7299995422,0.0,0.0,-0.609878957272,-0.156870484352,0.344269573689,0.69636040926,0.754405498505,-0.202836766839,-1.78360760212,-0.0280233379453,-0.0150088993832,-0.0681784451008,-1.99790561199,-6.38480329514,-6.94163990021,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20130133629,0.0,0.0,0.0,0.0,-0.076113216579,0.0,0.0,0.0,10,0,20.0,1.48254466057
102769437,-2.00192570686,-6.57187795639,-7.06669187546,0.00542010366917,0.0255792923272,-0.0331373699009,0.100569948554,0.508632004261,0.231240406632,42.1772842407,42.1772842407,44.875,985.019958496,237.686340332,43.7299995422,0.0,0.0,-0.609741449356,-0.157011166215,0.344148218632,0.696509063244,0.754396378994,-0.202341333032,-1.78384375572,-0.0163274630904,0.0163897890598,-0.0527420565486,-2.00192570686,-6.57187795639,-7.06669187546,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20159888268,0.0,0.0,0.0,0.0,-0.0763600021601,0.0,0.0,0.0,10,0,20.0,1.48260402679
102780352,-1.81708395481,-6.39513969421,-7.00595760345,0.0200129672885,0.0145845552906,-0.0252835620195,0.108090989292,0.540396690369,0.253335982561,42.1717453003,42.1717453003,44.875,985.00994873,237.771499634,43.7399978638,0.0,0.0,-0.609575033188,-0.157120540738,0.344183564186,0.696612596512,0.754628360271,-0.202079668641,-1.78418421745,0.0328456833959,-0.0216193161905,-0.0419438704848,-1.81708395481,-6.39513969421,-7.00595760345,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20206594467,0.0,0.0,0.0,0.0,-0.0760974884033,0.0,0.0,0.0,10,0,20.0,1.48266434669
102791403,-1.99427044392,-6.22826147079,-6.97797727585,0.0312399771065,0.0121776480228,-0.0178020019084,0.128253921866,0.51240581274,0.220274418592,42.1578941345,42.1578941345,44.875,985.00994873,237.771499634,43.7399978638,0.0,0.0,-0.609529435635,-0.15723271668,0.34422954917,0.696604430676,0.754856407642,-0.201947957277,-1.7842206955,0.04716707021,-0.0228964742273,-0.0405372977257,-1.99427044392,-6.22826147079,-6.97797727585,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20206594467,0.0,0.0,0.0,0.0,-0.0760974884033,0.0,0.0,0.0,10,0,20.0,1.48266434669
102804282,-2.04507946968,-6.28265142441,-6.90878152847,0.0600010491908,0.0200755726546,-0.0020586962346,0.0844818875194,0.529414236546,0.26391774416,42.1662063599,42.1662063599,44.875,985.0,237.856674194,43.7399978638,0.0,0.0,-0.609434008598,-0.15751388669,0.344455808401,0.696512639523,0.755617976189,-0.201792046428,-1.78427219391,0.0615904480219,-0.0119324102998,-0.0210456121713,-2.04507946968,-6.28265142441,-6.90878152847,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20501041412,0.0,0.0,0.0,0.0,-0.0753634572029,0.0,0.0,0.0,10,0,20.0,1.48278355598
102816341,-2.03121209145,-6.40343379974,-6.8932299614,0.0680331587791,0.0245731193572,0.00832414533943,0.134782597423,0.525201976299,0.22358584404,42.1772842407,42.1772842407,44.875,985.0,237.856674194,43.7399978638,0.0,0.0,-0.609369635582,-0.157709121704,0.344635844231,0.696435749531,0.756186485291,-0.20171789825,-1.78430426121,0.026608267799,-0.0126800518483,-0.0115951793268,-2.03121209145,-6.40343379974,-6.8932299614,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20630264282,0.0,0.0,0.0,0.0,-0.0748887732625,0.0,0.0,0.0,10,0,20.0,1.48284363747
102828309,-2.1768860817,-6.34985971451,-7.04045915604,0.0612218827009,0.0255996361375,0.0119768679142,0.114996664226,0.518516182899,0.23297944665,42.1828269958,42.1828269958,44.75,985.070007324,237.260513306,43.7399978638,0.0,0.0,-0.609416425228,-0.157986328006,0.344795674086,0.696252763271,0.756796777248,-0.201614573598,-1.78399765491,0.0557292625308,0.0346422046423,0.00585412234068,-2.1768860817,-6.34985971451,-7.04045915604,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20519328117,0.0,0.0,0.0,0.0,-0.0741389989853,0.0,0.0,0.0,10,0,20.0,1.48290395737
102841184,-1.93172764778,-6.74589920044,-6.8974313736,0.0568801723421,0.0291746538132,0.0203101076186,0.0897932872176,0.512023031712,0.243967920542,42.1606636047,42.1606636047,44.75,985.029968262,237.601165771,43.7399978638,0.0,0.0,-0.609386324883,-0.158117249608,0.344941556454,0.696177124977,0.757219254971,-0.20161318779,-1.78398776054,0.0054551307112,-0.0173360165209,-0.0187178794295,-1.93172764778,-6.74589920044,-6.8974313736,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20421552658,0.0,0.0,0.0,0.0,-0.0727756097913,0.0,0.0,0.0,10,0,20.0,1.48296654224
102852526,-2.02882146835,-6.49181079865,-7.00846767426,0.0491599366069,0.0282421298325,0.0243990346789,0.12575674057,0.546581029892,0.246704801917,42.1772842407,42.1772842407,44.75,984.989990234,237.941848755,43.7399978638,0.0,0.0,-0.609488844872,-0.1583365798,0.345080703497,0.695968568325,0.757710516453,-0.20161421597,-1.78358185291,0.0707432627678,0.0195536222309,0.0092095900327,-2.02882146835,-6.49181079865,-7.00846767426,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20533275604,0.0,0.0,0.0,0.0,-0.072235584259,0.0,0.0,0.0,10,0,20.0,1.48302435875
102864326,-1.79991161823,-6.68670701981,-6.71792507172,0.0550615079701,0.0313037037849,0.0309487879276,0.104844860733,0.506725370884,0.228098377585,42.1772842407,42.1772842407,44.875,984.989990234,237.941848755,43.7399978638,0.0,0.0,-0.609555363655,-0.158459439874,0.345200508833,0.695822954178,0.758056938648,-0.201682701707,-1.78333425522,0.00947690941393,-0.0352929420769,-0.00870673730969,-1.79991161823,-6.68670701981,-6.71792507172,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20709013939,0.0,0.0,0.0,0.0,-0.0729593932629,0.0,0.0,0.0,10,0,20.0,1.48308372498
102875225,-2.06687450409,-6.59478139877,-7.06766319275,0.0557327978313,0.023227956146,0.0336814969778,0.104844860733,0.506725370884,0.228098377585,42.1745147705,42.1745147705,44.875,985.039978027,237.51600647,43.7399978638,0.0,0.0,-0.609627366066,-0.158561095595,0.345307797194,0.695683479309,0.758354127407,-0.201767712831,-1.78308737278,0.0201641991735,-0.00463895872235,0.00430364347994,-2.06687450409,-6.59478139877,-7.06766319275,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20709013939,0.0,0.0,0.0,0.0,-0.0729593932629,0.0,0.0,0.0,10,0,20.0,1.48308372498
102887395,-2.05859851837,-6.74719333649,-7.06595611572,0.0579172633588,0.0223682634532,0.0442954301834,0.125935196877,0.520249128342,0.220379441977,42.1662063599,42.1662063599,44.75,985.00994873,237.771499634,43.7399978638,0.0,0.0,-0.609736919403,-0.158704668283,0.345506548882,0.69545596838,0.758854746819,-0.201962143183,-1.7827218771,0.0427822470665,0.0108032412827,0.0204909294844,-2.05859851837,-6.74719333649,-7.06595611572,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.20629668236,0.0,0.0,0.0,0.0,-0.0732270330191,0.0,0.0,0.0,10,0,20.0,1.48314404488
102899510,-1.80658781528,-6.66224145889,-6.8294210434,0.0582994818687,0.0189764443785,0.0570964366198,0.126455202699,0.51090502739,0.228655576706,42.1855964661,42.1855964661,44.75,984.959960938,238.197357178,43.7399978638,0.0,0.0,-0.609940111637,-0.158802598715,0.345733612776,0.695142507553,0.759328603745,-0.202350795269,-1.78215646744,0.0417068973184,-0.0220678523183,0.0350805968046,-1.80658781528,-6.66224145889,-6.8294210434,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.21130156517,0.0,0.0,0.0,0.0,-0.0765655338764,0.0,0.0,0.0,10,0,20.0,1.48326551914
102912772,-1.8353613615,-6.81721687317,-6.92496681213,0.0466460995376,-0.0071009285748,0.0664492994547,0.0762125626206,0.521731734276,0.245396509767,42.163433075,42.163433075,44.875,985.019958496,237.686340332,43.75,0.0,0.0,-0.610089480877,-0.158721074462,0.346091985703,0.694851636887,0.759822070599,-0.203112632036,-1.78186357021,0.030108269304,-0.0330593883991,0.0399607643485,-1.8353613615,-6.81721687317,-6.92496681213,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.21353507042,0.0,0.0,0.0,0.0,-0.0773918554187,0.0,0.0,0.0,10,0,20.0,1.48332560062
102924708,-1.67262434959,-6.80127859116,-6.66389274597,0.03159943223,-0.00963822100312,0.0727925300598,0.116412468255,0.517401635647,0.225780472159,42.1662063599,42.1662063599,44.875,985.0,237.856674194,43.75,0.0,0.0,-0.610313713551,-0.158571869135,0.346288084984,0.694591104984,0.759932518005,-0.203811615705,-1.7814218998,-0.00319383759052,-0.058026086539,0.0448236651719,-1.67262434959,-6.80127859116,-6.66389274597,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.21445345879,0.0,0.0,0.0,0.0,-0.0786486789584,0.0,0.0,0.0,10,0,20.0,1.48338389397
102936653,-1.7734951973,-6.63833713531,-6.86989688873,0.0143452510238,-0.0136393690482,0.0707715973258,0.0964410081506,0.503396272659,0.233413502574,42.1855964661,42.1855964661,44.75,985.0,237.856674194,43.75,0.0,0.0,-0.610508024693,-0.158370807767,0.346463114023,0.694378852844,0.75994849205,-0.204521179199,-1.7810908556,0.00695710256696,-0.0444402731955,0.0516592152417,-1.7734951973,-6.63833713531,-6.86989688873,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.21575307846,0.0,0.0,0.0,0.0,-0.0810282677412,0.0,0.0,0.0,10,0,20.0,1.48344433308
102947532,-1.99472844601,-6.77291154861,-7.07861328125,0.00292869703844,-0.0214110631496,0.0660894662142,0.120653271675,0.540001869202,0.25340244174,42.1800537109,42.1800537109,44.75,985.0,237.856674194,43.75,0.0,0.0,-0.610600173473,-0.158189117908,0.346563577652,0.694289088249,0.759880065918,-0.204998403788,-1.78099703789,0.0057937130332,-0.0383911430836,0.0488755516708,-1.99472844601,-6.77291154861,-7.07861328125,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-2.21575307846,0.0,0.0,0.0,0.0,-0.0810282677412,0.0,0.0,0.0,10,0,20.0,1.48344433308
