TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
868928726,0.406379729509,-7.94897270203,-5.9144449234,0.0160061232746,0.0171893332154,0.0605793744326,0.0532268211246,0.336839795113,0.436968684196,48.2603874207,48.2603874207,50.875,986.349975586,226.365203857,50.2799987793,0.0,0.0,0.75668746233,0.37142470479,0.25294098258,0.474856436253,0.931789696217,0.0300522483885,1.1359680891,-0.0240413509309,-0.0191663596779,0.0250967890024,0.406379729509,-7.94897270203,-5.9144449234,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.04724884033,0.0,0.0,0.0,0.0,-0.0563706345856,0.0,0.0,0.0,10,0,20.0,5.31325483322
868940722,-0.00899983104318,-7.90709066391,-6.07231235504,0.00887103844434,0.0451028496027,0.0648929849267,0.0463562421501,0.380294561386,0.470785439014,48.2659263611,48.2659263611,50.875,986.25994873,227.130905151,50.2799987793,0.0,0.0,0.756479561329,0.371381372213,0.25296652317,0.475208103657,0.931748092175,0.0297655295581,1.13673758507,-0.016041861847,0.0519672185183,0.0441468134522,-0.00899983104318,-7.90709066391,-6.07231235504,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.04841089249,0.0,0.0,0.0,0.0,-0.0598295629025,0.0,0.0,0.0,10,0,20.0,5.31331586838
868952774,-0.165528848767,-7.62655878067,-5.48636054993,0.00309453601949,0.0682316944003,0.0602309368551,0.0765356644988,0.347851425409,0.427751094103,48.2742385864,48.2742385864,51.0,986.25994873,227.130905151,50.2799987793,0.0,0.0,0.756320714951,0.371349155903,0.253007620573,0.475464165211,0.931744217873,0.0295876897871,1.13732266426,0.0129704736173,0.062677025795,0.0634928792715,-0.165528848767,-7.62655878067,-5.48636054993,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05091619492,0.0,0.0,0.0,0.0,-0.0589524880052,0.0,0.0,0.0,10,0,20.0,5.31337499619
868964811,-0.0577309243381,-8.01132583618,-5.08643960953,-0.0233654398471,0.07388651371,0.0554930269718,0.0246149394661,0.342075496912,0.450155168772,48.2714691162,48.2714691162,51.0,986.329956055,226.535354614,50.2799987793,0.0,0.0,0.756264507771,0.371073722839,0.252976536751,0.4757848382,0.931196153164,0.0295361410826,1.13796114922,-0.0933395922184,0.0180379394442,0.00070059671998,-0.0577309243381,-8.01132583618,-5.08643960953,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05223941803,0.0,0.0,0.0,0.0,-0.0575368180871,0.0,0.0,0.0,10,0,20.0,5.31343507767
868977477,0.15988907218,-7.89001131058,-5.50343322754,-0.0682596489787,0.0730682238936,0.0503797456622,0.083026073873,0.379828482866,0.456019133329,48.2382278442,48.2382278442,51.0,986.309997559,226.705505371,50.2799987793,0.0,0.0,0.756232857704,0.37052321434,0.252867728472,0.476321607828,0.930041491985,0.0294816289097,1.13896667957,-0.103422574699,0.042064987123,0.0258673820645,0.15988907218,-7.89001131058,-5.50343322754,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05149412155,0.0,0.0,0.0,0.0,-0.056589666754,0.0,0.0,0.0,10,0,20.0,5.31349468231
868989472,0.369879841805,-7.79397106171,-5.72148036957,-0.0795033797622,0.0600779950619,0.0462113842368,0.0637876689434,0.34916549921,0.436950683594,48.2576179504,48.2576179504,51.0,986.309997559,226.705505371,50.2799987793,0.0,0.0,0.756318390369,0.370069950819,0.252702534199,0.47662588954,0.928994834423,0.0294815674424,1.13942158222,-0.109052926302,0.0190895870328,0.0175118371844,0.369879841805,-7.79397106171,-5.72148036957,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05142211914,0.0,0.0,0.0,0.0,-0.0553594306111,0.0,0.0,0.0,10,0,20.0,5.31355428696
869001632,0.205147102475,-7.31626224518,-5.54245662689,-0.0617039389908,0.0488873645663,0.0444327741861,0.0443111732602,0.376825243235,0.473210483789,48.2714691162,48.2714691162,51.0,986.309997559,226.705505371,50.2799987793,0.0,0.0,0.756305038929,0.369755446911,0.252607375383,0.476941585541,0.928295254707,0.0293971840292,1.13997972012,-0.0243658144027,0.0396760702133,0.0558655299246,0.205147102475,-7.31626224518,-5.54245662689,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05133342743,0.0,0.0,0.0,0.0,-0.0529768913984,0.0,0.0,0.0,10,0,20.0,5.31361484528
869013458,0.164433762431,-7.57477426529,-5.37705564499,-0.0205686260015,0.032756049186,0.0529769472778,0.0796188414097,0.345995515585,0.43070730567,48.2493057251,48.2493057251,51.0,986.299987793,226.790588379,50.2799987793,0.0,0.0,0.756301045418,0.369629144669,0.252435624599,0.477136701345,0.927851200104,0.0291115008295,1.14020252228,-0.0408730581403,-0.00912886764854,0.0139480736107,0.164433762431,-7.57477426529,-5.37705564499,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05222797394,0.0,0.0,0.0,0.0,-0.0495657138526,0.0,0.0,0.0,10,0,20.0,5.31367492676
869024488,0.144513681531,-7.59492826462,-5.72088432312,0.0128751425073,0.0315585061908,0.048743609339,0.064632050693,0.347989857197,0.445526599884,48.2631568909,48.2631568909,51.0,986.299987793,226.790588379,50.2799987793,0.0,0.0,0.756204724312,0.369727104902,0.252431452274,0.477215647697,0.928031563759,0.0289046317339,1.14036655426,0.0109193604439,-0.00216509960592,0.042499832809,0.144513681531,-7.59492826462,-5.72088432312,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0525560379,0.0,0.0,0.0,0.0,-0.0458575971425,0.0,0.0,0.0,10,0,20.0,5.31373500824
869036341,0.228397011757,-7.57612037659,-5.55619335175,0.0331482887268,0.0362364538014,0.0515335761011,0.034080747515,0.337954312563,0.451867163181,48.2437667847,48.2437667847,51.0,986.25994873,227.130905151,50.2799987793,0.0,0.0,0.756037354469,0.369822472334,0.252495735884,0.47737288475,0.92829310894,0.0287099182606,1.14077103138,0.0163437351584,0.0144375115633,0.0153727587312,0.228397011757,-7.57612037659,-5.55619335175,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05494356155,0.0,0.0,0.0,0.0,-0.0447050631046,0.0,0.0,0.0,10,0,20.0,5.3137960434
869047484,0.297106832266,-7.46904277802,-6.10250043869,0.0559262186289,0.0531756877899,0.0599842742085,0.0793920457363,0.374934971333,0.45921805501,48.2714691162,48.2714691162,51.0,986.320007324,226.620437622,50.2899971008,0.0,0.0,0.75576198101,0.369984388351,0.25266507268,0.477593630552,0.928810358047,0.0285087991506,1.14142584801,0.0617148950696,0.0495574846864,0.0614420324564,0.297106832266,-7.46904277802,-6.10250043869,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05620384216,0.0,0.0,0.0,0.0,-0.0455786548555,0.0,0.0,0.0,10,0,20.0,5.31385469437
869058544,0.481337994337,-7.77190732956,-6.1411485672,0.0599250793457,0.0695952177048,0.0624652393162,0.0663645863533,0.349831163883,0.438099384308,48.2465362549,48.2465362549,50.875,986.289978027,226.875671387,50.2899971008,0.0,0.0,0.755542576313,0.37005391717,0.252855926752,0.477785885334,0.929180622101,0.0284776054323,1.14204263687,0.00230902712792,0.0404010973871,0.0491205900908,0.481337994337,-7.77190732956,-6.1411485672,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05597829819,0.0,0.0,0.0,0.0,-0.0454612746835,0.0,0.0,0.0,10,0,20.0,5.31391477585
869070012,0.265754640102,-7.62333202362,-5.61816120148,0.0355026163161,0.0833060741425,0.0683531835675,0.0574303939939,0.340864628553,0.445464104414,48.2631568909,48.2631568909,50.875,986.309997559,226.705505371,50.2899971008,0.0,0.0,0.755247414112,0.370048224926,0.253115415573,0.478119522333,0.92949795723,0.028478808701,1.14303290844,0.0254246424884,0.0618792921305,0.0413289219141,0.265754640102,-7.62333202362,-5.61816120148,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05609607697,0.0,0.0,0.0,0.0,-0.0456796362996,0.0,0.0,0.0,10,0,20.0,5.31397485733
869081830,0.224860101938,-7.71897554398,-5.46827459335,0.0481638610363,0.0560658164322,0.0735296159983,0.0789815559983,0.34875869751,0.436419069767,48.2576179504,48.2576179504,50.875,986.309997559,226.705505371,50.2899971008,0.0,0.0,0.754944682121,0.370236814022,0.253222435713,0.478395015001,0.929989755154,0.028102664277,1.14373624325,0.0340397618711,0.0166655257344,0.0643970966339,0.224860101938,-7.71897554398,-5.46827459335,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05586528778,0.0,0.0,0.0,0.0,-0.0443287529051,0.0,0.0,0.0,10,0,20.0,5.31403493881
869092768,-0.0463344529271,-7.71780920029,-5.39029502869,0.052680131048,0.0377589985728,0.0671766847372,0.0789815559983,0.34875869751,0.436419069767,48.2797775269,48.2797775269,50.875,986.33996582,226.450271606,50.2899971008,0.0,0.0,0.754781544209,0.370459526777,0.253283858299,0.478447258472,0.930483996868,0.0278608705848,1.14391756058,0.0839568153024,0.0256753470749,0.0507208965719,-0.0463344529271,-7.71780920029,-5.39029502869,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05586528778,0.0,0.0,0.0,0.0,-0.0443287529051,0.0,0.0,0.0,10,0,20.0,5.31403493881
869105969,-0.182215020061,-7.82081031799,-5.49554681778,0.06476816535,0.0168514028192,0.059202965349,0.0370898470283,0.34314879775,0.455233037472,48.25207901,48.25207901,51.125,986.299987793,226.790588379,50.2899971008,0.0,0.0,0.754416584969,0.37093141675,0.253344148397,0.478625416756,0.931446671486,0.027182996273,1.14436793327,0.073059476912,0.0200398657471,0.0428261160851,-0.182215020061,-7.82081031799,-5.49554681778,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05586528778,0.0,0.0,0.0,0.0,-0.0443287529051,0.0,0.0,0.0,10,0,20.0,5.31403493881
869105969,-0.182215020061,-7.82081031799,-5.49554681778,0.06476816535,0.0168514028192,0.059202965349,0.0370898470283,0.34314879775,0.455233037472,48.25207901,48.25207901,51.125,986.299987793,226.790588379,50.2899971008,0.0,0.0,0.754416584969,0.37093141675,0.253344148397,0.478625416756,0.931446671486,0.027182996273,1.14436793327,0.073059476912,0.0200398657471,0.0428261160851,-0.182215020061,-7.82081031799,-5.49554681778,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05483150482,0.0,0.0,0.0,0.0,-0.0412067994475,0.0,0.0,0.0,10,0,20.0,5.31415557861
869117604,0.235968157649,-7.98349905014,-5.8108291626,0.0702697858214,0.0225040968508,0.0668288618326,0.0674751251936,0.384098410606,0.465035706758,48.2465362549,48.2465362549,50.875,986.25994873,227.130905151,50.2899971008,0.0,0.0,0.75417214632,0.371248543262,0.253339797258,0.47876688838,0.932038545609,0.0266437642276,1.1446672678,0.0397412516177,-0.00337775237858,0.0467917099595,0.235968157649,-7.98349905014,-5.8108291626,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05710506439,0.0,0.0,0.0,0.0,-0.0448131449521,0.0,0.0,0.0,10,0,20.0,5.31421518326
869129596,0.408920496702,-8.03310203552,-6.32045316696,0.0588778033853,0.042604599148,0.0607669278979,0.066611379385,0.35400223732,0.438566327095,48.2493057251,48.2493057251,51.0,986.25994873,227.130905151,50.2899971008,0.0,0.0,0.75395077467,0.371419459581,0.253463149071,0.478917777538,0.932514667511,0.0264417994767,1.14512455463,0.00857871305197,0.01894803904,0.0459801442921,0.408920496702,-8.03310203552,-6.32045316696,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05944156647,0.0,0.0,0.0,0.0,-0.0494188778102,0.0,0.0,0.0,10,0,20.0,5.31427526474
869141751,0.0487473495305,-7.83896684647,-5.90921974182,0.0323432348669,0.0679905116558,0.0704956576228,0.0811273008585,0.352818876505,0.435420364141,48.2465362549,48.2465362549,51.0,986.329956055,226.535354614,50.2899971008,0.0,0.0,0.753667056561,0.371439486742,0.253657698631,0.479245781898,0.932799696922,0.0263283308595,1.14603281021,0.0364397242665,0.0859803110361,0.0501125901937,0.0487473495305,-7.83896684647,-5.90921974182,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05824279785,0.0,0.0,0.0,0.0,-0.0521985925734,0.0,0.0,0.0,10,0,20.0,5.31433534622
869153946,0.240563988686,-8.13090229034,-5.53605604172,0.0223282389343,0.0699980333447,0.0724665299058,0.0645427256823,0.351778239012,0.439364373684,48.2742385864,48.2742385864,51.0,986.279968262,226.960739136,50.2899971008,0.0,0.0,0.753504216671,0.371427476406,0.253651738167,0.479514271021,0.932775378227,0.0260487068444,1.14659464359,-0.0361211299896,0.0228050686419,0.0502251833677,0.240563988686,-8.13090229034,-5.53605604172,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.05829381943,0.0,0.0,0.0,0.0,-0.0550068467855,0.0,0.0,0.0,10,0,20.0,5.31439590454
869165552,0.23487739265,-7.97595214844,-5.59937000275,-0.00943642761558,0.0550668351352,0.0647124052048,0.0452435575426,0.338140934706,0.449220508337,48.2631568909,48.2631568909,51.0,986.279968262,226.960739136,50.2899971008,0.0,0.0,0.753337740898,0.371347010136,0.253650605679,0.479838490486,0.932629823685,0.0257988180965,1.14727902412,-0.0334110707045,0.00380110740662,0.0469153672457,0.23487739265,-7.97595214844,-5.59937000275,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0596871376,0.0,0.0,0.0,0.0,-0.0558833628893,0.0,0.0,0.0,10,0,20.0,5.31445503235
869176763,0.235464245081,-8.06991386414,-5.30675268173,-0.0169625170529,0.0408511571586,0.0663187578321,0.0620823912323,0.383008807898,0.462816536427,48.2714691162,48.2714691162,51.0,986.279968262,226.960739136,50.2899971008,0.0,0.0,0.753274083138,0.371289670467,0.253578513861,0.480020940304,0.932436943054,0.0255774054676,1.14758563042,-0.0514803417027,-0.00910959113389,0.0225456710905,0.235464245081,-8.06991386414,-5.30675268173,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0609331131,0.0,0.0,0.0,0.0,-0.055966168642,0.0,0.0,0.0,10,0,20.0,5.31451511383
869188462,0.139080673456,-7.84715461731,-6.0296497345,-0.0144459884614,0.0232416391373,0.0640985444188,0.0695338770747,0.346706748009,0.430438071489,48.2742385864,48.2742385864,51.0,986.289978027,226.875671387,50.2899971008,0.0,0.0,0.753151476383,0.371284842491,0.253439903259,0.480290323496,0.932261705399,0.0251108724624,1.14800441265,0.00474477931857,0.031527377665,0.0788725018501,0.139080673456,-7.84715461731,-6.0296497345,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0609331131,0.0,0.0,0.0,0.0,-0.055966168642,0.0,0.0,0.0,10,0,20.0,5.31451511383
869199521,0.136541306973,-8.16403579712,-5.8621635437,-0.0195989478379,0.00882866606116,0.0688510164618,0.066751524806,0.339608132839,0.442715138197,48.2686958313,48.2686958313,51.0,986.269958496,227.045822144,50.2899971008,0.0,0.0,0.753157258034,0.371270805597,0.253087222576,0.480478078127,0.931802630424,0.0244564395398,1.14801549911,-0.0376555770636,-0.0318117886782,0.0426856502891,0.136541306973,-8.16403579712,-5.8621635437,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06132650375,0.0,0.0,0.0,0.0,-0.0585330501199,0.0,0.0,0.0,10,0,20.0,5.31457424164
869210638,-0.0534152463078,-8.09276008606,-5.51421165466,-0.0250184908509,-0.0195352211595,0.0771960839629,0.0279167406261,0.356829047203,0.462674349546,48.25207901,48.25207901,51.0,986.269958496,227.045822144,50.2899971008,0.0,0.0,0.753056585789,0.3713285923,0.252683699131,0.480803489685,0.931417882442,0.0235002357513,1.1482642889,-0.0405811481178,-0.052190169692,0.0512822121382,-0.0534152463078,-8.09276008606,-5.51421165466,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06242656708,0.0,0.0,0.0,0.0,-0.0623977743089,0.0,0.0,0.0,10,0,20.0,5.31463432312
869221742,-0.298195779324,-7.97750234604,-5.59217834473,-0.0203371122479,-0.0225177835673,0.0809126719832,0.0650544166565,0.354145854712,0.441546797752,48.25207901,48.25207901,51.0,986.279968262,226.960739136,50.2899971008,0.0,0.0,0.753000557423,0.371471434832,0.252226442099,0.48102080822,0.931124150753,0.0224842242897,1.14822685719,-0.0180149767548,-0.0136837400496,0.0880646109581,-0.298195779324,-7.97750234604,-5.59217834473,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0644493103,0.0,0.0,0.0,0.0,-0.0656013563275,0.0,0.0,0.0,10,0,20.0,5.3146944046
