TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
298074651,0.570274233818,-3.68495440483,-8.8951253891,0.00113758479711,-0.0951917171478,0.0348527766764,0.0574259907007,0.0553303845227,0.533472001553,46.8614959717,46.8614959717,49.75,986.609985352,224.153488159,49.0999984741,0.0,0.0,0.781446278095,0.149275004864,0.142316713929,0.588901340961,0.412999004126,0.0466261170805,1.30137717724,0.00746818818152,-0.0922326296568,0.0417138785124,0.570274233818,-3.68495440483,-8.8951253891,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23652362823,0.0,0.0,0.0,0.0,0.0174680426717,0.0,0.0,0.0,10,0,20.0,2.45915603638
298085615,0.610932290554,-4.03403234482,-8.9228887558,-0.0101693524048,-0.121785275638,0.0495673157275,0.0677653625607,0.0677249506116,0.529214322567,46.8864250183,46.8864250183,49.75,986.609985352,224.153488159,49.0999984741,0.0,0.0,0.781569838524,0.14967353642,0.141436457634,0.588848292828,0.412534713745,0.044829942286,1.30075132847,-0.0708009302616,-0.170965239406,0.0445457175374,0.610932290554,-4.03403234482,-8.9228887558,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23713350296,0.0,0.0,0.0,0.0,0.0174957681447,0.0,0.0,0.0,10,0,20.0,2.45921468735
298096701,0.384214520454,-3.94982814789,-8.44588279724,-0.0256761610508,-0.130825310946,0.063140258193,0.052270565182,0.0704778209329,0.542104005814,46.8725776672,46.8725776672,49.75,986.609985352,224.153488159,49.0999984741,0.0,0.0,0.781606376171,0.149932250381,0.140831977129,0.588878810406,0.412195950747,0.0435802824795,1.30048680305,-0.0692299827933,-0.159053862095,0.0461499020457,0.384214520454,-3.94982814789,-8.44588279724,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23776769638,0.0,0.0,0.0,0.0,0.0173199921846,0.0,0.0,0.0,10,0,20.0,2.45927500725
298108792,0.169410333037,-3.82076692581,-8.77377128601,-0.047739379108,-0.146257027984,0.0794724673033,0.010622471571,0.0603949725628,0.550126969814,46.9002761841,46.9002761841,49.75,986.639953613,223.898330688,49.0999984741,0.0,0.0,0.781535565853,0.150309830904,0.139783531427,0.589126348495,0.411503821611,0.0414004586637,1.30050706863,-0.0671071410179,-0.163892582059,0.0784722417593,0.169410333037,-3.82076692581,-8.77377128601,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.2368478775,0.0,0.0,0.0,0.0,0.0184043981135,0.0,0.0,0.0,10,0,20.0,2.45933461189
298121838,0.21666739881,-3.76022672653,-8.85503482819,-0.0653296709061,-0.126181811094,0.105475686491,0.0532803498209,0.0664736106992,0.534492909908,46.8698043823,46.8698043823,49.75,986.630004883,223.983383179,49.0999984741,0.0,0.0,0.781449615955,0.150638520718,0.138346984982,0.589495182037,0.410251677036,0.0386306382716,1.30061078072,-0.0918098464608,-0.154320165515,0.096168294549,0.21666739881,-3.76022672653,-8.85503482819,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23640775681,0.0,0.0,0.0,0.0,0.0212712418288,0.0,0.0,0.0,10,0,20.0,2.45939564705
298133521,0.256427466869,-3.5543756485,-9.09341716766,-0.0442882217467,-0.0840122923255,0.121332250535,0.0334897488356,0.0487383306026,0.543563961983,46.8670349121,46.8670349121,49.75,986.630004883,223.983383179,49.0999984741,0.0,0.0,0.781209766865,0.150825530291,0.137613728642,0.58993679285,0.409655213356,0.0370638035238,1.30128860474,-0.0170147791505,-0.064523100853,0.132921591401,0.256427466869,-3.5543756485,-9.09341716766,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23596954346,0.0,0.0,0.0,0.0,0.0228293463588,0.0,0.0,0.0,10,0,20.0,2.45945429802
298145536,0.383187830448,-3.60667204857,-8.81584072113,-0.010437768884,-0.050337228924,0.140021845698,0.0620334334671,0.0916857868433,0.55327039957,46.8947372437,46.8947372437,49.75,986.639953613,223.898330688,49.0900001526,0.0,0.0,0.780922174454,0.151053652167,0.137039497495,0.590392768383,0.409324645996,0.0356799662113,1.30209243298,-0.0136757716537,-0.0680284500122,0.115369133651,0.383187830448,-3.60667204857,-8.81584072113,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23535299301,0.0,0.0,0.0,0.0,0.0203083306551,0.0,0.0,0.0,10,0,20.0,2.4595143795
298157470,0.301186293364,-3.56479167938,-9.07022190094,0.0417298972607,-0.0364798270166,0.153870150447,0.0575840771198,0.0538485907018,0.527819693089,46.8836555481,46.8836555481,49.75,986.609985352,224.153488159,49.0900001526,0.0,0.0,0.78048491478,0.151505023241,0.136767670512,0.590918123722,0.409736901522,0.0344428904355,1.30323791504,0.0559713542461,-0.0317636393011,0.152348294854,0.301186293364,-3.56479167938,-9.07022190094,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23494362831,0.0,0.0,0.0,0.0,0.0188906975091,0.0,0.0,0.0,10,0,20.0,2.45957541466
298168327,0.227940291166,-3.61216020584,-8.80847740173,0.0631211027503,-0.0231697354466,0.155946478248,0.0450566858053,0.0427724383771,0.53016012907,46.8808860779,46.8808860779,49.75,986.579956055,224.408660889,49.0900001526,0.0,0.0,0.780148863792,0.151854828,0.136689931154,0.591289877892,0.410220950842,0.0337029211223,1.30411243439,0.0786302313209,-0.0362488999963,0.149361893535,0.227940291166,-3.61216020584,-8.80847740173,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23605489731,0.0,0.0,0.0,0.0,0.0183782503009,0.0,0.0,0.0,10,0,20.0,2.45963430405
298180417,0.0983858555555,-3.74631381035,-8.7744808197,0.103396043181,-0.0182705949992,0.16460454464,0.0409748442471,0.0915335565805,0.557660281658,46.8781166077,46.8781166077,49.875,986.579956055,224.408660889,49.0900001526,0.0,0.0,0.77959895134,0.152536213398,0.136679336429,0.591842055321,0.411332696676,0.0325611978769,1.30547177792,0.0875424593687,-0.0166270211339,0.144813627005,0.0983858555555,-3.74631381035,-8.7744808197,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23820924759,0.0,0.0,0.0,0.0,0.0158189870417,0.0,0.0,0.0,10,0,20.0,2.45969390869
298191340,0.369018733501,-4.04377889633,-9.04863357544,0.120799794793,-0.0184873975813,0.153577506542,0.0650458112359,0.0484821014106,0.523745536804,46.8781166077,46.8781166077,49.75,986.639953613,223.898330688,49.0900001526,0.0,0.0,0.779100358486,0.153338044882,0.136729627848,0.592279672623,0.412710547447,0.0314193591475,1.30658459663,0.0977748483419,-0.0535413920879,0.133025020361,0.369018733501,-4.04377889633,-9.04863357544,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23833489418,0.0,0.0,0.0,0.0,0.013535999693,0.0,0.0,0.0,10,0,20.0,2.45975518227
298202742,0.214942902327,-4.20187997818,-8.94745063782,0.110704943538,-0.014852299355,0.127830967307,0.0355568304658,0.0824818611145,0.564735770226,46.8670349121,46.8670349121,49.75,986.630004883,223.983383179,49.0900001526,0.0,0.0,0.778681159019,0.154004991055,0.136840999126,0.592632055283,0.413942933083,0.0305791925639,1.30752015114,0.106034241617,-0.0210413523018,0.113488331437,0.214942902327,-4.20187997818,-8.94745063782,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23781180382,0.0,0.0,0.0,0.0,0.0121116163209,0.0,0.0,0.0,10,0,20.0,2.45981431007
298214111,0.0465585961938,-4.20124053955,-8.70261669159,0.0842098370194,-0.00444619031623,0.103367477655,0.0781990885735,0.063698373735,0.520426750183,46.8753471375,46.8753471375,49.75,986.58996582,224.323608398,49.0900001526,0.0,0.0,0.778382778168,0.154503703117,0.136882275343,0.592884600163,0.41481089592,0.0298923254013,1.30816960335,0.0631115138531,-0.00806341320276,0.0595230013132,0.0465585961938,-4.20124053955,-8.70261669159,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23889374733,0.0,0.0,0.0,0.0,0.00891678966582,0.0,0.0,0.0,10,0,20.0,2.45987558365
298225882,0.156313672662,-4.14942836761,-9.05111885071,0.0739343091846,0.0131248859689,0.0729704797268,0.062015298754,0.0713782757521,0.535461187363,46.8781166077,46.8781166077,49.75,986.58996582,224.323608398,49.0900001526,0.0,0.0,0.778200805187,0.154867306352,0.137000590563,0.593001246452,0.41555210948,0.0295592341572,1.30852591991,0.0570222884417,0.0103053990752,0.0496657341719,0.156313672662,-4.14942836761,-9.05111885071,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24062228203,0.0,0.0,0.0,0.0,0.00380551372655,0.0,0.0,0.0,10,0,20.0,2.45993423462
298236688,0.133407607675,-4.08028793335,-8.83387756348,0.0603065490723,0.0288553070277,0.0473341979086,0.0200230255723,0.0609780699015,0.547337293625,46.8753471375,46.8753471375,49.75,986.639953613,223.898330688,49.0900001526,0.0,0.0,0.778129279613,0.154993996024,0.137122362852,0.593033909798,0.415911346674,0.0295687690377,1.30867528915,0.0422853305936,0.00913791917264,0.0195322353393,0.133407607675,-4.08028793335,-8.83387756348,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24062228203,0.0,0.0,0.0,0.0,0.00380551372655,0.0,0.0,0.0,10,0,20.0,2.45993423462
298248781,-0.00651149684563,-4.06447315216,-8.80900192261,0.046111125499,0.0309827644378,0.022972876206,0.084489107132,0.0835767611861,0.529351234436,46.8614959717,46.8614959717,49.75,986.649963379,223.813278198,49.0900001526,0.0,0.0,0.778129279613,0.154993996024,0.137122362852,0.593033909798,0.415911346674,0.0295687690377,1.30867528915,0.0422853305936,0.00913791917264,0.0195322353393,0.133407607675,-4.08028793335,-8.83387756348,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24062228203,0.0,0.0,0.0,0.0,0.00380551372655,0.0,0.0,0.0,10,0,20.0,2.45993423462
298248781,-0.00651149684563,-4.06447315216,-8.80900192261,0.046111125499,0.0309827644378,0.022972876206,0.084489107132,0.0835767611861,0.529351234436,46.8614959717,46.8614959717,49.75,986.649963379,223.813278198,49.0900001526,0.0,0.0,0.778133571148,0.155119016767,0.13727170229,0.592961072922,0.416298896074,0.0296767149121,1.30858039856,0.00915761850774,0.0414451211691,-0.00659985048696,-0.00651149684563,-4.06447315216,-8.80900192261,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.23986077309,0.0,0.0,0.0,0.0,0.00186150148511,0.0,0.0,0.0,10,0,20.0,2.45999455452
298261600,0.0726744905114,-3.99493455887,-8.86222839355,0.0388304851949,0.0542964562774,-0.00440123537555,0.0345137827098,0.0549562498927,0.542455077171,46.8642654419,46.8642654419,49.75,986.539978027,224.748901367,49.0900001526,0.0,0.0,0.778236806393,0.155102878809,0.13758982718,0.592755913734,0.41666546464,0.0302832722664,1.30825257301,-0.00988409109414,0.0557712502778,-0.030099902302,0.0726744905114,-3.99493455887,-8.86222839355,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24306344986,0.0,0.0,0.0,0.0,-0.00487416796386,0.0,0.0,0.0,10,0,20.0,2.4601149559
298274350,0.342512518167,-3.92435479164,-8.91201114655,0.0296198073775,0.0709997117519,-0.0200516693294,0.0729557871819,0.09703425318,0.545074343681,46.8614959717,46.8614959717,49.875,986.609985352,224.153488159,49.0900001526,0.0,0.0,0.778330862522,0.15500472486,0.137920960784,0.592581152916,0.416916668415,0.0309954807162,1.30800652504,0.0219151489437,0.0499343797565,-0.0219396315515,0.342512518167,-3.92435479164,-8.91201114655,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24630045891,0.0,0.0,0.0,0.0,-0.00769142340869,0.0,0.0,0.0,10,0,20.0,2.46017479897
298286191,0.35624602437,-4.23896551132,-8.73484802246,0.0167985223234,0.0819485858083,-0.0322660654783,0.0607434026897,0.0568681024015,0.53050994873,46.8725776672,46.8725776672,49.875,986.609985352,224.153488159,49.0900001526,0.0,0.0,0.778535187244,0.154767468572,0.138245046139,0.592299342155,0.41692969203,0.031925342977,1.30749225616,-0.0184615049511,0.0481407269835,-0.0580524355173,0.35624602437,-4.23896551132,-8.73484802246,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24716806412,0.0,0.0,0.0,0.0,-0.00875231344253,0.0,0.0,0.0,10,0,20.0,2.46023464203
298297607,0.162842839956,-4.2243103981,-8.57509994507,-0.00878621917218,0.0759006664157,-0.038466822356,0.0391190946102,0.0529464185238,0.534508943558,46.8559570312,46.8559570312,49.875,986.609985352,224.153488159,49.0900001526,0.0,0.0,0.778703868389,0.154456555843,0.1385397017,0.592089891434,0.416788905859,0.0328643843532,1.30713891983,-0.0173454135656,0.0864988490939,-0.057727240026,0.162842839956,-4.2243103981,-8.57509994507,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24805402756,0.0,0.0,0.0,0.0,-0.00992530118674,0.0,0.0,0.0,10,0,20.0,2.46029472351
298309568,0.438046246767,-4.04447555542,-8.75705718994,-0.0186805929989,0.0587093494833,-0.0505308322608,0.0476771406829,0.094107568264,0.561909258366,46.8753471375,46.8753471375,49.75,986.609985352,224.153488159,49.0900001526,0.0,0.0,0.779003918171,0.154166713357,0.138610601425,0.591753900051,0.41639560461,0.0335051678121,1.3063492775,-0.0358770340681,0.0128332898021,-0.0645831674337,0.438046246767,-4.04447555542,-8.75705718994,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24893784523,0.0,0.0,0.0,0.0,-0.0102482484654,0.0,0.0,0.0,10,0,20.0,2.46035456657
298320517,0.215360641479,-3.86967873573,-8.79744625092,-0.01879077591,0.053866494447,-0.0579989999533,0.0587456971407,0.0613522268832,0.530682504177,46.8725776672,46.8725776672,49.75,986.659973145,223.728225708,49.0999984741,0.0,0.0,0.779228508472,0.153941094875,0.138676390052,0.59150159359,0.416102945805,0.0340149402618,1.30576348305,-0.0246943179518,0.0240825694054,-0.0821116641164,0.215360641479,-3.86967873573,-8.79744625092,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24893784523,0.0,0.0,0.0,0.0,-0.0102482484654,0.0,0.0,0.0,10,0,20.0,2.46035456657
298332472,0.258626669645,-3.94092774391,-8.83887386322,-0.0167531054467,0.025318576023,-0.0640212446451,0.0449871383607,0.0539105050266,0.530881941319,46.8864250183,46.8864250183,49.75,986.579956055,224.408660889,49.0999984741,0.0,0.0,0.779549479485,0.15370580554,0.13865685463,0.591144144535,0.415682852268,0.0344620011747,1.30487132072,-0.0505686178803,0.0136310216039,-0.0835101827979,0.258626669645,-3.94092774391,-8.83887386322,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24811935425,0.0,0.0,0.0,0.0,-0.0107261445373,0.0,0.0,0.0,10,0,20.0,2.46041584015
298344721,0.377120137215,-3.76350641251,-8.98431587219,-0.0123837497085,0.0211165193468,-0.0682309418917,0.0638043805957,0.0703041478992,0.526415288448,46.8642654419,46.8642654419,49.875,986.599975586,224.238555908,49.0999984741,0.0,0.0,0.779893994331,0.153546392918,0.13865019381,0.590732693672,0.415399432182,0.0348622240126,1.30385506153,-0.00897441245615,0.00397312268615,-0.0617783777416,0.377120137215,-3.76350641251,-8.98431587219,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.24912214279,0.0,0.0,0.0,0.0,-0.0123069509864,0.0,0.0,0.0,10,0,20.0,2.46047449112
298356615,0.315888762474,-3.91444706917,-8.92547798157,-0.00886497925967,0.0451363697648,-0.0738117620349,0.059048332274,0.0650846660137,0.540521204472,46.9085884094,46.9085884094,49.75,986.599975586,224.238555908,49.0999984741,0.0,0.0,0.780295789242,0.153255745769,0.138739198446,0.590256392956,0.415020346642,0.0356023833156,1.30273199081,-0.0414731130004,0.016581999138,-0.104728087783,0.315888762474,-3.91444706917,-8.92547798157,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.25056004524,0.0,0.0,0.0,0.0,-0.0148811014369,0.0,0.0,0.0,10,0,20.0,2.46053504944
298368699,0.177533403039,-3.81478142738,-8.80024147034,-0.00855344254524,0.0539418831468,-0.0707606449723,0.0176711510867,0.0750496089458,0.561713695526,46.8836555481,46.8836555481,49.75,986.599975586,224.238555908,49.0999984741,0.0,0.0,0.780570745468,0.152960583568,0.138934284449,0.589923322201,0.414772450924,0.0364341028035,1.30202019215,-0.00917724426836,0.069339312613,-0.076831869781,0.177533403039,-3.81478142738,-8.80024147034,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.25201678276,0.0,0.0,0.0,0.0,-0.0174880381674,0.0,0.0,0.0,10,0,20.0,2.46059465408
