TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
965779303,-0.0498000048101,8.11447429657,6.18950605392,-0.169584229589,0.0821967497468,-0.00703288055956,-0.00762289948761,-0.545013904572,-0.189722508192,49.2437667847,49.2437667847,52.0,985.859985352,230.534713745,51.3099975586,0.0,0.0,-0.280179470778,0.585590183735,-0.682620465755,0.335578620434,-2.23674726486,-0.0105108153075,-1.72862684727,-0.174417793751,0.059003315866,-0.00999417807907,-0.0498000048101,8.11447429657,6.18950605392,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39286804199,0.0,0.0,0.0,0.0,0.100060738623,0.0,0.0,0.0,10,0,20.0,5.79740190506
965790544,-0.0563284344971,8.34058475494,6.57870292664,-0.191331893206,0.0645070374012,-0.0166445374489,-0.0154075315222,-0.548735141754,-0.180326551199,49.25207901,49.25207901,52.0,985.869995117,230.44960022,51.3099975586,0.0,0.0,-0.279210805893,0.586056530476,-0.682950139046,0.334900438786,-2.23929023743,-0.0111672850326,-1.72861874104,-0.222949519753,0.0177030283958,-0.0430531278253,-0.0563284344971,8.34058475494,6.57870292664,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39405679703,0.0,0.0,0.0,0.0,0.0918841585517,0.0,0.0,0.0,10,0,20.0,5.7974615097
965801468,0.0324604287744,8.4248342514,6.70971345901,-0.175807446241,0.0470958426595,-0.00957417860627,-0.0361102484167,-0.552553653717,-0.17898401618,49.2770080566,49.2770080566,52.0,985.869995117,230.44960022,51.3099975586,0.0,0.0,-0.278750479221,0.586267352104,-0.68316167593,0.334483146667,-2.24065899849,-0.0113300615922,-1.72863864899,-0.187974125147,-0.007324969396,-0.0278118774295,0.0324604287744,8.4248342514,6.70971345901,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39405679703,0.0,0.0,0.0,0.0,0.0918841585517,0.0,0.0,0.0,10,0,20.0,5.7974615097
965813576,-0.0701026543975,8.61587142944,6.11541032791,-0.137579724193,0.0313302949071,-0.00456135440618,-0.0315678454936,-0.519299507141,-0.147114008665,49.2742385864,49.2742385864,52.0,985.899963379,230.194274902,51.3099975586,0.0,0.0,-0.278172880411,0.586517333984,-0.683413684368,0.334010511637,-2.24228930473,-0.0115918703377,-1.72869670391,-0.104376636446,0.0114743094891,0.00203886255622,-0.0701026543975,8.61587142944,6.11541032791,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39415740967,0.0,0.0,0.0,0.0,0.0817746222019,0.0,0.0,0.0,10,0,20.0,5.79752206802
965825637,-0.165047600865,8.41793632507,6.24284553528,-0.050367757678,0.0306076258421,0.0314004532993,-0.0178457349539,-0.548152148724,-0.182944625616,49.2576179504,49.2576179504,52.0,985.899963379,230.194274902,51.3099975586,0.0,0.0,-0.278042793274,0.586501538754,-0.683553338051,0.333860814571,-2.24272894859,-0.0115058673546,-1.72888076305,-0.00175885949284,0.0345195122063,0.0288477353752,-0.165047600865,8.41793632507,6.24284553528,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39334201813,0.0,0.0,0.0,0.0,0.0738481879234,0.0,0.0,0.0,10,0,20.0,5.79758214951
965837726,0.284968495369,7.90165090561,6.04877614975,0.0495217889547,0.0270158518106,0.068725079298,-0.0318029038608,-0.554450809956,-0.185407802463,49.2382278442,49.2382278442,52.0,985.869995117,230.44960022,51.3099975586,0.0,0.0,-0.278353065252,0.586189925671,-0.683653652668,0.333944171667,-2.24214029312,-0.0109154507518,-1.7292702198,0.059042558074,-0.0137410443276,0.0552943460643,0.284968495369,7.90165090561,6.04877614975,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39361286163,0.0,0.0,0.0,0.0,0.0682826712728,0.0,0.0,0.0,10,0,20.0,5.79770231247
965850498,0.208693623543,7.74888563156,5.9882349968,0.107132218778,0.0160044543445,0.0885257944465,-0.0499333105981,-0.531091094017,-0.155637249351,49.2382278442,49.2382278442,52.0,985.899963379,230.194274902,51.3099975586,0.0,0.0,-0.278975903988,0.585566401482,-0.683787107468,0.334244936705,-2.24073266983,-0.00992512982339,-1.7300453186,0.0868548005819,-0.0283255130053,0.0643767341971,0.208693623543,7.74888563156,5.9882349968,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39376974106,0.0,0.0,0.0,0.0,0.0695964470506,0.0,0.0,0.0,10,0,20.0,5.79776287079
965862482,-0.0933263897896,7.84131240845,6.38630819321,0.0770901665092,0.00968236196786,0.0657411068678,-0.0182058624923,-0.5458111763,-0.185710668564,49.2105255127,49.2105255127,51.75,985.889953613,230.279388428,51.3099975586,0.0,0.0,-0.27931022644,0.585346579552,-0.683780491352,0.33436435461,-2.2400496006,-0.0094644408673,-1.73018801212,0.0523431971669,-0.00408735498786,0.0373758748174,-0.0933263897896,7.84131240845,6.38630819321,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39374494553,0.0,0.0,0.0,0.0,0.0678738951683,0.0,0.0,0.0,10,0,20.0,5.79782247543
965874498,-0.322767615318,7.6387758255,6.86116170883,0.0510524809361,-0.000619138241746,0.0309901256114,-0.0206836853176,-0.551851034164,-0.180022999644,49.218837738,49.218837738,52.0,985.889953613,230.279388428,51.3099975586,0.0,0.0,-0.279475659132,0.585350751877,-0.68372297287,0.334336310625,-2.23985981941,-0.00924030039459,-1.72999036312,-0.0122637590393,-0.00935116223991,-0.0112207140774,-0.322767615318,7.6387758255,6.86116170883,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39390897751,0.0,0.0,0.0,0.0,0.0658250525594,0.0,0.0,0.0,10,0,20.0,5.79788255692
965886508,-0.0330697894096,7.43940210342,6.93596220016,-0.0246063303202,-0.0191303603351,-0.018611304462,-0.0612489841878,-0.543187260628,-0.163535892963,49.2631568909,49.2631568909,51.875,985.889953613,230.279388428,51.2999992371,0.0,0.0,-0.279312521219,0.585738778114,-0.683653414249,0.333935141563,-2.24077653885,-0.00929174851626,-1.7292547226,-0.105009548366,-0.084875151515,-0.0721076130867,-0.0330697894096,7.43940210342,6.93596220016,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39411115646,0.0,0.0,0.0,0.0,0.0629246607423,0.0,0.0,0.0,10,0,20.0,5.79794311523
965898985,-0.396550267935,7.97426176071,6.64451932907,-0.0717830881476,-0.0320188701153,-0.0638626888394,-0.00206360034645,-0.516233503819,-0.164973467588,49.2493057251,49.2493057251,51.875,985.880004883,230.364486694,51.2999992371,0.0,0.0,-0.279035627842,0.586320996284,-0.683438241482,0.333585143089,-2.24177122116,-0.00976887345314,-1.72818648815,-0.0570576488972,-0.0610943958163,-0.0777887701988,-0.396550267935,7.97426176071,6.64451932907,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39486646652,0.0,0.0,0.0,0.0,0.0581829249859,0.0,0.0,0.0,10,0,20.0,5.79800271988
965910456,-0.600357174873,7.78965139389,6.46586751938,-0.0377644859254,-0.0311844665557,-0.0684000402689,-0.0158729683608,-0.53586935997,-0.184837892652,49.2409973145,49.2409973145,51.875,985.859985352,230.534713745,51.2999992371,0.0,0.0,-0.278847724199,0.586859166622,-0.683156013489,0.333374023438,-2.2424030304,-0.010294389911,-1.72712123394,-0.0451011359692,-0.0144997294992,-0.0779654681683,-0.600357174873,7.78965139389,6.46586751938,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39665842056,0.0,0.0,0.0,0.0,0.0559320747852,0.0,0.0,0.0,10,0,20.0,5.79806232452
965921499,-0.271671712399,7.7412147522,5.89180326462,-0.0231017675251,-0.0112994750962,-0.0599522329867,-0.0122584681958,-0.538730680943,-0.17282474041,49.2465362549,49.2465362549,51.875,985.859985352,230.534713745,51.2999992371,0.0,0.0,-0.278766691685,0.587107598782,-0.682992398739,0.333339393139,-2.24257993698,-0.0106213055551,-1.72662246227,0.0150139611214,-0.00854814052582,-0.0415015406907,-0.271671712399,7.7412147522,5.89180326462,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39665842056,0.0,0.0,0.0,0.0,0.0559320747852,0.0,0.0,0.0,10,0,20.0,5.79806232452
965933428,-0.173215404153,7.49723339081,6.32242155075,0.0129644926637,0.0136619396508,-0.0307496394962,-0.0538020953536,-0.541854262352,-0.168634176254,49.2271461487,49.2271461487,51.875,985.899963379,230.194274902,51.2999992371,0.0,0.0,-0.278614491224,0.58728313446,-0.68288731575,0.33337277174,-2.24274349213,-0.0110440431163,-1.72637760639,-0.0349844619632,0.0177721586078,-0.0479294881225,-0.173215404153,7.49723339081,6.32242155075,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.3978304863,0.0,0.0,0.0,0.0,0.0569039210677,0.0,0.0,0.0,10,0,20.0,5.79812240601
965945636,0.0103525817394,7.68584060669,6.51598262787,0.0253720395267,0.0231680348516,0.00188162759878,-0.0120659433305,-0.539278388023,-0.18714055419,49.235458374,49.235458374,51.875,985.880004883,230.364486694,51.2999992371,0.0,0.0,-0.278683662415,0.587305366993,-0.682807028294,0.333440303802,-2.24253034592,-0.0110884681344,-1.72624695301,-0.00876650586724,-0.0168113932014,-0.018391860649,0.0103525817394,7.68584060669,6.51598262787,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39792394638,0.0,0.0,0.0,0.0,0.0571280159056,0.0,0.0,0.0,10,0,20.0,5.79818201065
965957739,-0.263703942299,7.868227005,6.53709554672,-0.00146571313962,0.0435996875167,0.00719193043187,-0.0187767781317,-0.540148854256,-0.1754206568,49.2493057251,49.2493057251,51.875,985.880004883,230.364486694,51.2999992371,0.0,0.0,-0.278295040131,0.587409615517,-0.68289321661,0.333404839039,-2.24314880371,-0.0115990731865,-1.72643828392,-0.0601792410016,0.0198245774955,-0.0286454595625,-0.232612892985,7.73066663742,6.91276454926,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39792394638,0.0,0.0,0.0,0.0,0.0571280159056,0.0,0.0,0.0,10,0,20.0,5.79818201065
965957739,-0.263703942299,7.868227005,6.53709554672,-0.00146571313962,0.0435996875167,0.00719193043187,-0.0187767781317,-0.540148854256,-0.1754206568,49.2493057251,49.2493057251,51.875,985.880004883,230.364486694,51.2999992371,0.0,0.0,-0.278295040131,0.587409615517,-0.68289321661,0.333404839039,-2.24314880371,-0.0115990731865,-1.72643828392,-0.0601792410016,0.0198245774955,-0.0286454595625,-0.232612892985,7.73066663742,6.91276454926,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39950847626,0.0,0.0,0.0,0.0,0.0520649440587,0.0,0.0,0.0,10,0,20.0,5.79830265045
965970837,-0.390305817127,8.20561408997,7.1773815155,-0.0591567382216,0.0555209517479,-0.0157682411373,-0.038029551506,-0.546474277973,-0.16788315773,49.2465362549,49.2465362549,51.875,985.91998291,230.02406311,51.2999992371,0.0,0.0,-0.277745693922,0.587617218494,-0.683014571667,0.333248287439,-2.24420285225,-0.0122364582494,-1.7265638113,-0.067263789475,0.0120977424085,-0.0373248010874,-0.390305817127,8.20561408997,7.1773815155,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39901924133,0.0,0.0,0.0,0.0,0.0417322516441,0.0,0.0,0.0,10,0,20.0,5.7983622551
965983069,-0.669829487801,8.15686416626,7.12164402008,-0.0663525015116,0.0540820546448,-0.0297607257962,-0.00374852516688,-0.53752052784,-0.187378957868,49.2437667847,49.2437667847,51.875,985.889953613,230.279388428,51.2999992371,0.0,0.0,-0.277133703232,0.587863504887,-0.683093309402,0.333162128925,-2.24522805214,-0.0130917355418,-1.72666692734,-0.0762682333589,0.0831602439284,-0.0414134636521,-0.669829487801,8.15686416626,7.12164402008,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.39951467514,0.0,0.0,0.0,0.0,0.0322730839252,0.0,0.0,0.0,10,0,20.0,5.79842281342
965995031,-0.341510176659,7.899933815,6.29363155365,-0.0621599294245,0.0794526711106,-0.0224624518305,-0.0208517480642,-0.540820479393,-0.180577889085,49.2576179504,49.2576179504,52.125,985.880004883,230.364486694,51.2999992371,0.0,0.0,-0.276547729969,0.588087439537,-0.683165788651,0.33310508728,-2.24616527557,-0.0139343785122,-1.72679233551,-0.068969540298,0.0555530637503,-0.0432288274169,-0.341510176659,7.899933815,6.29363155365,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.40059566498,0.0,0.0,0.0,0.0,0.0279461611062,0.0,0.0,0.0,10,0,20.0,5.79848194122
966006705,-0.25396925211,8.07695388794,5.77783346176,-0.0144044347107,0.114913567901,-0.0119305793196,-0.0298759005964,-0.555121660233,-0.179419294,49.2437667847,49.2437667847,51.875,985.909973145,230.109176636,51.3099975586,0.0,0.0,-0.276036351919,0.587992191315,-0.683267951012,0.333487838507,-2.2462477684,-0.0149634527043,-1.72759389877,0.0154113583267,0.0910056084394,-0.0069878930226,-0.25396925211,8.07695388794,5.77783346176,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.40120458603,0.0,0.0,0.0,0.0,0.0261657517403,0.0,0.0,0.0,10,0,20.0,5.79854154587
966018486,-0.235614433885,7.92332458496,5.99468946457,0.0704304054379,0.146020695567,0.0150585668162,-0.0329276993871,-0.511976420879,-0.152613580227,49.2631568909,49.2631568909,51.875,985.909973145,230.109176636,51.3099975586,0.0,0.0,-0.275738865137,0.587548434734,-0.683364570141,0.33431699872,-2.24526238441,-0.015995208174,-1.72898542881,0.10161344707,0.179912343621,0.0127835962921,-0.235614433885,7.92332458496,5.99468946457,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.40077543259,0.0,0.0,0.0,0.0,0.0287195537239,0.0,0.0,0.0,10,0,20.0,5.79860162735
966030415,0.13082703948,7.43736410141,5.76094341278,0.128736183047,0.164349868894,0.0290764719248,0.00162289116997,-0.535022258759,-0.186630249023,49.2576179504,49.2576179504,52.0,985.869995117,230.44960022,51.3099975586,0.0,0.0,-0.275665193796,0.587100923061,-0.683339178562,0.335214614868,-2.24383974075,-0.0168647579849,-1.73013472557,0.125608280301,0.122244670987,-0.00478606577963,0.13082703948,7.43736410141,5.76094341278,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.4009885788,0.0,0.0,0.0,0.0,0.0348081998527,0.0,0.0,0.0,10,0,20.0,5.79866123199
966041432,-0.128458023071,7.64920282364,6.33480119705,0.132635220885,0.157339349389,0.0180397015065,-0.0185055863112,-0.543780624866,-0.184309512377,49.2409973145,49.2409973145,52.0,985.869995117,230.44960022,51.3099975586,0.0,0.0,-0.275516092777,0.586826503277,-0.683336675167,0.335822373629,-2.24301695824,-0.0175993405282,-1.73095619678,0.104048222303,0.140609771013,-0.00625088997185,-0.128458023071,7.64920282364,6.33480119705,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.4009885788,0.0,0.0,0.0,0.0,0.0348081998527,0.0,0.0,0.0,10,0,20.0,5.79866123199
966053534,-0.312689453363,7.73468160629,6.38275432587,0.110255345702,0.14787556231,-0.00710272463039,-0.0296199060977,-0.558257222176,-0.183837085962,49.2631568909,49.2631568909,52.0,985.909973145,230.109176636,51.3099975586,0.0,0.0,-0.275231033564,0.586566627026,-0.683272600174,0.336639434099,-2.24203157425,-0.0188083723187,-1.7318956852,0.0587268956006,0.10623216629,-0.0588643550873,-0.312689453363,7.73468160629,6.38275432587,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.40251255035,0.0,0.0,0.0,0.0,0.0372304320335,0.0,0.0,0.0,10,0,20.0,5.79872179031
966065520,-0.161600649357,8.18220329285,6.48060560226,0.0741977244616,0.120253495872,-0.0429496988654,0.00641143741086,-0.521998107433,-0.176416188478,49.2465362549,49.2465362549,52.0,985.889953613,230.279388428,51.3099975586,0.0,0.0,-0.274931460619,0.586511015892,-0.683104217052,0.337322235107,-2.24129676819,-0.0200740862638,-1.73236596584,0.0466507188976,0.068673491478,-0.0586722120643,-0.161600649357,8.18220329285,6.48060560226,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.40263652802,0.0,0.0,0.0,0.0,0.0338607057929,0.0,0.0,0.0,10,0,20.0,5.79878330231
966077594,-0.13810236752,7.98480033875,6.62665319443,0.0502377599478,0.0797617956996,-0.0668760761619,-0.0094124590978,-0.546219646931,-0.186229482293,49.2299156189,49.2299156189,52.0,985.880004883,230.364486694,51.3099975586,0.0,0.0,-0.274651497602,0.586743533611,-0.682786285877,0.337789237499,-2.24090528488,-0.0213363692164,-1.73212909698,0.0433791056275,0.0490951649845,-0.0805884674191,-0.13810236752,7.98480033875,6.62665319443,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.40279150009,0.0,0.0,0.0,0.0,0.029820792377,0.0,0.0,0.0,10,0,20.0,5.79884195328
