TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
627741556,-0.667217671871,-7.50025987625,-5.76859331131,0.0549456588924,0.156545177102,-0.261371284723,0.0988967940211,0.405727922916,0.435945630074,47.3351783752,47.3351783752,50.125,986.289978027,226.875671387,49.3400001526,0.0,0.0,0.75286179781,0.403856664896,0.235194668174,0.463446259499,0.972444534302,-0.0201949235052,1.092918396,0.0741429924965,0.186544835567,-0.214536488056,-0.667217671871,-7.50025987625,-5.76859331131,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18272256851,0.0,0.0,0.0,0.0,-0.0141049064696,0.0,0.0,0.0,10,0,20.0,4.10751962662
627753711,-0.225715681911,-8.40578269958,-5.96075725555,0.0738364085555,0.189516544342,-0.238456681371,0.102712832391,0.369091302156,0.406668066978,47.3351783752,47.3351783752,50.125,986.289978027,226.875671387,49.3400001526,0.0,0.0,0.753307044506,0.403239756823,0.236651599407,0.462517082691,0.97294986248,-0.0164686571807,1.0925642252,0.0010199425742,0.152061879635,-0.292700231075,-0.225715681911,-8.40578269958,-5.96075725555,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1823720932,0.0,0.0,0.0,0.0,-0.0144083928317,0.0,0.0,0.0,10,0,20.0,4.1075797081
627765584,-0.269007891417,-7.76314735413,-5.14916706085,0.0805275440216,0.204544231296,-0.234776645899,0.0940124988556,0.368597626686,0.413607090712,47.332408905,47.332408905,50.125,986.289978027,226.875671387,49.3400001526,0.0,0.0,0.753508150578,0.402764827013,0.238246783614,0.461784094572,0.973891794682,-0.0129393609241,1.09277153015,0.104351103306,0.175774663687,-0.231342703104,-0.269007891417,-7.76314735413,-5.14916706085,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18202161789,0.0,0.0,0.0,0.0,-0.0119883576408,0.0,0.0,0.0,10,0,20.0,4.10763931274
627777306,-0.361963480711,-8.01887226105,-5.60066604614,0.0867088139057,0.192935168743,-0.223102450371,0.0580316446722,0.394378244877,0.448305934668,47.3379516602,47.3379516602,50.0,986.389953613,226.024902344,49.3299980164,0.0,0.0,0.753659665585,0.402421236038,0.239386588335,0.461246490479,0.974559247494,-0.0103989066556,1.09289526939,0.113841429353,0.181873708963,-0.2384211272,-0.361963480711,-8.01887226105,-5.60066604614,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.18202161789,0.0,0.0,0.0,0.0,-0.0119883576408,0.0,0.0,0.0,10,0,20.0,4.10763931274
627789272,-0.598768413067,-8.39311313629,-5.83712673187,0.0944589152932,0.202857881784,-0.204903274775,0.103981681168,0.389797031879,0.4169280231,47.3407211304,47.3407211304,50.0,986.25994873,227.130905151,49.3299980164,0.0,0.0,0.753768026829,0.401965707541,0.240960523486,0.46064671874,0.975520431995,-0.00707174930722,1.09336781502,0.0827355086803,0.276876240969,-0.1564874053,-0.598768413067,-8.39311313629,-5.83712673187,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17843914032,0.0,0.0,0.0,0.0,-0.0146995205432,0.0,0.0,0.0,10,0,20.0,4.10770273209
627801326,0.333547413349,-8.35482406616,-4.4469628334,0.0755029767752,0.211204737425,-0.206625267863,0.085981272161,0.382271885872,0.417030662298,47.3601112366,47.3601112366,50.25,986.320007324,226.620437622,49.3299980164,0.0,0.0,0.754120528698,0.401472121477,0.242338404059,0.459776461124,0.976183235645,-0.00367014529184,1.09307301044,0.00223395507783,0.0261179469526,-0.290959388018,0.333547413349,-8.35482406616,-4.4469628334,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17865896225,0.0,0.0,0.0,0.0,-0.0178013555706,0.0,0.0,0.0,10,0,20.0,4.10776281357
627814749,0.288237243891,-8.01436901093,-4.6568775177,0.0730983689427,0.225354641676,-0.191955909133,0.0796311795712,0.418267786503,0.442597478628,47.3601112366,47.3601112366,50.0,986.309997559,226.705505371,49.3400001526,0.0,0.0,0.754227161407,0.400701016188,0.244432911277,0.459165126085,0.977155506611,0.000740020885132,1.09410715103,0.02567287907,0.132567375898,-0.19613930583,0.288237243891,-8.01436901093,-4.6568775177,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17537784576,0.0,0.0,0.0,0.0,-0.015212350525,0.0,0.0,0.0,10,0,20.0,4.10788202286
627825512,0.0272341556847,-7.97715234756,-5.3610906601,0.0588241517544,0.201406359673,-0.176410034299,0.0877433046699,0.378795713186,0.411638051271,47.3434906006,47.3434906006,50.125,986.320007324,226.620437622,49.3400001526,0.0,0.0,0.754302799702,0.400309354067,0.2453674227,0.45888414979,0.977500498295,0.00277144252323,1.09455490112,0.0404636412859,0.219168707728,-0.14164070785,0.0272341556847,-7.97715234756,-5.3610906601,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17537784576,0.0,0.0,0.0,0.0,-0.015212350525,0.0,0.0,0.0,10,0,20.0,4.10788202286
627837606,0.727167308331,-8.2730255127,-4.74586105347,0.0284565556794,0.175997048616,-0.155044436455,0.0823362097144,0.379362463951,0.419466853142,47.3545684814,47.3545684814,50.125,986.269958496,227.045822144,49.3400001526,0.0,0.0,0.754612207413,0.399752259254,0.246385112405,0.458315402269,0.977625191212,0.00542520778254,1.09450161457,-0.0390789397061,0.0166879296303,-0.194033414125,0.727167308331,-8.2730255127,-4.74586105347,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17357540131,0.0,0.0,0.0,0.0,-0.0115201054141,0.0,0.0,0.0,10,0,20.0,4.10800170898
627850531,0.512673974037,-7.53512239456,-4.95694732666,0.0592930428684,0.168358668685,-0.116696864367,0.0454740896821,0.390660405159,0.443046063185,47.3379516602,47.3379516602,50.25,986.269958496,227.045822144,49.3400001526,0.0,0.0,0.754587948322,0.399195492268,0.247932910919,0.458005905151,0.978383123875,0.00850668549538,1.09557390213,0.0627363398671,0.0679043829441,-0.0998421311378,0.512673974037,-7.53512239456,-4.95694732666,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17427349091,0.0,0.0,0.0,0.0,-0.00816273409873,0.0,0.0,0.0,10,0,20.0,4.1080622673
627862702,0.288477838039,-8.5896320343,-5.51313972473,0.0575216002762,0.144337937236,-0.101471938193,0.0749912708998,0.381864249706,0.420559853315,47.3462600708,47.3462600708,50.125,986.329956055,226.535354614,49.3400001526,0.0,0.0,0.754759669304,0.39875420928,0.248845234513,0.457612216473,0.978612780571,0.0106873130426,1.09577167034,-0.0222529359162,0.110212750733,-0.153534442186,0.288477838039,-8.5896320343,-5.51313972473,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.17184209824,0.0,0.0,0.0,0.0,-0.0092353830114,0.0,0.0,0.0,10,0,20.0,4.10812282562
627874395,0.222289308906,-7.85804080963,-5.36495637894,0.0613308809698,0.12255653739,-0.0888790264726,0.0608321875334,0.368820369244,0.420725524426,47.3351783752,47.3351783752,50.125,986.33996582,226.450271606,49.3400001526,0.0,0.0,0.754687905312,0.398644983768,0.249744907022,0.457335680723,0.979471206665,0.0123300841078,1.09620177746,0.105045363307,0.124948255718,-0.102197006345,0.222289308906,-7.85804080963,-5.36495637894,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.16898155212,0.0,0.0,0.0,0.0,-0.00654939003289,0.0,0.0,0.0,10,0,20.0,4.10818195343
627886385,0.260034739971,-7.90740680695,-5.11294364929,0.0749464929104,0.10519490391,-0.0635368302464,0.0715732723475,0.409538626671,0.438660562038,47.3462600708,47.3462600708,50.125,986.289978027,226.875671387,49.3400001526,0.0,0.0,0.754628658295,0.398571282625,0.250439345837,0.457117795944,0.980155348778,0.013589784503,1.09652638435,0.0689094662666,0.082099199295,-0.0198117885739,0.260034739971,-7.90740680695,-5.11294364929,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1686372757,0.0,0.0,0.0,0.0,-0.00589496642351,0.0,0.0,0.0,10,0,20.0,4.10824203491
627897323,-0.170457258821,-7.49069786072,-5.23535919189,0.0603143572807,0.0742332190275,-0.0531353913248,0.0906358808279,0.378296047449,0.406965315342,47.3545684814,47.3545684814,50.125,986.289978027,226.875671387,49.3400001526,0.0,0.0,0.754633724689,0.398584276438,0.250760704279,0.456921964884,0.980562269688,0.0142216132954,1.09648156166,0.0982483327389,0.0926531180739,-0.00770498532802,-0.170457258821,-7.49069786072,-5.23535919189,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1686372757,0.0,0.0,0.0,0.0,-0.00589496642351,0.0,0.0,0.0,10,0,20.0,4.10824203491
627909208,0.309523165226,-8.41810131073,-4.6199426651,0.0333472490311,0.0429542735219,-0.0210136435926,0.083618812263,0.385447949171,0.41963750124,47.3601112366,47.3601112366,50.125,986.33996582,226.450271606,49.3400001526,0.0,0.0,0.754804372787,0.398512929678,0.250818938017,0.456670224667,0.98049134016,0.0146610187367,1.09602689743,-0.0889357030392,-0.0323445498943,-0.0414614826441,0.309523165226,-8.41810131073,-4.6199426651,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.1674284935,0.0,0.0,0.0,0.0,-0.0026878642384,0.0,0.0,0.0,10,0,20.0,4.10830163956
627920242,0.481642663479,-8.11889648438,-4.92853403091,-0.00433366606012,-0.00133082736284,-0.00264041265473,0.0393685661256,0.38146084547,0.435809850693,47.3434906006,47.3434906006,50.125,986.349975586,226.365203857,49.3400001526,0.0,0.0,0.754849970341,0.398536354303,0.250803977251,0.456582635641,0.980517804623,0.0147097110748,1.09582972527,-0.034039594233,-0.0601178854704,-0.0343403890729,0.481642663479,-8.11889648438,-4.92853403091,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.16424179077,0.0,0.0,0.0,0.0,0.004023342859,0.0,0.0,0.0,10,0,20.0,4.10836219788
