TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
211705521,0.333762019873,4.25766372681,-8.79726982117,-0.0635500475764,0.0295435320586,0.119967602193,-0.0115756355226,-0.0738587379456,0.558697640896,48.2437667847,48.2437667847,51.0,986.239990234,227.301071167,50.3999977112,0.0,0.0,-0.715796113014,0.15088275075,-0.155446663499,0.663857460022,-0.436197012663,0.0222087856382,-1.50046181679,-0.0692321956158,-0.00683986581862,0.0792639181018,0.333762019873,4.25766372681,-8.79726982117,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.47683882713,0.0,0.0,0.0,0.0,-0.0368600524962,0.0,0.0,0.0,10,0,20.0,2.02731966972
211717493,0.282507479191,4.78818798065,-8.79598903656,0.00481519615278,0.0217094998807,0.0867688208818,0.0505609475076,-0.0533963367343,0.545592963696,48.2659263611,48.2659263611,51.0,986.219970703,227.471237183,50.3999977112,0.0,0.0,-0.716062664986,0.150795549154,-0.155497416854,0.663577914238,-0.436130076647,0.0225645080209,-1.49974870682,0.0469529554248,-0.00417048577219,0.0642369836569,0.282507479191,4.78818798065,-8.79598903656,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.47759389877,0.0,0.0,0.0,0.0,-0.0425676740706,0.0,0.0,0.0,10,0,20.0,2.02737927437
211729706,0.164774850011,4.59786319733,-9.00713539124,0.095930762589,-0.00411839270964,0.0624675378203,0.0265576243401,-0.0681284070015,0.545537471771,48.2548484802,48.2548484802,51.0,986.229980469,227.386154175,50.3999977112,0.0,0.0,-0.71637570858,0.150546059012,-0.15506029129,0.663398861885,-0.43513700366,0.0224205646664,-1.49900007248,0.114687435329,-0.0465262159705,0.0143986083567,0.164774850011,4.59786319733,-9.00713539124,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.47957706451,0.0,0.0,0.0,0.0,-0.0496397987008,0.0,0.0,0.0,10,0,20.0,2.02743864059
211741657,0.0225636586547,4.17590999603,-9.62029743195,0.160336762667,-0.0201379992068,0.0297802668065,0.00611227145419,-0.0793628171086,0.548076033592,48.2548484802,48.2548484802,51.0,986.229980469,227.386154175,50.3999977112,0.0,0.0,-0.716601967812,0.150019600987,-0.154346302152,0.663440346718,-0.43334710598,0.0221534240991,-1.49866783619,0.154203265905,0.0096667651087,0.00588389672339,0.0225636586547,4.17590999603,-9.62029743195,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.4813182354,0.0,0.0,0.0,0.0,-0.0573705621064,0.0,0.0,0.0,10,0,20.0,2.02749872208
211754463,0.239724457264,3.94270777702,-9.36565589905,0.170311972499,0.0255636908114,0.01910835132,0.0255906116217,-0.0715770497918,0.534021735191,48.2659263611,48.2659263611,51.0,986.25994873,227.130905151,50.3999977112,0.0,0.0,-0.716838359833,0.149082347751,-0.153550088406,0.663580954075,-0.430830359459,0.0222866199911,-1.49855017662,0.135601431131,0.0346320271492,-0.00407383963466,0.239724457264,3.94270777702,-9.36565589905,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48263478279,0.0,0.0,0.0,0.0,-0.0644343048334,0.0,0.0,0.0,10,0,20.0,2.02755856514
211766482,0.59085303545,4.24162769318,-8.66194438934,0.142571851611,0.0652852803469,0.0227155312896,0.0267438460141,-0.0741708949208,0.547345280647,48.2603874207,48.2603874207,51.0,986.239990234,227.301071167,50.3999977112,0.0,0.0,-0.716992914677,0.148354455829,-0.153235271573,0.663649916649,-0.42930150032,0.0228283461183,-1.49853920937,0.134630233049,0.0302301626652,0.0215974766761,0.59085303545,4.24162769318,-8.66194438934,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.4833407402,0.0,0.0,0.0,0.0,-0.0700665712357,0.0,0.0,0.0,10,0,20.0,2.02761888504
211778552,0.19817891717,3.93059468269,-8.62187194824,0.101232379675,0.0406011268497,0.0392829291523,-0.00960968062282,-0.0543871372938,0.567373514175,48.2603874207,48.2603874207,51.0,986.239990234,227.301071167,50.3999977112,0.0,0.0,-0.717116415501,0.147942319512,-0.15304338932,0.663652658463,-0.428415745497,0.0231372918934,-1.49842810631,0.0454687997699,0.0109182689339,0.00904639437795,0.19817891717,3.93059468269,-8.62187194824,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48474597931,0.0,0.0,0.0,0.0,-0.0709501728415,0.0,0.0,0.0,10,0,20.0,2.0276787281
211790700,-0.0713578462601,3.95518660545,-9.0327167511,0.0447828508914,0.0382349081337,0.0427868850529,0.0483336932957,-0.0602566599846,0.535449326038,48.2603874207,48.2603874207,51.0,986.239990234,227.301071167,50.3999977112,0.0,0.0,-0.717316031456,0.147727921605,-0.15302965045,0.663487970829,-0.428070962429,0.0235120169818,-1.49798059464,0.0259267035872,0.0514028295875,0.0265832748264,-0.0713578462601,3.95518660545,-9.0327167511,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48614883423,0.0,0.0,0.0,0.0,-0.070013538003,0.0,0.0,0.0,10,0,20.0,2.02773857117
211802995,0.459163874388,3.89630079269,-8.71887969971,0.016298700124,0.0407395772636,0.0308643095195,0.0054241833277,-0.0773151293397,0.550282776356,48.2714691162,48.2714691162,51.125,986.219970703,227.471237183,50.3899993896,0.0,0.0,-0.717369377613,0.147719889879,-0.15309125185,0.663417756557,-0.42814335227,0.0236481614411,-1.4978313446,-0.0189362093806,-0.00943588837981,-0.00790868699551,0.459163874388,3.89630079269,-8.71887969971,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48824238777,0.0,0.0,0.0,0.0,-0.0724117457867,0.0,0.0,0.0,10,0,20.0,2.02779889107
211814410,0.573649168015,3.97730946541,-8.76083946228,0.00128479942214,0.0170674845576,-0.00365798315033,0.0347073115408,-0.0449011437595,0.561325311661,48.2631568909,48.2631568909,51.0,986.25,227.215988159,50.3899993896,0.0,0.0,-0.717286229134,0.147774487734,-0.15310190618,0.663493096828,-0.428242206573,0.0235432460904,-1.49803853035,-0.0185560528189,-0.0155384279788,-0.048263322562,0.573649168015,3.97730946541,-8.76083946228,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48865103722,0.0,0.0,0.0,0.0,-0.0737989768386,0.0,0.0,0.0,10,0,20.0,2.02785897255
211825454,0.498927414417,3.7342748642,-9.20321655273,-0.00553823355585,-0.00540040014312,-0.0321344062686,0.0304592531174,-0.0739936903119,0.533202826977,48.2825469971,48.2825469971,51.0,986.25,227.215988159,50.3899993896,0.0,0.0,-0.71717196703,0.147915616632,-0.153058350086,0.66359513998,-0.42839512229,0.0232282299548,-1.49828398228,-0.0315927155316,-0.00168140977621,-0.0683523416519,0.498927414417,3.7342748642,-9.20321655273,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48958206177,0.0,0.0,0.0,0.0,-0.0752973407507,0.0,0.0,0.0,10,0,20.0,2.02792048454
211837413,0.106440782547,4.03401422501,-8.85484218597,-0.000477397377836,0.0345145724714,-0.0730906501412,0.0231705438346,-0.080690652132,0.53817409277,48.2880897522,48.2880897522,51.0,986.25,227.215988159,50.3899993896,0.0,0.0,-0.71681958437,0.147958368063,-0.153052419424,0.66396766901,-0.428461641073,0.0229448154569,-1.49927282333,0.0145208174363,0.0253283623606,-0.107373103499,0.106440782547,4.03401422501,-8.85484218597,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49052667618,0.0,0.0,0.0,0.0,-0.07849111408,0.0,0.0,0.0,10,0,20.0,2.02798008919
211849320,0.0238592289388,3.75338602066,-8.76892757416,0.0298958886415,0.0771117657423,-0.117477416992,0.00862251687795,-0.0428345538676,0.572222590446,48.2631568909,48.2631568909,51.0,986.279968262,226.960739136,50.3899993896,0.0,0.0,-0.716223657131,0.147772520781,-0.153088748455,0.664643406868,-0.428254663944,0.0228614881635,-1.50109577179,0.007259439677,0.0685286596417,-0.171794995666,0.0238592289388,3.75338602066,-8.76892757416,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.48997068405,0.0,0.0,0.0,0.0,-0.079570479691,0.0,0.0,0.0,10,0,20.0,2.028039217
211860572,0.64201259613,3.69253516197,-8.59365367889,0.0368808284402,0.0889499261975,-0.148593634367,0.0421341061592,-0.0652361288667,0.527243375778,48.2963981628,48.2963981628,51.125,986.239990234,227.301071167,50.3899993896,0.0,0.0,-0.71559125185,0.147501036525,-0.153136119246,0.665373682976,-0.427937328815,0.0228811129928,-1.50307250023,0.0373773798347,0.0821062028408,-0.171761974692,0.64201259613,3.69253516197,-8.59365367889,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49075174332,0.0,0.0,0.0,0.0,-0.0765267312527,0.0,0.0,0.0,10,0,20.0,2.02809906006
211871545,1.03908026218,3.78688073158,-8.15892601013,0.0289361607283,0.0507652275264,-0.177375689149,0.0333528444171,-0.0699748694897,0.54515850544,48.2714691162,48.2714691162,51.125,986.239990234,227.301071167,50.3899993896,0.0,0.0,-0.714856684208,0.147569105029,-0.153025895357,0.666172981262,-0.427906483412,0.0221718810499,-1.50513982773,0.00340691395104,-0.025300975889,-0.214263737202,1.03908026218,3.78688073158,-8.15892601013,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49215960503,0.0,0.0,0.0,0.0,-0.070402354002,0.0,0.0,0.0,10,0,20.0,2.02815914154
211883008,0.636792719364,4.42726564407,-7.95941114426,0.0459578037262,-0.0315603986382,-0.195055499673,0.0416978821158,-0.0449733734131,0.557864427567,48.2576179504,48.2576179504,51.125,986.279968262,226.960739136,50.3899993896,0.0,0.0,-0.714105784893,0.147834643722,-0.152490898967,0.667041540146,-0.427571743727,0.020567022264,-1.50713562965,0.055040769279,-0.0917308479548,-0.218675255775,0.636792719364,4.42726564407,-7.95941114426,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49215960503,0.0,0.0,0.0,0.0,-0.070402354002,0.0,0.0,0.0,10,0,20.0,2.02815914154
211883008,0.636792719364,4.42726564407,-7.95941114426,0.0459578037262,-0.0315603986382,-0.195055499673,0.0416978821158,-0.0449733734131,0.557864427567,48.2576179504,48.2576179504,51.125,986.279968262,226.960739136,50.3899993896,0.0,0.0,-0.714105784893,0.147834643722,-0.152490898967,0.667041540146,-0.427571743727,0.020567022264,-1.50713562965,0.055040769279,-0.0917308479548,-0.218675255775,0.636792719364,4.42726564407,-7.95941114426,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49281048775,0.0,0.0,0.0,0.0,-0.0649162009358,0.0,0.0,0.0,10,0,20.0,2.02821922302
211894971,0.25118213892,4.01483631134,-8.23943138123,0.0614468865097,-0.124417245388,-0.206673443317,0.0291183330119,-0.0714850276709,0.534528791904,48.2631568909,48.2631568909,51.125,986.25,227.215988159,50.3899993896,0.0,0.0,-0.713436543941,0.148510560393,-0.151489540935,0.6678352952,-0.427186131477,0.0177960991859,-1.50865256786,0.0412860885262,-0.167545437813,-0.24079747498,0.25118213892,4.01483631134,-8.23943138123,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.4925301075,0.0,0.0,0.0,0.0,-0.0589992292225,0.0,0.0,0.0,10,0,20.0,2.02827906609
211906497,0.36577808857,3.72654533386,-8.6343793869,0.0423004329205,-0.20692370832,-0.226465716958,0.016495551914,-0.0815437808633,0.535808384418,48.2631568909,48.2631568909,51.125,986.219970703,227.471237183,50.3899993896,0.0,0.0,-0.712728083134,0.149587228894,-0.150163590908,0.668650388718,-0.426936864853,0.0140089625493,-1.51003789902,0.0164930000901,-0.259554237127,-0.248862788081,0.36577808857,3.72654533386,-8.6343793869,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.4937171936,0.0,0.0,0.0,0.0,-0.0551840960979,0.0,0.0,0.0,10,0,20.0,2.02833914757
211918473,-0.149050414562,3.86512231827,-8.66488361359,0.0257294308394,-0.225443586707,-0.237934663892,0.0194874256849,-0.0390143617988,0.571102619171,48.2686958313,48.2686958313,51.125,986.219970703,227.471237183,50.3899993896,0.0,0.0,-0.711936116219,0.150736495852,-0.148839861155,0.669531345367,-0.426796138287,0.0100834993646,-1.51160991192,0.0147853400558,-0.233288988471,-0.256844311953,-0.149050414562,3.86512231827,-8.66488361359,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49590373039,0.0,0.0,0.0,0.0,-0.0546667017043,0.0,0.0,0.0,10,0,20.0,2.02839922905
211930491,-0.647337794304,3.74487423897,-8.99000358582,0.000186803590623,-0.183698505163,-0.242255061865,0.0484487526119,-0.0650830417871,0.526828467846,48.2493057251,48.2493057251,51.125,986.25,227.215988159,50.3899993896,0.0,0.0,-0.711121141911,0.151880025864,-0.147784665227,0.670372128487,-0.427020311356,0.00655338168144,-1.51324152946,-0.0489778667688,-0.167156025767,-0.272857099771,-0.647337794304,3.74487423897,-8.99000358582,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49707365036,0.0,0.0,0.0,0.0,-0.0568151026964,0.0,0.0,0.0,10,0,20.0,2.02845954895
211942666,-0.680707156658,3.70488405228,-9.09654808044,-0.0382053554058,-0.0852419659495,-0.228872820735,-0.00484063336626,-0.0722737163305,0.554164469242,48.2659263611,48.2659263611,51.125,986.289978027,226.875671387,50.3899993896,0.0,0.0,-0.710215210915,0.15266983211,-0.147344917059,0.671249449253,-0.427581399679,0.00433413637802,-1.5153400898,-0.0554449334741,-0.0203344970942,-0.22417807579,-0.680707156658,3.70488405228,-9.09654808044,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49636363983,0.0,0.0,0.0,0.0,-0.057728189975,0.0,0.0,0.0,10,0,20.0,2.02851963043
211955142,-0.215889900923,3.56624507904,-8.68966388702,-0.0753275975585,0.019995065406,-0.205112367868,0.0541524738073,-0.038367588073,0.556021273136,48.2880897522,48.2880897522,51.125,986.25994873,227.130905151,50.3899993896,0.0,0.0,-0.709222376347,0.153297543526,-0.14747184515,0.672127783298,-0.428696870804,0.00310959131457,-1.51777863503,-0.122728794813,-0.000489724799991,-0.218039363623,-0.215889900923,3.56624507904,-8.68966388702,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49601340294,0.0,0.0,0.0,0.0,-0.0567530989647,0.0,0.0,0.0,10,0,20.0,2.0285794735
211967335,-0.722416400909,3.84747457504,-8.65310382843,-0.101008817554,0.0742558464408,-0.167973682284,0.035691652447,-0.0642239302397,0.540919601917,48.2742385864,48.2742385864,51.125,986.25994873,227.130905151,50.3899993896,0.0,0.0,-0.708386301994,0.153706952929,-0.147962152958,0.672807753086,-0.42999869585,0.00279827159829,-1.51990032196,-0.108354315162,0.0887299776077,-0.170236989856,-0.722416400909,3.84747457504,-8.65310382843,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49615812302,0.0,0.0,0.0,0.0,-0.0548510439694,0.0,0.0,0.0,10,0,20.0,2.02864122391
211978491,-0.884320557117,3.68697595596,-8.61935043335,-0.120763525367,0.125796616077,-0.135329559445,0.0141398692504,-0.0777975544333,0.53888297081,48.2825469971,48.2825469971,51.125,986.289978027,226.875671387,50.3899993896,0.0,0.0,-0.707572519779,0.15402983129,-0.148762837052,0.673413455486,-0.431610673666,0.00306947343051,-1.52200877666,-0.146925151348,0.147962972522,-0.145599424839,-0.884320557117,3.68697595596,-8.61935043335,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49477291107,0.0,0.0,0.0,0.0,-0.0511738173664,0.0,0.0,0.0,10,0,20.0,2.02869963646
211989616,-0.560841202736,3.85642719269,-8.43276309967,-0.123285405338,0.157700225711,-0.120137125254,0.0177004113793,-0.0410551726818,0.569251716137,48.2659263611,48.2659263611,51.125,986.279968262,226.960739136,50.3899993896,0.0,0.0,-0.707027375698,0.154162719846,-0.149425819516,0.673808813095,-0.432746857405,0.00354390591383,-1.52347123623,-0.145174264908,0.149232208729,-0.126922771335,-0.560841202736,3.85642719269,-8.43276309967,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49477291107,0.0,0.0,0.0,0.0,-0.0511738173664,0.0,0.0,0.0,10,0,20.0,2.02869963646
212001622,-0.183890163898,4.08992624283,-8.18285942078,-0.11495307833,0.158211097121,-0.0952505767345,0.0370999537408,-0.0710309371352,0.533202946186,48.2659263611,48.2659263611,51.125,986.239990234,227.301071167,50.3899993896,0.0,0.0,-0.706391274929,0.154310554266,-0.150338158011,0.674238979816,-0.434259593487,0.00431076483801,-1.52517962456,-0.126131623983,0.117664411664,-0.119641654193,-0.183890163898,4.08992624283,-8.18285942078,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.49447655678,0.0,0.0,0.0,0.0,-0.0475156158209,0.0,0.0,0.0,10,0,20.0,2.02876019478
