TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
995729231,0.481078594923,6.65037679672,7.38619661331,0.00989244598895,0.129247635603,-0.0465704649687,-0.0417428985238,-0.507210791111,-0.269507586956,49.1218833923,49.1218833923,51.875,985.83996582,230.704925537,51.1800003052,0.0,0.0,-0.24407286942,0.602435469627,-0.715183436871,0.256929427385,-2.41797876358,0.0395572669804,-1.72654676437,0.0227013733238,0.12146165967,-0.0541543662548,0.481078594923,6.65037679672,7.38619661331,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.57912397385,0.0,0.0,0.0,0.0,-0.0208986047655,0.0,0.0,0.0,10,0,20.0,5.94709873199
995741252,0.574542224407,6.1861371994,6.76132631302,0.0196309518069,0.133232474327,-0.0343903340399,-0.0493769422174,-0.503222882748,-0.266281604767,49.1357345581,49.1357345581,51.875,985.849975586,230.619812012,51.1800003052,0.0,0.0,-0.243538975716,0.602506101131,-0.715155363083,0.257348179817,-2.41805648804,0.0382380187511,-1.72689366341,-0.016670435667,0.10293199122,-0.0613145455718,0.574542224407,6.1861371994,6.76132631302,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.58176803589,0.0,0.0,0.0,0.0,-0.0190330017358,0.0,0.0,0.0,10,0,20.0,5.94715833664
995752712,0.862669348717,6.50948286057,6.71193265915,0.0402927175164,0.121892780066,-0.0173387154937,-0.0280661992729,-0.467408388853,-0.253275960684,49.130191803,49.130191803,52.0,985.829956055,230.790039062,51.1800003052,0.0,0.0,-0.24325671792,0.602357447147,-0.715156257153,0.257959872484,-2.41747355461,0.0371735915542,-1.72752857208,0.0388581827283,0.0980815291405,-0.0245518069714,0.862669348717,6.50948286057,6.71193265915,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.58420181274,0.0,0.0,0.0,0.0,-0.0119261331856,0.0,0.0,0.0,10,0,20.0,5.9472193718
995764288,0.751744508743,6.77035903931,6.82208013535,0.0931062027812,0.110941320658,-0.00261739059351,-0.039888381958,-0.502426505089,-0.274038821459,49.1495857239,49.1495857239,51.875,985.829956055,230.790039062,51.1800003052,0.0,0.0,-0.243270114064,0.602174401283,-0.715040743351,0.258693784475,-2.41627502441,0.0363465286791,-1.7279573679,0.124085754156,0.0787449851632,0.00325564481318,0.751744508743,6.77035903931,6.82208013535,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.58717107773,0.0,0.0,0.0,0.0,-0.00519055128098,0.0,0.0,0.0,10,0,20.0,5.9472784996
995776245,0.368680208921,5.91408205032,7.14275074005,0.0978534445167,0.0825781077147,-0.0105378571898,-0.0367144756019,-0.501308500767,-0.259303897619,49.1440429688,49.1440429688,51.875,985.880004883,230.364486694,51.1800003052,0.0,0.0,-0.243200138211,0.602199614048,-0.714860796928,0.259197533131,-2.41555786133,0.0355386696756,-1.7279599905,0.0113396178931,0.0516168512404,-0.0662628263235,0.368680208921,5.91408205032,7.14275074005,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.58925676346,0.0,0.0,0.0,0.0,-0.000741810246836,0.0,0.0,0.0,10,0,20.0,5.9473400116
995787362,0.387778818607,6.05687093735,7.39184474945,0.0673022717237,0.0783945769072,-0.0328911840916,-0.0840524435043,-0.507566034794,-0.251920938492,49.1440429688,49.1440429688,51.875,985.899963379,230.194274902,51.1800003052,0.0,0.0,-0.243044525385,0.602258145809,-0.714760959148,0.259482800961,-2.41531443596,0.034893296659,-1.72796690464,0.00477452762425,0.0610969699919,-0.0582088269293,0.387778818607,6.05687093735,7.39184474945,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.58920192719,0.0,0.0,0.0,0.0,0.00529740564525,0.0,0.0,0.0,10,0,20.0,5.94739866257
995800036,0.421088635921,7.06639432907,7.74109697342,-0.0228534098715,0.0741118267179,-0.0822115242481,-0.0393722429872,-0.476573616266,-0.243951946497,49.1357345581,49.1357345581,51.875,985.849975586,230.619812012,51.1800003052,0.0,0.0,-0.242330536246,0.602766394615,-0.714490771294,0.259714454412,-2.41593146324,0.0331976749003,-1.72741901875,-0.0160732753575,0.0703150480986,-0.0939983278513,0.421088635921,7.06639432907,7.74109697342,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.58927154541,0.0,0.0,0.0,0.0,0.00469521293417,0.0,0.0,0.0,10,0,20.0,5.94745874405
995812029,0.467694997787,7.11898803711,7.76310491562,-0.0481936745346,0.0643027052283,-0.104635022581,-0.0368139110506,-0.498456686735,-0.260644197464,49.130191803,49.130191803,51.875,985.849975586,230.619812012,51.1800003052,0.0,0.0,-0.241717755795,0.60340064764,-0.714173197746,0.259686082602,-2.41682219505,0.0318725705147,-1.72646331787,-0.119022957981,0.0314049907029,-0.143900573254,0.467694997787,7.11898803711,7.76310491562,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59111118317,0.0,0.0,0.0,0.0,-0.00362458312884,0.0,0.0,0.0,10,0,20.0,5.94751930237
995824093,0.653051495552,7.33491182327,7.3297700882,-0.0409769080579,0.0294118486345,-0.103694930673,-0.0675988048315,-0.502961456776,-0.253859013319,49.1274223328,49.1274223328,52.0,985.899963379,230.194274902,51.1699981689,0.0,0.0,-0.241446360946,0.603950321674,-0.713791310787,0.259710639715,-2.41714811325,0.0309849474579,-1.72538042068,-0.0502041503787,-0.0294934511185,-0.122516296804,0.653051495552,7.33491182327,7.3297700882,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59133052826,0.0,0.0,0.0,0.0,-0.00962278153747,0.0,0.0,0.0,10,0,20.0,5.94757890701
995836258,0.497170060873,7.12119150162,6.69159698486,0.033951215446,0.00542290462181,-0.0792458802462,-0.0509869940579,-0.473598003387,-0.239366099238,49.1246528625,49.1246528625,52.0,985.880004883,230.364486694,51.1699981689,0.0,0.0,-0.241570308805,0.604226112366,-0.713400363922,0.260027855635,-2.41645097733,0.0304461494088,-1.72458195686,0.108850300312,-0.0180809404701,-0.0471279136837,0.497170060873,7.12119150162,6.69159698486,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59141349792,0.0,0.0,0.0,0.0,-0.00999042857438,0.0,0.0,0.0,10,0,20.0,5.94764041901
995848011,0.459905683994,6.36281299591,6.92721605301,0.119696378708,-0.0397337600589,-0.0345956198871,-0.0285941828042,-0.492241352797,-0.273141145706,49.1412734985,49.1412734985,51.875,985.849975586,230.619812012,51.1699981689,0.0,0.0,-0.242211997509,0.604432106018,-0.712921380997,0.260265856981,-2.41515183449,0.03073499538,-1.72345077991,0.0949778556824,-0.0942528694868,-0.0499145910144,0.459905683994,6.36281299591,6.92721605301,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5928273201,0.0,0.0,0.0,0.0,-0.00635778903961,0.0,0.0,0.0,10,0,20.0,5.94769906998
995858971,0.598610460758,6.03059911728,6.87420320511,0.146608367562,-0.0703381821513,-0.0129147209227,-0.042013052851,-0.49573558569,-0.260547339916,49.130191803,49.130191803,51.875,985.849975586,230.619812012,51.1699981689,0.0,0.0,-0.242828160524,0.604459166527,-0.712634801865,0.260413825512,-2.41403913498,0.031281657517,-1.72278225422,0.119266070426,-0.105151332915,-0.0127581935376,0.598610460758,6.03059911728,6.87420320511,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5946931839,0.0,0.0,0.0,0.0,0.00109374779277,0.0,0.0,0.0,10,0,20.0,5.94775915146
995871018,0.394642502069,6.07501125336,7.29493999481,0.114157959819,-0.0688189119101,-0.00391849922016,-0.0566294565797,-0.499425083399,-0.253293782473,49.1606636047,49.1606636047,51.875,985.869995117,230.44960022,51.1699981689,0.0,0.0,-0.24343881011,0.604588747025,-0.71229082346,0.260483771563,-2.41305613518,0.0318327173591,-1.72186660767,0.0464574880898,-0.0958536565304,-0.0345812141895,0.394642502069,6.07501125336,7.29493999481,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59542179108,0.0,0.0,0.0,0.0,0.0085865193978,0.0,0.0,0.0,10,0,20.0,5.94781923294
995883000,-0.0202743075788,6.14151144028,7.83617544174,0.0323486849666,-0.0510374382138,-0.00754764862359,-0.0599050037563,-0.467497050762,-0.23088516295,49.1246528625,49.1246528625,52.0,985.869995117,230.44960022,51.1699981689,0.0,0.0,-0.243602022529,0.604768157005,-0.71214312315,0.260318607092,-2.41308546066,0.0320997089148,-1.72126793861,-0.028784237802,-0.0193188302219,-0.0451493561268,-0.0202743075788,6.14151144028,7.83617544174,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5960817337,0.0,0.0,0.0,0.0,0.0104989381507,0.0,0.0,0.0,10,0,20.0,5.94787883759
995895149,0.257523804903,6.31198549271,8.20721817017,-0.0831774249673,-0.0143855717033,-0.0272356942296,-0.0436327047646,-0.499125778675,-0.261891424656,49.1163444519,49.1163444519,51.875,985.889953613,230.279388428,51.1699981689,0.0,0.0,-0.243196099997,0.605259001255,-0.712098419666,0.259678781033,-2.41467761993,0.032018750906,-1.72046542168,-0.163034677505,-0.0306455623358,-0.0394311547279,0.257523804903,6.31198549271,8.20721817017,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59573459625,0.0,0.0,0.0,0.0,0.00700484355912,0.0,0.0,0.0,10,0,20.0,5.94793891907
995907180,0.252918154001,6.57861328125,7.86466598511,-0.171441361308,0.0147954784334,-0.0416844785213,-0.054892025888,-0.50957930088,-0.260383039713,49.1357345581,49.1357345581,51.875,985.909973145,230.109176636,51.1699981689,0.0,0.0,-0.242379143834,0.60583537817,-0.712160408497,0.258927822113,-2.4170293808,0.0314955934882,-1.71985340118,-0.205373078585,-0.0305337682366,-0.0649880096316,0.252918154001,6.57861328125,7.86466598511,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5950961113,0.0,0.0,0.0,0.0,0.00391518417746,0.0,0.0,0.0,10,0,20.0,5.94799900055
995919298,-0.05661996454,6.8336186409,7.34764003754,-0.185598134995,0.00949393771589,-0.0242829956114,-0.0616511441767,-0.470556139946,-0.23543561995,49.1385040283,49.1385040283,51.875,985.869995117,230.44960022,51.1699981689,0.0,0.0,-0.241594329476,0.606253683567,-0.712340950966,0.258184224367,-2.41932749748,0.0311498362571,-1.71959412098,-0.193479821086,0.0277509186417,-0.036222293973,-0.05661996454,6.8336186409,7.34764003754,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.5944814682,0.0,0.0,0.0,0.0,0.00323954690248,0.0,0.0,0.0,10,0,20.0,5.94805955887
995932042,0.287367254496,7.34336900711,7.07255935669,-0.114886216819,0.00333999516442,0.0256190299988,-0.0380789786577,-0.497791856527,-0.270643562078,49.1080322266,49.1080322266,51.875,985.849975586,230.619812012,51.1699981689,0.0,0.0,-0.241130888462,0.606519460678,-0.712555289268,0.2574005723,-2.42123889923,0.0314064398408,-1.71939575672,-0.0834867283702,-0.0113598629832,0.0167178902775,0.287367254496,7.34336900711,7.07255935669,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59591960907,0.0,0.0,0.0,0.0,0.000817275838926,0.0,0.0,0.0,10,0,20.0,5.94811916351
995944066,0.653870403767,7.24676275253,6.93170690536,-0.0198693089187,0.00761537859216,0.0680953934789,-0.0530211776495,-0.512651205063,-0.269307136536,49.146812439,49.146812439,52.0,985.849975586,230.619812012,51.1699981689,0.0,0.0,-0.241275295615,0.606280684471,-0.712756872177,0.257269650698,-2.42125296593,0.0319914631546,-1.71984362602,0.00956971384585,-0.00838830973953,0.0878094360232,0.653870403767,7.24676275253,6.93170690536,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59773492813,0.0,0.0,0.0,0.0,-0.00195552106015,0.0,0.0,0.0,10,0,20.0,5.948179245
995956422,0.588539421558,7.18554782867,7.70472049713,0.0435263365507,0.00926857069135,0.0984010025859,-0.0752274468541,-0.490124881268,-0.244741350412,49.1440429688,49.1440429688,51.875,985.899963379,230.194274902,51.1699981689,0.0,0.0,-0.241606846452,0.605863749981,-0.713001132011,0.257264018059,-2.42080640793,0.0328039191663,-1.72054636478,0.036310352385,-0.0244973003864,0.086011365056,0.588539421558,7.18554782867,7.70472049713,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59853792191,0.0,0.0,0.0,0.0,-0.00376686267555,0.0,0.0,0.0,10,0,20.0,5.94823932648
995967598,0.478014469147,7.26647806168,7.86593294144,0.06137714535,0.00483790971339,0.110841982067,-0.0249898284674,-0.469873189926,-0.256308585405,49.1191139221,49.1191139221,51.875,985.899963379,230.194274902,51.1699981689,0.0,0.0,-0.241919115186,0.60554343462,-0.71316075325,0.257282078266,-2.4203453064,0.0334697440267,-1.72102928162,0.0569388121367,-0.0286576785147,0.0920676440001,0.478014469147,7.26647806168,7.86593294144,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59780502319,0.0,0.0,0.0,0.0,-0.00959262531251,0.0,0.0,0.0,10,0,20.0,5.94830322266
995978672,0.330850630999,7.47138786316,7.80119609833,0.0722987502813,0.0233258251101,0.0942231714725,-0.033861707896,-0.500705599785,-0.272242546082,49.1191139221,49.1191139221,51.875,985.849975586,230.619812012,51.1699981689,0.0,0.0,-0.242208153009,0.605166256428,-0.713310241699,0.257483243942,-2.41962456703,0.0339052565396,-1.72167265415,0.0635700076818,0.00770403817296,0.0653530061245,0.330850630999,7.47138786316,7.80119609833,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.59982824326,0.0,0.0,0.0,0.0,-0.0214620772749,0.0,0.0,0.0,10,0,20.0,5.94836473465
995989932,0.202999204397,7.52838993073,8.20634460449,0.102102160454,0.0290622450411,0.0695987790823,-0.0413501225412,-0.498940855265,-0.264489382505,49.1191139221,49.1191139221,51.875,985.889953613,230.279388428,51.1699981689,0.0,0.0,-0.242588594556,0.604829192162,-0.713322401047,0.257882893085,-2.41845226288,0.0341441854835,-1.72212588787,0.083960570395,0.0258380509913,0.0302721615881,0.202999204397,7.52838993073,8.20634460449,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.60125303268,0.0,0.0,0.0,0.0,-0.0343378484249,0.0,0.0,0.0,10,0,20.0,5.94842338562
996001020,0.351847499609,7.03900432587,7.87988519669,0.128410592675,0.0124681647867,0.0552558600903,-0.0813410431147,-0.506938159466,-0.252533912659,49.1551246643,49.1551246643,51.75,985.83996582,230.704925537,51.1699981689,0.0,0.0,-0.243130087852,0.604457437992,-0.713298201561,0.258311390877,-2.4170062542,0.0345789194107,-1.7225060463,0.144188150764,-0.0318007171154,0.0337968692183,0.351847499609,7.03900432587,7.87988519669,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.60224103928,0.0,0.0,0.0,0.0,-0.0424351468682,0.0,0.0,0.0,10,0,20.0,5.94848299026
996012064,0.384169787169,6.70720624924,7.88782262802,0.148394227028,0.00487907696515,0.0387368090451,-0.0356648936868,-0.472650200129,-0.247611254454,49.1385040283,49.1385040283,51.75,985.83996582,230.704925537,51.1699981689,0.0,0.0,-0.243504777551,0.604320943356,-0.71315908432,0.258661717176,-2.41591405869,0.0346928760409,-1.72247159481,0.164427146316,-0.0161659270525,0.0147231668234,0.384169787169,6.70720624924,7.88782262802,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.60224103928,0.0,0.0,0.0,0.0,-0.0424351468682,0.0,0.0,0.0,10,0,20.0,5.94848299026
996024021,0.249313741922,6.31558227539,7.35857343674,0.18128323555,-0.0136558506638,0.0341960936785,-0.0345476008952,-0.50581496954,-0.275403827429,49.1246528625,49.1246528625,51.75,985.859985352,230.534713745,51.1699981689,0.0,0.0,-0.244272172451,0.604087948799,-0.712893426418,0.25921407342,-2.41394138336,0.0351110808551,-1.72228610516,0.19088613987,-0.011724665761,0.00754476524889,0.249313741922,6.31558227539,7.35857343674,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.60474061966,0.0,0.0,0.0,0.0,-0.0451401509345,0.0,0.0,0.0,10,0,20.0,5.94854354858
996036089,0.54445284605,6.26175117493,6.95940828323,0.178986296058,-0.0119819883257,0.0232074987143,-0.0716792419553,-0.507603883743,-0.2538600564,49.1274223328,49.1274223328,51.875,985.859985352,230.534713745,51.1699981689,0.0,0.0,-0.244992882013,0.60390996933,-0.712606012821,0.259738266468,-2.41207742691,0.0354571640491,-1.72200918198,0.15226380527,-0.0446133837104,-0.00385674275458,0.54445284605,6.26175117493,6.95940828323,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.60822725296,0.0,0.0,0.0,0.0,-0.0378577262163,0.0,0.0,0.0,10,0,20.0,5.94866418839
