TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
891703412,-0.23860193789,-9.15821552277,-2.34069705009,-0.0459711514413,0.0305994190276,0.090490527451,0.108281373978,0.521234571934,0.266469568014,48.3407211304,48.3407211304,50.875,986.320007324,226.620437622,50.2399978638,0.0,0.0,-0.620780229568,-0.516041576862,-0.343402564526,-0.480008155107,1.33655452728,-0.0691082775593,1.26184535027,-0.0394036397338,0.0190709736198,0.0800579935312,-0.23860193789,-9.15821552277,-2.34069705009,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06876182556,0.0,0.0,0.0,0.0,-0.0438463315368,0.0,0.0,0.0,10,0,20.0,5.4271478653
891714234,-0.0444530025125,-9.14819908142,-2.60087943077,-0.0310212057084,0.0233058407903,0.0913742482662,0.100992076099,0.50905418396,0.276920557022,48.3545684814,48.3545684814,50.875,986.329956055,226.535354614,50.2399978638,0.0,0.0,-0.620732903481,-0.51607465744,-0.343150466681,-0.480214029551,1.33625841141,-0.0696994364262,1.26188397408,-0.00872315652668,-0.0134277865291,0.095612809062,-0.0444530025125,-9.14819908142,-2.60087943077,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06876182556,0.0,0.0,0.0,0.0,-0.0438463315368,0.0,0.0,0.0,10,0,20.0,5.4271478653
891726296,-0.323739022017,-9.32508945465,-1.98701667786,-0.0102177727968,-0.00643720291555,0.0847788527608,0.0739638805389,0.506465554237,0.283450067043,48.3241004944,48.3241004944,50.875,986.299987793,226.790588379,50.2399978638,0.0,0.0,-0.620690584183,-0.516175508499,-0.342785298824,-0.480420917273,1.33594322205,-0.0704941898584,1.2617572546,-0.00718302931637,-0.0172322858125,0.0540880858898,-0.323739022017,-9.32508945465,-1.98701667786,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0673995018,0.0,0.0,0.0,0.0,-0.0410341136158,0.0,0.0,0.0,10,0,20.0,5.42720794678
891739676,-0.458600372076,-9.22474098206,-1.62160670757,0.0428204908967,-0.0626689642668,0.0622759796679,0.0937432870269,0.542061507702,0.301204174757,48.3462600708,48.3462600708,50.875,986.309997559,226.705505371,50.2399978638,0.0,0.0,-0.6205483675,-0.516786158085,-0.342341095209,-0.480265051126,1.33659791946,-0.0715713426471,1.26077699661,0.0659731402993,-0.0769375264645,0.0459749996662,-0.458600372076,-9.22474098206,-1.62160670757,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06713485718,0.0,0.0,0.0,0.0,-0.0338293537498,0.0,0.0,0.0,10,0,20.0,5.42732858658
891751548,-0.32591971755,-9.61203861237,-2.13859701157,0.0689301118255,-0.097957700491,0.0503824315965,0.105399124324,0.507304906845,0.277374446392,48.3517990112,48.3517990112,50.875,986.33996582,226.450271606,50.2399978638,0.0,0.0,-0.620558321476,-0.51742464304,-0.34190261364,-0.47987690568,1.33732771873,-0.0723222792149,1.25934278965,0.0244463775307,-0.131897225976,0.0457206740975,-0.32591971755,-9.61203861237,-2.13859701157,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06617450714,0.0,0.0,0.0,0.0,-0.0321240946651,0.0,0.0,0.0,10,0,20.0,5.42738866806
891763144,-0.366517573595,-9.36518287659,-2.3040664196,0.0520915091038,-0.11352904886,0.046374194324,0.0565990321338,0.509374916553,0.2887609303,48.3462600708,48.3462600708,50.875,986.320007324,226.620437622,50.2399978638,0.0,0.0,-0.620597481728,-0.518021821976,-0.341419756413,-0.479525655508,1.33790850639,-0.0731061324477,1.2579190731,0.0339693389833,-0.148855447769,0.0495463348925,-0.366517573595,-9.36518287659,-2.3040664196,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06452894211,0.0,0.0,0.0,0.0,-0.0302613731474,0.0,0.0,0.0,10,0,20.0,5.42744874954
891775196,-0.498751312494,-9.26343536377,-2.23839783669,0.0508219860494,-0.109094850719,0.0594170689583,0.117142148316,0.539446234703,0.287156611681,48.3517990112,48.3517990112,50.875,986.299987793,226.790588379,50.2399978638,0.0,0.0,-0.620577216148,-0.518595278263,-0.34093862772,-0.479274332523,1.33844125271,-0.0740088522434,1.25669741631,0.0551975555718,-0.0929411053658,0.0527432225645,-0.498751312494,-9.26343536377,-2.23839783669,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06422948837,0.0,0.0,0.0,0.0,-0.0285807866603,0.0,0.0,0.0,10,0,20.0,5.42750883102
891787154,-0.220090478659,-9.68448162079,-2.62112021446,0.0570587068796,-0.0882059857249,0.0636429861188,0.1029272452,0.507998108864,0.272433698177,48.3296394348,48.3296394348,51.0,986.299987793,226.790588379,50.2399978638,0.0,0.0,-0.620585739613,-0.519116997719,-0.340449661016,-0.479045987129,1.33885514736,-0.0748753771186,1.25551211834,-0.0025456212461,-0.10124361515,0.0575050152838,-0.220090478659,-9.68448162079,-2.62112021446,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06426095963,0.0,0.0,0.0,0.0,-0.0291304867715,0.0,0.0,0.0,10,0,20.0,5.42756843567
891799201,-0.32051217556,-9.58049488068,-2.53710865974,0.0299962256104,-0.0561061799526,0.0520103387535,0.0872014015913,0.504086732864,0.269384652376,48.3296394348,48.3296394348,51.0,986.33996582,226.450271606,50.2399978638,0.0,0.0,-0.620561420918,-0.519442200661,-0.340138167143,-0.478946149349,1.3391033411,-0.0754881054163,1.25484788418,0.0225151795894,-0.0769644752145,0.0459859743714,-0.32051217556,-9.58049488068,-2.53710865974,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06295347214,0.0,0.0,0.0,0.0,-0.0304278563708,0.0,0.0,0.0,10,0,20.0,5.42762804031
891810156,-0.24590139091,-9.71152687073,-2.31607174873,0.0213551856577,-0.0480402372777,0.0485675819218,0.0857682973146,0.535334467888,0.308506816626,48.3241004944,48.3241004944,51.0,986.320007324,226.620437622,50.2399978638,0.0,0.0,-0.620566010475,-0.519582867622,-0.339947968721,-0.478922635317,1.33913183212,-0.0758323296905,1.25451886654,-8.28877091408e-06,-0.0553953573108,0.0291980057955,-0.24590139091,-9.71152687073,-2.31607174873,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06295347214,0.0,0.0,0.0,0.0,-0.0304278563708,0.0,0.0,0.0,10,0,20.0,5.42762804031
891822125,-0.179676786065,-9.44442367554,-2.32730793953,0.0231856182218,-0.030207272619,0.0214874278754,0.101095750928,0.507488906384,0.278553247452,48.3185577393,48.3185577393,50.75,986.289978027,226.875671387,50.2399978638,0.0,0.0,-0.620602190495,-0.519783973694,-0.339803993702,-0.478759676218,1.33935773373,-0.0760101899505,1.25397849083,0.0265488717705,-0.0508952364326,0.024647526443,-0.179676786065,-9.44442367554,-2.32730793953,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06200122833,0.0,0.0,0.0,0.0,-0.0320134013891,0.0,0.0,0.0,10,0,20.0,5.4276881218
891834075,-0.220617800951,-9.75982570648,-1.83336663246,-0.00172489474062,-0.044523421675,0.00207296479493,0.10468890518,0.539762735367,0.294612765312,48.3462600708,48.3462600708,50.875,986.289978027,226.875671387,50.2399978638,0.0,0.0,-0.620868980885,-0.519808113575,-0.339577764273,-0.478548139334,1.33909451962,-0.0759126991034,1.25322890282,-0.0559587441385,-0.0686764195561,-0.0339171141386,-0.220617800951,-9.75982570648,-1.83336663246,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06260442734,0.0,0.0,0.0,0.0,-0.0336247310042,0.0,0.0,0.0,10,0,20.0,5.42774820328
891845418,-0.117607161403,-9.50843143463,-1.87841916084,-0.0431545935571,-0.0974560752511,-0.0114672854543,0.106362089515,0.519673645496,0.272052824497,48.3268699646,48.3268699646,50.75,986.33996582,226.450271606,50.25,0.0,0.0,-0.621375203133,-0.519930183887,-0.339035958052,-0.47814232111,1.33859777451,-0.0759371519089,1.25163185596,-0.0755180567503,-0.140044391155,-0.0204509459436,-0.117607161403,-9.50843143463,-1.87841916084,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06322097778,0.0,0.0,0.0,0.0,-0.033333234489,0.0,0.0,0.0,10,0,20.0,5.42780828476
891856244,-0.237903311849,-9.1522397995,-2.08996868134,-0.0595081336796,-0.138559311628,-0.016292674467,0.0996121540666,0.514024198055,0.281075119972,48.3462600708,48.3462600708,50.875,986.309997559,226.705505371,50.25,0.0,0.0,-0.621983706951,-0.520105659962,-0.338339090347,-0.477653682232,1.33799898624,-0.0760512575507,1.2496445179,-0.0497924610972,-0.178712770343,0.00170163298026,-0.237903311849,-9.1522397995,-2.08996868134,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0617890358,0.0,0.0,0.0,0.0,-0.0313358902931,0.0,0.0,0.0,10,0,20.0,5.4278678894
891867433,-0.294592648745,-9.4853849411,-2.0267329216,-0.0683184042573,-0.172330647707,-0.00836185179651,0.0652273669839,0.518078267574,0.298932224512,48.332408905,48.332408905,50.875,986.299987793,226.790588379,50.25,0.0,0.0,-0.622697949409,-0.520231723785,-0.337492674589,-0.477184504271,1.33708631992,-0.0762549266219,1.24748241901,-0.103135250509,-0.202407777309,-0.0300204511732,-0.294592648745,-9.4853849411,-2.0267329216,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06151342392,0.0,0.0,0.0,0.0,-0.0295194704086,0.0,0.0,0.0,10,0,20.0,5.42792797089
891878399,-0.00260880659334,-9.43520832062,-2.30945849419,-0.0670249164104,-0.200683608651,-0.00514520518482,0.116551607847,0.533280789852,0.27953517437,48.3351783752,48.3351783752,50.75,986.299987793,226.790588379,50.25,0.0,0.0,-0.622697949409,-0.520231723785,-0.337492674589,-0.477184504271,1.33708631992,-0.0762549266219,1.24748241901,-0.103135250509,-0.202407777309,-0.0300204511732,-0.294592648745,-9.4853849411,-2.0267329216,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06151342392,0.0,0.0,0.0,0.0,-0.0295194704086,0.0,0.0,0.0,10,0,20.0,5.42792797089
891878399,-0.00260880659334,-9.43520832062,-2.30945849419,-0.0670249164104,-0.200683608651,-0.00514520518482,0.116551607847,0.533280789852,0.27953517437,48.3351783752,48.3351783752,50.75,986.299987793,226.790588379,50.25,0.0,0.0,-0.62325334549,-0.520471632481,-0.336742013693,-0.47672778368,1.33655166626,-0.0765701979399,1.24548125267,-0.0948766469955,-0.247583016753,-0.00297524780035,-0.00260880659334,-9.43520832062,-2.30945849419,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06155586243,0.0,0.0,0.0,0.0,-0.026737799868,0.0,0.0,0.0,10,0,20.0,5.42798852921
891891424,-0.256972759962,-9.04488945007,-2.55720734596,-0.0764837488532,-0.225352674723,-0.0125026572496,0.0833788663149,0.509150505066,0.281655311584,48.3268699646,48.3268699646,50.875,986.320007324,226.620437622,50.2399978638,0.0,0.0,-0.624373495579,-0.520862400532,-0.33532372117,-0.475834280252,1.33541667461,-0.0770300403237,1.24164712429,-0.0554865337908,-0.238963007927,0.00331655098125,-0.256972759962,-9.04488945007,-2.55720734596,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06123399734,0.0,0.0,0.0,0.0,-0.0253803748637,0.0,0.0,0.0,10,0,20.0,5.42804813385
891903109,-0.554850816727,-9.33856105804,-2.41308379173,-0.0678929761052,-0.200455635786,-0.0164865553379,0.0913423746824,0.542178452015,0.306678295135,48.332408905,48.332408905,50.875,986.269958496,227.045822144,50.2399978638,0.0,0.0,-0.62518119812,-0.521001875401,-0.334404915571,-0.475267291069,1.33444404602,-0.0771795585752,1.23919463158,-0.0947188287973,-0.191934630275,-0.051087886095,-0.554850816727,-9.33856105804,-2.41308379173,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06089639664,0.0,0.0,0.0,0.0,-0.02377515845,0.0,0.0,0.0,10,0,20.0,5.42810821533
891915079,-0.377572000027,-9.29545497894,-2.31934332848,-0.0479488447309,-0.181616425514,-0.0301393382251,0.11262948066,0.518876433372,0.268377900124,48.3407211304,48.3407211304,50.75,986.269958496,227.045822144,50.2399978638,0.0,0.0,-0.625863850117,-0.521296858788,-0.33362942934,-0.474589794874,1.33400797844,-0.077268011868,1.23672688007,-0.0401878356934,-0.179322630167,-0.0367667973042,-0.377572000027,-9.29545497894,-2.31934332848,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06225013733,0.0,0.0,0.0,0.0,-0.0201769527048,0.0,0.0,0.0,10,0,20.0,5.42816925049
891927487,-0.379797458649,-9.24299716949,-2.23761940002,-0.0142750749364,-0.160184770823,-0.0427516885102,0.105256587267,0.510970234871,0.28409999609,48.3351783752,48.3351783752,50.75,986.320007324,226.620437622,50.2399978638,0.0,0.0,-0.626445889473,-0.521628558636,-0.333071380854,-0.473848849535,1.33395671844,-0.0771201997995,1.23444783688,0.00927544664592,-0.172641709447,-0.0271771997213,-0.379797458649,-9.24299716949,-2.23761940002,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06369876862,0.0,0.0,0.0,0.0,-0.0188085101545,0.0,0.0,0.0,10,0,20.0,5.4282283783
891939082,-0.634782135487,-9.56741333008,-2.17874312401,0.00900917127728,-0.139231771231,-0.0439578071237,0.0645703077316,0.505931377411,0.292240619659,48.3130187988,48.3130187988,50.75,986.33996582,226.450271606,50.2399978638,0.0,0.0,-0.626898944378,-0.521843552589,-0.332732200623,-0.473250925541,1.33395922184,-0.0768225118518,1.23277211189,-0.023520886898,-0.134292885661,-0.0732541158795,-0.634782135487,-9.56741333008,-2.17874312401,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06345701218,0.0,0.0,0.0,0.0,-0.0180504061282,0.0,0.0,0.0,10,0,20.0,5.42828845978
891950039,-0.410558760166,-9.24210357666,-2.27043557167,0.0277118757367,-0.118811227381,-0.0445209778845,0.115986466408,0.539031744003,0.290223300457,48.332408905,48.332408905,50.875,986.279968262,226.960739136,50.2399978638,0.0,0.0,-0.627142369747,-0.522107362747,-0.332511007786,-0.47279265523,1.33422601223,-0.0767087712884,1.23154020309,0.0102577880025,-0.136366531253,-0.0449259988964,-0.410558760166,-9.24210357666,-2.27043557167,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06164216995,0.0,0.0,0.0,0.0,-0.0150095624849,0.0,0.0,0.0,10,0,20.0,5.42834806442
891962105,-0.434707343578,-9.11267662048,-2.14767193794,0.043977227062,-0.105796799064,-0.0438630655408,0.110253386199,0.506268560886,0.270043939352,48.3241004944,48.3241004944,50.875,986.279968262,226.960739136,50.2399978638,0.0,0.0,-0.6274715662,-0.522483706474,-0.332287490368,-0.472096681595,1.33473622799,-0.0763980448246,1.22983324528,0.0286832414567,-0.135481894016,-0.0635872632265,-0.434707343578,-9.11267662048,-2.14767193794,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06252241135,0.0,0.0,0.0,0.0,-0.0118036223575,0.0,0.0,0.0,10,0,20.0,5.42840766907
891974222,-0.487698376179,-8.94221591949,-2.27761697769,0.0518558472395,-0.11692610383,-0.0336374416947,0.0808698982,0.529064953327,0.307272166014,48.3351783752,48.3351783752,50.875,986.33996582,226.450271606,50.2299995422,0.0,0.0,-0.627703249454,-0.522930443287,-0.332051992416,-0.471459269524,1.33537888527,-0.0762945562601,1.22822260857,0.0818334594369,-0.118109747767,-0.0257032737136,-0.487698376179,-8.94221591949,-2.27761697769,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06336355209,0.0,0.0,0.0,0.0,-0.00788893271238,0.0,0.0,0.0,10,0,20.0,5.42846727371
891986270,-0.500109314919,-9.31728172302,-2.16683840752,0.0664897933602,-0.110670924187,-0.0279475897551,0.118067771196,0.522555589676,0.268219947815,48.3462600708,48.3462600708,50.875,986.329956055,226.535354614,50.2299995422,0.0,0.0,-0.627913534641,-0.523378312588,-0.331839084625,-0.47083184123,1.33605575562,-0.0761875212193,1.22666501999,0.0396261140704,-0.129589021206,-0.0304994210601,-0.500109314919,-9.31728172302,-2.16683840752,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.06122875214,0.0,0.0,0.0,0.0,-0.00187178037595,0.0,0.0,0.0,10,0,20.0,5.42852783203
891998292,-0.743825852871,-9.43794727325,-2.08568549156,0.0906414091587,-0.0977499559522,-0.0253868028522,0.10703779012,0.505403399467,0.274510622025,48.349029541,48.349029541,50.875,986.320007324,226.620437622,50.2299995422,0.0,0.0,-0.627980828285,-0.523967146873,-0.331733316183,-0.470161288977,1.33718395233,-0.0761273130774,1.22517216206,0.091404505074,-0.105495393276,-0.0389188379049,-0.743825852871,-9.43794727325,-2.08568549156,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-6.0595741272,0.0,0.0,0.0,0.0,0.000968848937191,0.0,0.0,0.0,10,0,20.0,5.42858839035
