TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
358650056,0.00182991463225,5.91722583771,-7.00651502609,0.04136332497,0.197591751814,0.142473816872,-0.0138301663101,-0.194383069873,0.535633563995,48.2742385864,48.2742385864,51.5,986.190002441,227.726486206,50.7000007629,0.0,0.0,0.631250321865,-0.230186238885,0.267125815153,-0.690783083439,-0.720531582832,0.0192301850766,-1.66804230213,-0.00576540548354,0.146820306778,0.0979332849383,0.00182991463225,5.91722583771,-7.00651502609,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76903653145,0.0,0.0,0.0,0.0,-0.0390883758664,0.0,0.0,0.0,10,0,20.0,2.76205611229
358660936,0.182455301285,5.68836975098,-7.09594869614,0.0168505944312,0.200315162539,0.142976298928,0.00285825040191,-0.225866422057,0.500216603279,48.2797775269,48.2797775269,51.5,986.190002441,227.726486206,50.7000007629,0.0,0.0,0.631580114365,-0.229279905558,0.267992854118,-0.690447151661,-0.720612943172,0.0219083484262,-1.66804766655,-0.00235306844115,0.211596012115,0.145125254989,-0.150109529495,5.95431470871,-7.28846597672,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.7709004879,0.0,0.0,0.0,0.0,-0.0351705476642,0.0,0.0,0.0,10,0,20.0,2.76211667061
358672926,0.0513918176293,5.97505617142,-6.77898025513,-0.0273222345859,0.178850397468,0.131672799587,0.00321532017551,-0.221893191338,0.513810634613,48.2631568909,48.2631568909,51.5,986.269958496,227.045822144,50.7099990845,0.0,0.0,0.631725013256,-0.22892485559,0.268575042486,-0.690206050873,-0.721030235291,0.0233226045966,-1.66800963879,-0.0453167930245,0.17747540772,0.129787832499,0.0513918176293,5.97505617142,-6.77898025513,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76994681358,0.0,0.0,0.0,0.0,-0.026567120105,0.0,0.0,0.0,10,0,20.0,2.76217651367
358685681,0.14202490449,5.87365484238,-6.62959003448,-0.0495719909668,0.11657807976,0.0982883572578,0.0158717669547,-0.196942433715,0.520373046398,48.2880897522,48.2880897522,51.5,986.25,227.215988159,50.7099990845,0.0,0.0,0.631877362728,-0.228514283895,0.26957693696,-0.689812064171,-0.722036480904,0.0254180561751,-1.66800546646,-0.0832539275289,0.112493410707,0.0766508206725,0.14202490449,5.87365484238,-6.62959003448,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76819825172,0.0,0.0,0.0,0.0,-0.0182823128998,0.0,0.0,0.0,10,0,20.0,2.76223659515
358697683,0.134962067008,5.95727205276,-6.95976543427,-0.0544427521527,0.0862070173025,0.0660936385393,-0.00615588529035,-0.227551236749,0.507585942745,48.2908592224,48.2908592224,51.5,986.219970703,227.471237183,50.7099990845,0.0,0.0,0.631966412067,-0.228478044271,0.270055502653,-0.689555227757,-0.722743690014,0.0262385569513,-1.66781449318,-0.0479527935386,0.0425735637546,0.0261310227215,0.134962067008,5.95727205276,-6.95976543427,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76824951172,0.0,0.0,0.0,0.0,-0.011173678562,0.0,0.0,0.0,10,0,20.0,2.76229667664
358709188,0.29802402854,6.09588861465,-7.11285638809,-0.0465708374977,0.0945330709219,0.0299133956432,-0.0188956260681,-0.238064914942,0.506316184998,48.2825469971,48.2825469971,51.5,986.219970703,227.471237183,50.7099990845,0.0,0.0,0.631850659847,-0.228414684534,0.270420730114,-0.689539074898,-0.723238229752,0.0267325211316,-1.66816782951,-0.029910331592,0.045114159584,-0.00171582773328,0.29802402854,6.09588861465,-7.11285638809,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76824951172,0.0,0.0,0.0,0.0,-0.011173678562,0.0,0.0,0.0,10,0,20.0,2.76229667664
358720493,0.170282870531,6.24012994766,-7.00156831741,-0.0117672877386,0.0951568633318,-0.00813297461718,-0.0192299671471,-0.198843941092,0.532926738262,48.2880897522,48.2880897522,51.5,986.25,227.215988159,50.7000007629,0.0,0.0,0.631597459316,-0.228240817785,0.270782202482,-0.689686715603,-0.723574459553,0.0272247437388,-1.66897177696,-0.0473339743912,0.0956307351589,-0.0492916367948,0.170282870531,6.24012994766,-7.00156831741,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.7682261467,0.0,0.0,0.0,0.0,-0.00711526721716,0.0,0.0,0.0,10,0,20.0,2.76236009598
358731473,0.282212227583,6.5204949379,-7.67423868179,0.0136217614636,0.0932595804334,-0.0285582374781,0.00510529661551,-0.227014541626,0.495167016983,48.2797775269,48.2797775269,51.5,986.229980469,227.386154175,50.7000007629,0.0,0.0,0.631435334682,-0.228005349636,0.270899832249,-0.689866900444,-0.723432958126,0.0275282319635,-1.66960048676,0.0260474588722,0.0763498693705,-0.0354219004512,0.282212227583,6.5204949379,-7.67423868179,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.7669878006,0.0,0.0,0.0,0.0,-0.00609673466533,0.0,0.0,0.0,10,0,20.0,2.76242017746
358742504,0.459779530764,6.17368841171,-7.62474250793,0.0170893911272,0.0954168885946,-0.0399729162455,-0.0447060465813,-0.234747007489,0.519583284855,48.2936286926,48.2936286926,51.5,986.199951172,227.641403198,50.7000007629,0.0,0.0,0.631118535995,-0.227817609906,0.27109515667,-0.69014197588,-0.723487734795,0.0277369357646,-1.67057716846,-0.0261395387352,0.0426998473704,-0.0660565644503,0.459779530764,6.17368841171,-7.62474250793,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76696944237,0.0,0.0,0.0,0.0,-0.0083374241367,0.0,0.0,0.0,10,0,20.0,2.76248049736
358753506,0.432833105326,6.21770238876,-7.43954086304,0.0171221438795,0.0913583189249,-0.0353496447206,-0.0447060465813,-0.234747007489,0.519583284855,48.2659263611,48.2659263611,51.5,986.199951172,227.641403198,50.7000007629,0.0,0.0,0.630902469158,-0.227621883154,0.271204888821,-0.690361022949,-0.723392188549,0.0279287323356,-1.67130541801,0.00614588521421,0.0515474677086,-0.0690301656723,0.432833105326,6.21770238876,-7.43954086304,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-3.76798772812,0.0,0.0,0.0,0.0,-0.0115617746487,0.0,0.0,0.0,10,0,20.0,2.76254034042
