TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
801124527,0.483064085245,5.4380941391,8.3627538681,0.0675509646535,0.0517852120101,-0.0121644251049,-0.0133496439084,-0.469522207975,-0.292256861925,46.9722976685,46.9722976685,49.375,985.709960938,231.811416626,48.719997406,0.0,0.0,0.21532407403,-0.624552130699,0.708355486393,-0.248601749539,-2.4713602066,-0.00547754950821,-1.69828391075,0.0519288405776,0.0600593946874,0.000436709262431,0.483064085245,5.4380941391,8.3627538681,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31764173508,0.0,0.0,0.0,0.0,-0.00686774309725,0.0,0.0,0.0,10,0,20.0,4.97420167923
801135727,0.224092945457,5.83786582947,8.09597396851,0.0614707656205,0.02406693995,-0.0120555795729,-0.0397078804672,-0.482868820429,-0.283665120602,46.9584503174,46.9584503174,49.375,985.739990234,231.556060791,48.719997406,0.0,0.0,0.215416818857,-0.624542117119,0.708265423775,-0.248802766204,-2.47091078758,-0.00563106872141,-1.69822835922,0.0599332600832,-0.00349534791894,-0.0296659693122,0.224092945457,5.83786582947,8.09597396851,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31642436981,0.0,0.0,0.0,0.0,-0.00474221911281,0.0,0.0,0.0,10,0,20.0,4.97426128387
801146619,0.0410000011325,5.95126771927,8.14221191406,0.0727860555053,0.0364383459091,-0.00611923029646,-0.0174522977322,-0.44339582324,-0.271712183952,46.9639892578,46.9639892578,49.375,985.690002441,231.981658936,48.719997406,0.0,0.0,0.215430140495,-0.624467670918,0.708238601685,-0.249054446816,-2.47049117088,-0.00590104004368,-1.69840466976,0.0468055307865,0.0290964115411,-0.00657447241247,0.0410000011325,5.95126771927,8.14221191406,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31642436981,0.0,0.0,0.0,0.0,-0.00474221911281,0.0,0.0,0.0,10,0,20.0,4.97426128387
801160009,-0.13144031167,6.46190977097,7.81096410751,0.0757800489664,0.101993590593,-0.00318014295772,-0.00554401241243,-0.477253735065,-0.294684588909,46.9612197876,46.9612197876,49.375,985.690002441,231.981658936,48.719997406,0.0,0.0,0.215167433023,-0.624251663685,0.70820838213,-0.249907508492,-2.46949768066,-0.00724365189672,-1.69917786121,0.037144176662,0.119322024286,0.00286289211363,-0.13144031167,6.46190977097,7.81096410751,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31718540192,0.0,0.0,0.0,0.0,-0.00527122942731,0.0,0.0,0.0,10,0,20.0,4.97438049316
801160009,-0.13144031167,6.46190977097,7.81096410751,0.0757800489664,0.101993590593,-0.00318014295772,-0.00554401241243,-0.477253735065,-0.294684588909,46.9612197876,46.9612197876,49.375,985.690002441,231.981658936,48.719997406,0.0,0.0,0.215167433023,-0.624251663685,0.70820838213,-0.249907508492,-2.46949768066,-0.00724365189672,-1.69917786121,0.037144176662,0.119322024286,0.00286289211363,-0.13144031167,6.46190977097,7.81096410751,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31718540192,0.0,0.0,0.0,0.0,-0.00527122942731,0.0,0.0,0.0,10,0,20.0,4.97438049316
801170869,-0.156865090132,6.54022407532,7.52267074585,0.0723337605596,0.110977165401,0.00152336561587,-0.0534838996828,-0.482654690742,-0.28467041254,46.9806098938,46.9806098938,49.375,985.729980469,231.641189575,48.719997406,0.0,0.0,0.215024963021,-0.624099254608,0.708225250244,-0.25036278367,-2.46896982193,-0.00793031044304,-1.69968593121,0.0444089658558,0.126355051994,-0.00796252395958,-0.156865090132,6.54022407532,7.52267074585,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31718540192,0.0,0.0,0.0,0.0,-0.00527122942731,0.0,0.0,0.0,10,0,20.0,4.97438049316
801182872,0.160905018449,6.50321292877,8.16636657715,0.0910541713238,0.0679487064481,0.000814181228634,-0.00873462110758,-0.450158149004,-0.277455031872,46.9584503174,46.9584503174,49.375,985.66998291,232.151901245,48.719997406,0.0,0.0,0.215205475688,-0.623920202255,0.7081361413,-0.250905394554,-2.46785187721,-0.00830042175949,-1.69998037815,0.0843631848693,0.00724489381537,-0.000487848650664,0.160905018449,6.50321292877,8.16636657715,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31596803665,0.0,0.0,0.0,0.0,-0.00758601678535,0.0,0.0,0.0,10,0,20.0,4.97444105148
801196084,0.0367791056633,5.78125715256,8.24836063385,0.0891358554363,0.00556241115555,0.00893937516958,-0.0125776268542,-0.484206974506,-0.294193029404,46.9695281982,46.9695281982,49.375,985.679992676,232.06678772,48.719997406,0.0,0.0,0.215531364083,-0.623800575733,0.70801281929,-0.251270741224,-2.46681404114,-0.00828780978918,-1.69999814034,0.0372077301145,-0.0227855741978,0.00827002990991,0.0367791056633,5.78125715256,8.24836063385,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.31928920746,0.0,0.0,0.0,0.0,-0.0128353359178,0.0,0.0,0.0,10,0,20.0,4.97456169128
801207957,-0.12463773787,6.11025714874,7.85079431534,0.0747399181128,-0.00256366934627,0.014148726128,-0.0538334734738,-0.488021194935,-0.281188815832,46.9612197876,46.9612197876,49.375,985.679992676,232.06678772,48.719997406,0.0,0.0,0.215796604753,-0.623666644096,0.707956790924,-0.251533567905,-2.4660243988,-0.00819693226367,-1.70010459423,0.12155611068,-0.00321143888868,0.0158888250589,-0.12463773787,6.11025714874,7.85079431534,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32067394257,0.0,0.0,0.0,0.0,-0.01112399064,0.0,0.0,0.0,10,0,20.0,4.97462129593
801220004,-0.153334185481,5.88748979568,7.47662878036,0.0776874274015,0.0216452497989,0.0117514068261,0.000418166513555,-0.450626850128,-0.280778735876,46.9612197876,46.9612197876,49.375,985.690002441,231.981658936,48.719997406,0.0,0.0,0.215867102146,-0.623568713665,0.707913160324,-0.251838117838,-2.46543931961,-0.00844652671367,-1.70028936863,0.0320910178125,0.055298384279,-0.0194854009897,-0.153334185481,5.88748979568,7.47662878036,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32012462616,0.0,0.0,0.0,0.0,-0.00751533545554,0.0,0.0,0.0,10,0,20.0,4.97468137741
801231802,-0.0649159774184,6.36561346054,7.46420240402,0.0873862206936,0.0668885707855,-0.00354359555058,-0.0106443008408,-0.486786156893,-0.298807173967,46.9695281982,46.9695281982,49.375,985.679992676,232.06678772,48.719997406,0.0,0.0,0.215927183628,-0.623410046101,0.7078166008,-0.252450317144,-2.46437764168,-0.00908655300736,-1.70063722134,0.0843007490039,0.078905954957,0.0081062912941,-0.0649159774184,6.36561346054,7.46420240402,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32111310959,0.0,0.0,0.0,0.0,-0.00594240007922,0.0,0.0,0.0,10,0,20.0,4.97474145889
801243731,0.0710275769234,6.33100652695,7.52318668365,0.0741661414504,0.0990256667137,-0.0169010423124,-0.0194775853306,-0.488558679819,-0.295519948006,46.9861488342,46.9861488342,49.25,985.679992676,232.06678772,48.719997406,0.0,0.0,0.215719684958,-0.623324930668,0.707736492157,-0.253061532974,-2.4636900425,-0.0101339165121,-1.70103299618,0.0704419910908,0.0582485198975,-0.0332883261144,0.0710275769234,6.33100652695,7.52318668365,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32239103317,0.0,0.0,0.0,0.0,-0.00232709990814,0.0,0.0,0.0,10,0,20.0,4.97480154037
801255953,-0.231239318848,6.35503196716,7.42223310471,0.0566522777081,0.0923734083772,-0.0141014521942,0.00642956560478,-0.455730170012,-0.280035853386,46.9584503174,46.9584503174,49.25,985.690002441,231.981658936,48.7099990845,0.0,0.0,0.215425848961,-0.62313914299,0.707780838013,-0.253644734621,-2.4631652832,-0.0111635783687,-1.70175719261,0.00972874648869,0.131077647209,-0.00858095940202,-0.231239318848,6.35503196716,7.42223310471,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32349014282,0.0,0.0,0.0,0.0,-0.000953518960159,0.0,0.0,0.0,10,0,20.0,4.97486257553
801267849,0.307382911444,6.41114187241,8.1149597168,0.0561072602868,0.0638976767659,0.00869552604854,-0.016271725297,-0.474827647209,-0.289619594812,46.9695281982,46.9695281982,49.375,985.690002441,231.981658936,48.7099990845,0.0,0.0,0.215524166822,-0.623020112514,0.707744777203,-0.253954082727,-2.46253299713,-0.0113650439307,-1.7019712925,0.0572478324175,0.00767680676654,0.0222574956715,0.307382911444,6.41114187241,8.1149597168,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32422637939,0.0,0.0,0.0,0.0,-0.00378427957185,0.0,0.0,0.0,10,0,20.0,4.97492265701
801279719,0.256434559822,5.77145719528,8.38780117035,0.0310105644166,0.00383754237555,0.0176437646151,-0.0291337072849,-0.487365871668,-0.288283228874,46.9778404236,46.9778404236,49.375,985.659973145,232.237030029,48.7099990845,0.0,0.0,0.215549275279,-0.622985959053,0.707802057266,-0.253856927156,-2.46265292168,-0.0111663946882,-1.70203495026,-0.0418263375759,-0.053810223937,0.00701704761013,0.256434559822,5.77145719528,8.38780117035,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32600831985,0.0,0.0,0.0,0.0,-0.0068299123086,0.0,0.0,0.0,10,0,20.0,4.97498226166
801290747,0.176329568028,5.49038791656,8.52445602417,-0.0056437831372,-0.0294678900391,0.0316049344838,-0.0408178567886,-0.454574376345,-0.255367785692,46.9861488342,46.9861488342,49.375,985.659973145,232.237030029,48.7099990845,0.0,0.0,0.215552464128,-0.622977852821,0.707928717136,-0.25352075696,-2.46318531036,-0.0106842638925,-1.70205199718,-0.0890164077282,-0.0799915120006,0.00508144497871,0.176329568028,5.49038791656,8.52445602417,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.32600831985,0.0,0.0,0.0,0.0,-0.0068299123086,0.0,0.0,0.0,10,0,20.0,4.97498226166
801304289,0.134127542377,5.87638998032,8.32005214691,-0.0508304424584,-0.0448184646666,0.0353757850826,0.00572601193562,-0.467545926571,-0.28993499279,46.9639892578,46.9639892578,49.375,985.679992676,232.06678772,48.7099990845,0.0,0.0,0.215537190437,-0.623087584972,0.708103179932,-0.25277581811,-2.46439766884,-0.00975796300918,-1.70178818703,-0.0886808484793,-0.0884339883924,0.0169502627105,0.134127542377,5.87638998032,8.32005214691,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-4.33006715775,0.0,0.0,0.0,0.0,-0.0122433323413,0.0,0.0,0.0,10,0,20.0,4.9751033783
