TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
195087817,-0.953508675098,4.44110059738,8.65619468689,0.0209538303316,0.0422793924809,0.0233083609492,0.0756355822086,-0.36321786046,-0.407070219517,41.1689758301,41.1689758301,42.125,986.029968262,229.08795166,41.6399993896,0.0,0.0,-0.137864455581,0.749263167381,-0.624990820885,0.170248761773,-2.70721483231,-0.0828890874982,-1.40873014927,0.0229503214359,0.0490206740797,0.0269863121212,-0.953508675098,4.44110059738,8.65619468689,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47746992111,0.0,0.0,0.0,0.0,0.0110072251409,0.0,0.0,0.0,10,0,20.0,1.94418811798
195099637,-0.796523332596,3.97914719582,8.5132484436,0.0231872610748,0.030204737559,0.0347118340433,0.0699533671141,-0.361621648073,-0.407182246447,41.1551246643,41.1551246643,42.125,986.049987793,228.917755127,41.6399993896,0.0,0.0,-0.137872084975,0.749147176743,-0.625108897686,0.170319736004,-2.70709395409,-0.0829139277339,-1.40907907486,-0.0142274983227,0.0190753564239,0.0168041996658,-0.796523332596,3.97914719582,8.5132484436,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47803020477,0.0,0.0,0.0,0.0,0.0149979386479,0.0,0.0,0.0,10,0,20.0,1.94424819946
195110676,-0.594555675983,4.01418018341,8.8132390976,0.0157549232244,0.0249903891236,0.0347718521953,0.0746222138405,-0.362698435783,-0.40522608161,41.1551246643,41.1551246643,42.125,986.039978027,229.002853394,41.6399993896,0.0,0.0,-0.137865006924,0.749085247517,-0.625187337399,0.170309886336,-2.70711040497,-0.082865126431,-1.40927231312,-0.0346153602004,-0.0144142322242,0.0204523783177,-0.594555675983,4.01418018341,8.8132390976,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47852230072,0.0,0.0,0.0,0.0,0.0175996217877,0.0,0.0,0.0,10,0,20.0,1.94430828094
195122569,-0.917638063431,4.44772291183,8.79185771942,-0.00366790499538,0.000670237699524,0.0371832735837,0.072511062026,-0.358705371618,-0.401840180159,41.1772842407,41.1772842407,42.125,986.019958496,229.173049927,41.6399993896,0.0,0.0,-0.137878492475,0.748978495598,-0.625336527824,0.170220702887,-2.70719671249,-0.0826364085078,-1.40959310532,0.00422390736639,-0.00421978579834,0.0354237519205,-0.917638063431,4.44772291183,8.79185771942,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.47852230072,0.0,0.0,0.0,0.0,0.0175996217877,0.0,0.0,0.0,10,0,20.0,1.94430828094
195134969,-0.854185163975,4.0566945076,8.77976608276,-0.0103166392073,-0.01109830942,0.0368440710008,0.0722325667739,-0.361643195152,-0.404493868351,41.1745147705,41.1745147705,42.125,986.019958496,229.173049927,41.6399993896,0.0,0.0,-0.137844979763,0.748918235302,-0.625484406948,0.169969365001,-2.7075779438,-0.0822392106056,-1.40980064869,-0.056782476604,-0.00923560000956,0.0248634442687,-0.854185163975,4.0566945076,8.77976608276,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48015832901,0.0,0.0,0.0,0.0,0.0180066470057,0.0,0.0,0.0,10,0,20.0,1.94436764717
195148626,-1.05884063244,3.98843407631,8.84862709045,-0.0350904390216,-0.0132555114105,0.0280367229134,0.0709144249558,-0.361619949341,-0.407116144896,41.1606636047,41.1606636047,42.25,986.039978027,229.002853394,41.6399993896,0.0,0.0,-0.137659803033,0.748890578747,-0.62565112114,0.169627383351,-2.70831632614,-0.0819022282958,-1.40999305248,-0.0927209556103,0.010092118755,0.0184624865651,-1.05884063244,3.98843407631,8.84862709045,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48259687424,0.0,0.0,0.0,0.0,0.015099786222,0.0,0.0,0.0,10,0,20.0,1.94449198246
195160294,-0.854589343071,4.46451711655,9.26799106598,-0.052388112992,0.00280908914283,0.0164637714624,0.0740803256631,-0.357271760702,-0.398452609777,41.1523551941,41.1523551941,42.25,986.029968262,229.08795166,41.6399993896,0.0,0.0,-0.137455508113,0.748915016651,-0.625726997852,0.169405445457,-2.70892906189,-0.0818125680089,-1.4100342989,-0.0530158765614,-0.0291515961289,0.0104432916269,-0.854589343071,4.46451711655,9.26799106598,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48377275467,0.0,0.0,0.0,0.0,0.0104211391881,0.0,0.0,0.0,10,0,20.0,1.94455170631
195172418,-1.21328771114,4.32569408417,9.06243610382,-0.0565996281803,0.0263727176934,0.0199076235294,0.0667475238442,-0.352870166302,-0.4020421803,41.1772842407,41.1772842407,42.125,986.029968262,229.08795166,41.6399993896,0.0,0.0,-0.13699015975,0.748882770538,-0.625897586346,0.169294252992,-2.70978522301,-0.0821719244123,-1.41038703918,-0.0694810301065,0.0523173213005,0.0198665298522,-1.21328771114,4.32569408417,9.06243610382,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48498487473,0.0,0.0,0.0,0.0,0.00901412870735,0.0,0.0,0.0,10,0,20.0,1.94461166859
195184298,-0.85311216116,3.90012598038,8.94110107422,-0.0720912367105,0.0304790176451,0.0201856195927,0.0719262361526,-0.356981903315,-0.403549343348,41.1662063599,41.1662063599,42.25,986.079956055,228.662475586,41.6399993896,0.0,0.0,-0.136513859034,0.748922586441,-0.626036643982,0.168988779187,-2.710927248,-0.0822864919901,-1.41052937508,-0.122373715043,0.0177635066211,-0.00250073336065,-0.85311216116,3.90012598038,8.94110107422,0.0,0.0,0.0,0.0500000007451,1075.0,1075.0,1075.0,1075.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48535633087,0.0,0.0,0.0,0.0,0.00755876302719,0.0,0.0,0.0,10,0,20.0,1.94467163086
195195319,-0.550663948059,4.14159870148,9.41196060181,-0.0841770619154,0.0249444749206,0.0136979073286,0.0719262361526,-0.356981903315,-0.403549343348,41.1772842407,41.1772842407,42.25,986.079956055,228.662475586,41.6399993896,0.0,0.0,-0.136199489236,0.748973786831,-0.626116335392,0.168719828129,-2.71177434921,-0.082272797823,-1.41054773331,-0.126421138644,-0.0201214328408,-0.00186239322647,-0.550663948059,4.14159870148,9.41196060181,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48535633087,0.0,0.0,0.0,0.0,0.00755876302719,0.0,0.0,0.0,10,0,20.0,1.94467163086
195208419,-0.539330720901,4.25247621536,9.03058815002,-0.0760840028524,-0.0305539183319,0.00449510011822,0.0840190351009,-0.361676692963,-0.424830794334,41.1772842407,41.1772842407,42.375,986.00994873,229.258148193,41.6399993896,0.0,0.0,-0.135927990079,0.749158918858,-0.626143693924,0.168013647199,-2.71315813065,-0.0816074833274,-1.41014277935,-0.109635591507,-0.049706954509,-0.00477603171021,-0.539330720901,4.25247621536,9.03058815002,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48713302612,0.0,0.0,0.0,0.0,0.00303781707771,0.0,0.0,0.0,10,0,20.0,1.94479179382
195219426,-0.607097089291,3.96943831444,8.33705615997,-0.0642890110612,-0.0561806112528,0.00396663509309,0.0773337334394,-0.366626083851,-0.427908539772,41.146812439,41.146812439,42.25,986.00994873,229.258148193,41.6399993896,0.0,0.0,-0.135904431343,0.749255478382,-0.626139461994,0.167617708445,-2.71373653412,-0.0810755193233,-1.40986895561,-0.100083194673,-0.0408586487174,-0.00311765354127,-0.607097089291,3.96943831444,8.33705615997,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48713302612,0.0,0.0,0.0,0.0,0.00303781707771,0.0,0.0,0.0,10,0,20.0,1.94479179382
195231377,-0.553794145584,4.31021881104,8.63083076477,-0.0635859146714,-0.0396668761969,0.0079522896558,0.0792190656066,-0.367598742247,-0.424793928862,41.1800537109,41.1800537109,42.25,986.029968262,229.08795166,41.6399993896,0.0,0.0,-0.13580095768,0.749343931675,-0.626176118851,0.167168483138,-2.71450686455,-0.080549813807,-1.4096634388,-0.0580287650228,-0.0586783029139,0.0142036769539,-0.553794145584,4.31021881104,8.63083076477,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48942804337,0.0,0.0,0.0,0.0,0.00606571743265,0.0,0.0,0.0,10,0,20.0,1.94485187531
195243368,-0.897098183632,4.24130344391,8.56059837341,-0.0598768852651,-0.00677051255479,0.0104674659669,0.0818986967206,-0.357937335968,-0.422079503536,41.1800537109,41.1800537109,42.25,986.0,229.34324646,41.6399993896,0.0,0.0,-0.13580095768,0.749343931675,-0.626176118851,0.167168483138,-2.71450686455,-0.080549813807,-1.4096634388,-0.0580287650228,-0.0586783029139,0.0142036769539,-0.553794145584,4.31021881104,8.63083076477,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.48942804337,0.0,0.0,0.0,0.0,0.00606571743265,0.0,0.0,0.0,10,0,20.0,1.94485187531
195243368,-0.897098183632,4.24130344391,8.56059837341,-0.0598768852651,-0.00677051255479,0.0104674659669,0.0818986967206,-0.357937335968,-0.422079503536,41.1800537109,41.1800537109,42.25,986.0,229.34324646,41.6399993896,0.0,0.0,-0.135493516922,0.749428629875,-0.626221001148,0.166870057583,-2.71538639069,-0.0805035680532,-1.40957570076,-0.086108006537,0.00220802985132,0.00391483958811,-0.897098183632,4.24130344391,8.56059837341,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.49062824249,0.0,0.0,0.0,0.0,0.0109212556854,0.0,0.0,0.0,10,0,20.0,1.94491171837
195255506,-0.982979238033,4.28303909302,8.41110038757,-0.061706315726,-0.00102486927062,0.00319175771438,0.0827047526836,-0.362848013639,-0.427187353373,41.1911354065,41.1911354065,42.25,986.0,229.34324646,41.6399993896,0.0,0.0,-0.135109007359,0.749566853046,-0.626242220402,0.166480883956,-2.71651148796,-0.0804418995976,-1.40936684608,-0.0903555080295,0.00632187584415,-0.00248481868766,-0.943539142609,4.30197954178,8.75980567932,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.49589633942,0.0,0.0,0.0,0.0,0.0166561547667,0.0,0.0,0.0,10,0,20.0,1.9450314045
195268260,-0.972249507904,4.23277664185,8.69897079468,-0.0703866183758,0.00285602151416,0.00503445183858,0.0807074606419,-0.359723567963,-0.426985502243,41.1800537109,41.1800537109,42.125,986.049987793,228.917755127,41.6499977112,0.0,0.0,-0.134784400463,0.749659180641,-0.626289308071,0.16615088284,-2.71746039391,-0.0803715139627,-1.4092644453,-0.0849921181798,0.000934982672334,0.00079320371151,-0.972249507904,4.23277664185,8.69897079468,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.49764251709,0.0,0.0,0.0,0.0,0.0170037206262,0.0,0.0,0.0,10,0,20.0,1.94509160519
195280270,-0.754747986794,3.86850500107,8.78880882263,-0.086224347353,0.000473535794299,0.0120918042958,0.0792857408524,-0.36577808857,-0.425714313984,41.1800537109,41.1800537109,42.125,986.019958496,229.173049927,41.6499977112,0.0,0.0,-0.134328886867,0.749748945236,-0.626395225525,0.165714979172,-2.71875071526,-0.0802895501256,-1.40924119949,-0.118889473379,0.0127762462944,0.0034270035103,-0.754747986794,3.86850500107,8.78880882263,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.49817943573,0.0,0.0,0.0,0.0,0.0165996123105,0.0,0.0,0.0,10,0,20.0,1.94515132904
195292443,-0.537512004375,4.14039945602,9.10185432434,-0.0951888561249,0.0122759714723,0.0168756600469,0.0826144963503,-0.363304674625,-0.422374606133,41.1855964661,41.1855964661,42.125,985.979980469,229.513442993,41.6499977112,0.0,0.0,-0.133862480521,0.749809801579,-0.626526176929,0.165321394801,-2.71999740601,-0.0802686735988,-1.40931010246,-0.0959141403437,-0.00348144234158,0.0169469024986,-0.537512004375,4.14039945602,9.10185432434,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.50111961365,0.0,0.0,0.0,0.0,0.0146204587072,0.0,0.0,0.0,10,0,20.0,1.94521188736
195304222,-0.634497582912,4.10154533386,9.01683425903,-0.100699923933,0.0295428410172,0.0132627328858,0.0806464254856,-0.364617913961,-0.420157134533,41.1800537109,41.1800537109,42.25,985.979980469,229.513442993,41.6499977112,0.0,0.0,-0.133248895407,0.749881505966,-0.626662135124,0.164976224303,-2.7214050293,-0.0805081129074,-1.40942156315,-0.133267983794,0.0148034915328,0.00292788119987,-0.634497582912,4.10154533386,9.01683425903,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.50471448898,0.0,0.0,0.0,0.0,0.0143327889964,0.0,0.0,0.0,10,0,20.0,1.94527161121
195316272,-0.80778336525,4.09430551529,8.77570915222,-0.107514724135,0.0290921553969,0.00638375850394,0.076687052846,-0.356034964323,-0.422845155001,41.1911354065,41.1911354065,42.25,986.039978027,229.002853394,41.6499977112,0.0,0.0,-0.13264131546,0.749976336956,-0.62677448988,0.164607584476,-2.72283792496,-0.0807188227773,-1.4094581604,-0.117553159595,0.0250046215951,0.00257620681077,-0.80778336525,4.09430551529,8.77570915222,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.50627088547,0.0,0.0,0.0,0.0,0.0157754048705,0.0,0.0,0.0,10,0,20.0,1.9453316927
195327025,-0.490189433098,3.86461400986,8.81742095947,-0.10808493942,0.0202055964619,0.00959755759686,0.0767737999558,-0.362826526165,-0.422380268574,41.1855964661,41.1855964661,42.25,986.029968262,229.08795166,41.6499977112,0.0,0.0,-0.132289305329,0.750030577183,-0.626866877079,0.164291188121,-2.72380518913,-0.0806787610054,-1.4094824791,-0.115988150239,0.00276551302522,0.00648411083966,-0.490189433098,3.86461400986,8.81742095947,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.50627088547,0.0,0.0,0.0,0.0,0.0157754048705,0.0,0.0,0.0,10,0,20.0,1.9453316927
195338316,-0.574464261532,4.00967216492,8.86408996582,-0.101900786161,0.0169935245067,0.00923568475991,0.0780360773206,-0.354770720005,-0.42361214757,41.1911354065,41.1911354065,42.25,986.019958496,229.173049927,41.6499977112,0.0,0.0,-0.131756454706,0.75011575222,-0.62698161602,0.163892105222,-2.72516298294,-0.0807460695505,-1.40950787067,-0.111189335585,-0.012549649924,0.00823777075857,-0.574464261532,4.00967216492,8.86408996582,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.50709915161,0.0,0.0,0.0,0.0,0.0180029384792,0.0,0.0,0.0,10,0,20.0,1.94539141655
195350310,-0.897370517254,4.03771162033,8.60513591766,-0.0961355641484,0.0138746788725,0.00485624559224,0.0759273990989,-0.358695864677,-0.420056015253,41.1772842407,41.1772842407,42.125,986.019958496,229.173049927,41.6499977112,0.0,0.0,-0.131232023239,0.750218153,-0.627063930035,0.163529574871,-2.7264611721,-0.0808720961213,-1.40947473049,-0.117077447474,0.00949524529278,-0.00421979743987,-0.897370517254,4.03771162033,8.60513591766,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.50858545303,0.0,0.0,0.0,0.0,0.0209832303226,0.0,0.0,0.0,10,0,20.0,1.94545197487
195361249,-1.02639722824,4.05940151215,8.49220466614,-0.101368911564,0.0107938554138,-0.00265615922399,0.0757543295622,-0.354032844305,-0.426475912333,41.2160644531,41.2160644531,42.375,986.029968262,229.08795166,41.6499977112,0.0,0.0,-0.130718842149,0.750351309776,-0.627114295959,0.16313546896,-2.72778749466,-0.0809549093246,-1.40934026241,-0.108433201909,0.0140155227855,-0.0144957620651,-1.02639722824,4.05940151215,8.49220466614,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.51000738144,0.0,0.0,0.0,0.0,0.0244900900871,0.0,0.0,0.0,10,0,20.0,1.94551181793
195372525,-0.912732958794,3.87421894073,8.61783885956,-0.0993280261755,0.0094457315281,-0.0127560254186,0.080052614212,-0.363867998123,-0.422485411167,41.1994476318,41.1994476318,42.375,986.049987793,228.917755127,41.6499977112,0.0,0.0,-0.13016012311,0.750540733337,-0.62710493803,0.16274651885,-2.72918343544,-0.0811366513371,-1.40905642509,-0.124841414392,0.0209205895662,-0.0337704829872,-0.912732958794,3.87421894073,8.61783885956,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.5108499527,0.0,0.0,0.0,0.0,0.0288104172796,0.0,0.0,0.0,10,0,20.0,1.94557154179
195384225,-0.671604275703,4.03841686249,9.17204761505,-0.102915212512,0.0141968410462,-0.0233166776597,0.0743913426995,-0.362480789423,-0.421152740717,41.1994476318,41.1994476318,42.375,986.00994873,229.258148193,41.6499977112,0.0,0.0,-0.129599139094,0.750748753548,-0.627069473267,0.162370979786,-2.73056674004,-0.0813540145755,-1.40871477127,-0.116628862917,-0.00348522560671,-0.0252780877054,-0.671604275703,4.03841686249,9.17204761505,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-5.51132011414,0.0,0.0,0.0,0.0,0.0306242518127,0.0,0.0,0.0,10,0,20.0,1.94563162327
