TIME_StartTime,IMU_AccX,IMU_AccY,IMU_AccZ,IMU_GyroX,IMU_GyroY,IMU_GyroZ,IMU_MagX,IMU_MagY,IMU_MagZ,IMU_tA,IMU_tG,IMU_tM,SENS_BaroPres,SENS_BaroAlt,SENS_BaroTemp,SENS_DiffPres,SENS_DiffPresFilt,ATT_qw,ATT_qx,ATT_qy,ATT_qz,ATT_Roll,ATT_Pitch,ATT_Yaw,ATT_RollRate,ATT_PitchRate,ATT_YawRate,ATT_GX,ATT_GY,ATT_GZ,ATTC_Roll,ATTC_Pitch,ATTC_Yaw,ATTC_Thrust,OUT0_Out0,OUT0_Out1,OUT0_Out2,OUT0_Out3,OUT0_Out4,OUT0_Out5,OUT0_Out6,OUT0_Out7,LPOS_X,LPOS_Y,LPOS_Z,LPOS_Dist,LPOS_DistR,LPOS_VX,LPOS_VY,LPOS_VZ,LPOS_RLat,LPOS_RLon,LPOS_RAlt,LPOS_PFlg,LPOS_GFlg,LPOS_EPH,LPOS_EPV
64230416,0.0297794993967,7.70252513885,5.65231752396,-0.14947463572,0.0108072692528,0.0150776021183,-0.0249647311866,-0.525876045227,-0.1441873312,52.5124664307,52.5124664307,55.125,985.690002441,231.981658936,54.6699981689,0.0,0.0,0.290143966675,-0.596274554729,0.678303956985,-0.31650736928,-2.25410413742,0.0161617193371,-1.69165241718,-0.204686433077,-0.00490005128086,0.0252919532359,0.0297794993967,7.70252513885,5.65231752396,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.82780170441,0.0,0.0,0.0,0.0,-0.0107605038211,0.0,0.0,0.0,10,0,20.0,1.28999364376
64241146,-0.067097119987,8.0483045578,5.5200381279,-0.196931824088,0.0151100661606,0.016379583627,0.0132293105125,-0.540813624859,-0.180751949549,52.5290870667,52.5290870667,55.125,985.690002441,231.981658936,54.6699981689,0.0,0.0,0.289645642042,-0.596515953541,0.67860776186,-0.315857112408,-2.25591301918,0.016284653917,-1.69165468216,-0.258312731981,0.0136887021363,0.0400160364807,-0.067097119987,8.0483045578,5.5200381279,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.83158528805,0.0,0.0,0.0,0.0,-0.00688362447545,0.0,0.0,0.0,10,0,20.0,1.29005360603
64252131,-0.0357951261103,7.77451515198,5.46444034576,-0.267522186041,0.0255666226149,0.0366219766438,-0.00945397093892,-0.546882748604,-0.183573737741,52.5346260071,52.5346260071,55.125,985.75,231.470947266,54.6699981689,0.0,0.0,0.288699895144,-0.596997916698,0.679182231426,-0.314574837685,-2.25942277908,0.016559381038,-1.69159805775,-0.341939747334,-0.0109475543723,0.0188987422734,-0.0357951261103,7.77451515198,5.46444034576,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.83325850964,0.0,0.0,0.0,0.0,-0.00203053443693,0.0,0.0,0.0,10,0,20.0,1.29011380672
64263287,-0.14955252409,7.99877786636,5.76816272736,-0.327550560236,0.0208704173565,0.0343282297254,-0.0185384079814,-0.568715035915,-0.186573758721,52.5124664307,52.5124664307,55.125,985.690002441,231.981658936,54.6699981689,0.0,0.0,0.287576824427,-0.597456634045,0.679910004139,-0.313157379627,-2.26341533661,0.0168576147407,-1.69179880619,-0.347218573093,0.0251419674605,0.0586474202573,-0.14955252409,7.99877786636,5.76816272736,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.83690524101,0.0,0.0,0.0,0.0,-0.00137346540578,0.0,0.0,0.0,10,0,20.0,1.290173769
64274508,0.148547738791,7.62264537811,6.07868766785,-0.338605225086,0.0153097119182,0.0297573432326,-0.0325247719884,-0.536496341228,-0.157934084535,52.5096931458,52.5096931458,55.125,985.729980469,231.641189575,54.6699981689,0.0,0.0,0.286409676075,-0.598059475422,0.680582225323,-0.311612308025,-2.26767683029,0.0171261075884,-1.69169712067,-0.366913378239,-0.0428303517401,-0.00673547340557,0.148547738791,7.62264537811,6.07868766785,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.83848524094,0.0,0.0,0.0,0.0,-0.000643768697046,0.0,0.0,0.0,10,0,20.0,1.29023373127
64285456,-0.032444678247,7.68948125839,5.96438789368,-0.330149412155,0.0146166309714,0.0282938051969,0.011195926927,-0.526059985161,-0.183040425181,52.5290870667,52.5290870667,55.125,985.729980469,231.641189575,54.6699981689,0.0,0.0,0.285640031099,-0.598450362682,0.681017816067,-0.310615092516,-2.27044939995,0.017277341336,-1.69164216518,-0.372172355652,-0.0237751882523,0.00173406582326,-0.032444678247,7.68948125839,5.96438789368,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.83848524094,0.0,0.0,0.0,0.0,-0.000643768697046,0.0,0.0,0.0,10,0,20.0,1.29023373127
64297670,-0.262226253748,7.65573549271,5.96989345551,-0.318519800901,0.0151368863881,0.0263518299907,-0.00140964519233,-0.554334700108,-0.191612809896,52.5096931458,52.5096931458,55.125,985.690002441,231.981658936,54.6599998474,0.0,0.0,0.284565269947,-0.598979949951,0.681647002697,-0.30919739604,-2.27435922623,0.017540935427,-1.69159972668,-0.306774944067,0.0197357907891,0.0504442937672,-0.262226253748,7.65573549271,5.96989345551,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84261119366,0.0,0.0,0.0,0.0,0.00326780090109,0.0,0.0,0.0,10,0,20.0,1.29035425186
64297670,-0.262226253748,7.65573549271,5.96989345551,-0.318519800901,0.0151368863881,0.0263518299907,-0.00140964519233,-0.554334700108,-0.191612809896,52.5096931458,52.5096931458,55.125,985.690002441,231.981658936,54.6599998474,0.0,0.0,0.284565269947,-0.598979949951,0.681647002697,-0.30919739604,-2.27435922623,0.017540935427,-1.69159972668,-0.306774944067,0.0197357907891,0.0504442937672,-0.262226253748,7.65573549271,5.96989345551,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84261119366,0.0,0.0,0.0,0.0,0.00326780090109,0.0,0.0,0.0,10,0,20.0,1.29035425186
64309568,-0.174726083875,7.43791294098,6.18978404999,-0.290004223585,0.0300817359239,0.0218465439975,-0.0134693887085,-0.559546411037,-0.195647358894,52.5401649475,52.5401649475,55.125,985.75,231.470947266,54.6599998474,0.0,0.0,0.283452481031,-0.599497199059,0.682220697403,-0.307949364185,-2.27804350853,0.0175256412476,-1.691624403,-0.296183764935,0.0114173348993,-0.00281375925988,-0.174726083875,7.43791294098,6.18978404999,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84261119366,0.0,0.0,0.0,0.0,0.00326780090109,0.0,0.0,0.0,10,0,20.0,1.29035425186
64321616,-0.0645809322596,7.99988222122,6.27853250504,-0.242895022035,0.0498828887939,0.0155851375312,0.0114589510486,-0.521864831448,-0.181453883648,52.5124664307,52.5124664307,55.125,985.769958496,231.300720215,54.6599998474,0.0,0.0,0.28249758482,-0.599842071533,0.682722806931,-0.307041019201,-2.28093695641,0.017383730039,-1.69187939167,-0.214583128691,0.00596792623401,0.0128763010725,-0.0645809322596,7.99988222122,6.27853250504,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84272837639,0.0,0.0,0.0,0.0,0.00533263804391,0.0,0.0,0.0,10,0,20.0,1.29041385651
64333712,-0.253510445356,8.21974182129,6.11203384399,-0.178408011794,0.0507312975824,0.00382619909942,-0.00182953197509,-0.546321094036,-0.198501318693,52.5263137817,52.5263137817,54.875,985.769958496,231.300720215,54.6599998474,0.0,0.0,0.281730860472,-0.600195169449,0.683021783829,-0.306389927864,-2.28312921524,0.0170699488372,-1.69189679623,-0.186968818307,0.0288149286062,-0.000385836930946,-0.253510445356,8.21974182129,6.11203384399,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84215915203,0.0,0.0,0.0,0.0,0.00535518117249,0.0,0.0,0.0,10,0,20.0,1.29047369957
64346545,-0.156398072839,8.29709720612,6.18017148972,-0.0819779187441,0.0369146354496,0.00589179294184,-0.00757955340669,-0.554068922997,-0.197771176696,52.5041542053,52.5041542053,55.125,985.719970703,231.726303101,54.6599998474,0.0,0.0,0.281272649765,-0.60044747591,0.683194041252,-0.305932253599,-2.28455066681,0.0169358961284,-1.69180595875,-0.0765764787793,0.00322243757546,0.00212122267112,-0.156398072839,8.29709720612,6.18017148972,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84447348118,0.0,0.0,0.0,0.0,-0.000594873796217,0.0,0.0,0.0,10,0,20.0,1.29059362411
64358540,-0.31337916851,7.99790716171,6.00760269165,-0.0152878109366,0.0265089664608,-0.00329663814045,-0.000887255417183,-0.515385508537,-0.177652999759,52.5318565369,52.5318565369,55.125,985.729980469,231.641189575,54.6599998474,0.0,0.0,0.281172335148,-0.600538849831,0.683167397976,-0.30590441823,-2.28474235535,0.0167613476515,-1.69169795513,-0.0130571695045,0.0113767068833,-0.00980868749321,-0.31337916851,7.99790716171,6.00760269165,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84619534016,0.0,0.0,0.0,0.0,-0.00165518268477,0.0,0.0,0.0,10,0,20.0,1.29065406322
64370505,-0.282940536737,7.72242212296,6.19683456421,0.0434248298407,0.0293395668268,-0.0108345467597,0.000700554635841,-0.540405035019,-0.195064008236,52.5096931458,52.5096931458,55.0,985.729980469,231.641189575,54.6599998474,0.0,0.0,0.281261354685,-0.60060274601,0.682990729809,-0.306091815233,-2.28430318832,0.0165193676949,-1.69144225121,0.0385554134846,0.018365977332,-0.0127393621951,-0.282940536737,7.72242212296,6.19683456421,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84774005413,0.0,0.0,0.0,0.0,-0.00258363178,0.0,0.0,0.0,10,0,20.0,1.29071390629
64382577,-0.174840375781,7.64238262177,6.26527929306,0.0832164362073,0.0455071367323,-0.0099464058876,-0.00427096849307,-0.546305656433,-0.190303504467,52.5235443115,52.5235443115,55.125,985.719970703,231.726303101,54.6599998474,0.0,0.0,0.281413882971,-0.600557923317,0.682785570621,-0.306497037411,-2.28341460228,0.0161529164761,-1.69137704372,0.0872194617987,0.0327628925443,-0.00732835475355,-0.174840375781,7.64238262177,6.26527929306,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.84964513779,0.0,0.0,0.0,0.0,-0.00348637881689,0.0,0.0,0.0,10,0,20.0,1.2907743454
64394853,-0.0582733005285,7.9561123848,6.46805334091,0.0890487581491,0.0513415560126,-0.0102831395343,-0.0423830747604,-0.549322605133,-0.181203320622,52.5263137817,52.5263137817,55.125,985.719970703,231.726303101,54.6599998474,0.0,0.0,0.281528145075,-0.600473225117,0.682624280453,-0.306916862726,-2.28255844116,0.0157658364624,-1.69145154953,0.063775524497,0.00706475228071,-0.0207073017955,-0.0582733005285,7.9561123848,6.46805334091,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.85167562962,0.0,0.0,0.0,0.0,-0.00535902380943,0.0,0.0,0.0,10,0,20.0,1.29083371162
64406721,-0.113390825689,8.21002006531,6.29199790955,0.0997567474842,0.0466637425125,-0.0105295926332,-0.00443238206208,-0.518946886063,-0.168321922421,52.5124664307,52.5124664307,55.125,985.739990234,231.556060791,54.6599998474,0.0,0.0,0.281747460365,-0.60042566061,0.682376265526,-0.307359784842,-2.281509161,0.0154227521271,-1.69131696224,0.0697129666805,0.00206634216011,-0.0177984200418,-0.113390825689,8.21002006531,6.29199790955,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.85272264481,0.0,0.0,0.0,0.0,-0.00788297969848,0.0,0.0,0.0,10,0,20.0,1.29089379311
64418843,-0.400685161352,8.08599185944,6.06794977188,0.0983970984817,0.0322983376682,-0.0185102988034,-0.00224530068226,-0.540025830269,-0.18854726851,52.5290870667,52.5290870667,55.125,985.739990234,231.556060791,54.6599998474,0.0,0.0,0.281983554363,-0.600400626659,0.682105123997,-0.307793915272,-2.28044939041,0.0150861134753,-1.69110894203,0.0692349150777,0.0341202914715,-0.00872926134616,-0.400685161352,8.08599185944,6.06794977188,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.85380876064,0.0,0.0,0.0,0.0,-0.0101257245988,0.0,0.0,0.0,10,0,20.0,1.29095387459
64430953,-0.259008735418,7.5666975975,6.08576345444,0.0837748348713,0.0330398194492,-0.0154897794127,-0.0337199233472,-0.5595292449,-0.179668918252,52.5096931458,52.5096931458,55.125,985.739990234,231.556060791,54.6599998474,0.0,0.0,0.282139748335,-0.600434839725,0.681874573231,-0.308094620705,-2.27972507477,0.014786882326,-1.6908479929,0.0339672341943,0.00540500693023,-0.0258568543941,-0.259008735418,7.5666975975,6.08576345444,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.85489213467,0.0,0.0,0.0,0.0,-0.0100700072944,0.0,0.0,0.0,10,0,20.0,1.29101383686
64442666,-0.192905664444,7.76439857483,6.01127529144,0.046603307128,0.0417547747493,-0.0139166144654,-0.0116389179602,-0.514156520367,-0.16872061789,52.5041542053,52.5041542053,55.125,985.75,231.470947266,54.6599998474,0.0,0.0,0.282131999731,-0.600433051586,0.68175894022,-0.308361083269,-2.27929902077,0.0143921403214,-1.69086050987,0.0328454598784,0.0267198923975,-0.013255417347,-0.192905664444,7.76439857483,6.01127529144,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.85613024235,0.0,0.0,0.0,0.0,-0.00891819037497,0.0,0.0,0.0,10,0,20.0,1.29107391834
64453630,-0.295735150576,7.99723100662,5.9258556366,0.0271726939827,0.0477792657912,-0.0146767543629,0.00201733224094,-0.543589651585,-0.198055624962,52.5152359009,52.5152359009,55.125,985.75,231.470947266,54.6599998474,0.0,0.0,0.282049417496,-0.600482821465,0.681709885597,-0.308447986841,-2.27927684784,0.0141167743132,-1.69083333015,-0.000879995524883,0.0322418436408,-0.000636441633105,-0.295735150576,7.99723100662,5.9258556366,0.0,0.0,0.0,0.0500000007451,1118.0,1118.0,1118.0,1118.0,1500.0,1500.0,0.0,0.0,0.0,0.0,-1.85613024235,0.0,0.0,0.0,0.0,-0.00891819037497,0.0,0.0,0.0,10,0,20.0,1.29107391834
